unique_id,ds,y
ID204_JITTER106,1976-05-31,4648.4775
ID204_JITTER106,1976-06-30,4633.587
ID204_JITTER106,1976-07-31,4461.0776
ID204_JITTER106,1976-08-31,4522.9053
ID204_JITTER106,1976-09-30,4592.71
ID204_JITTER106,1976-10-31,4729.966
ID204_JITTER106,1976-11-30,4878.813
ID204_JITTER106,1976-12-31,4883.973
ID204_JITTER106,1977-01-31,4893.5938
ID204_JITTER106,1977-02-28,4977.344
ID204_JITTER106,1977-03-31,5178.255
ID204_JITTER106,1977-04-30,5301.6514
ID204_JITTER106,1977-05-31,5073.613
ID204_JITTER106,1977-06-30,4814.8184
ID204_JITTER106,1977-07-31,4396.4546
ID204_JITTER106,1977-08-31,4095.3174
ID204_JITTER106,1977-09-30,4118.5938
ID204_JITTER106,1977-10-31,4083.543
ID204_JITTER106,1977-11-30,4079.6914
ID204_JITTER106,1977-12-31,4028.6687
ID204_JITTER106,1978-01-31,3998.088
ID204_JITTER106,1978-02-28,4315.0986
ID204_JITTER106,1978-03-31,4797.954
ID204_JITTER106,1978-04-30,4841.3955
ID204_JITTER106,1978-05-31,4610.9556
ID204_JITTER106,1978-06-30,4620.2656
ID204_JITTER106,1978-07-31,4621.5596
ID204_JITTER106,1978-08-31,4485.7456
ID204_JITTER106,1978-09-30,4380.48
ID204_JITTER106,1978-10-31,4153.3076
ID204_JITTER106,1978-11-30,4019.9998
ID204_JITTER106,1978-12-31,4023.4932
ID204_JITTER106,1979-01-31,4148.608
ID204_JITTER106,1979-02-28,4563.615
ID204_JITTER106,1979-03-31,4670.74
ID204_JITTER106,1979-04-30,4450.0747
ID204_JITTER106,1979-05-31,4118.6074
ID204_JITTER106,1979-06-30,4100.8096
ID204_JITTER106,1979-07-31,4086.8538
ID204_JITTER106,1979-08-31,4090.0918
ID204_JITTER106,1979-09-30,4100.871
ID205_JITTER107,1975-07-31,971.1972
ID205_JITTER107,1975-08-31,941.3557
ID205_JITTER107,1975-09-30,1105.7292
ID205_JITTER107,1975-10-31,938.23834
ID205_JITTER107,1975-11-30,963.0119
ID205_JITTER107,1975-12-31,1089.1235
ID205_JITTER107,1976-01-31,935.8337
ID205_JITTER107,1976-02-29,589.2468
ID205_JITTER107,1976-03-31,1121.269
ID205_JITTER107,1976-04-30,1072.2153
ID205_JITTER107,1976-05-31,1059.281
ID205_JITTER107,1976-06-30,993.15106
ID205_JITTER107,1976-07-31,1150.6062
ID205_JITTER107,1976-08-31,1016.9114
ID205_JITTER107,1976-09-30,1167.5459
ID205_JITTER107,1976-10-31,836.57104
ID205_JITTER107,1976-11-30,1076.4446
ID205_JITTER107,1976-12-31,1195.0332
ID205_JITTER107,1977-01-31,951.8232
ID205_JITTER107,1977-02-28,715.3418
ID205_JITTER107,1977-03-31,1129.5387
ID205_JITTER107,1977-04-30,1080.0518
ID205_JITTER107,1977-05-31,1067.9275
ID205_JITTER107,1977-06-30,1012.24396
ID205_JITTER107,1977-07-31,1145.4304
ID205_JITTER107,1977-08-31,1069.8658
ID205_JITTER107,1977-09-30,1177.3525
ID205_JITTER107,1977-10-31,1035.5356
ID205_JITTER107,1977-11-30,704.7797
ID205_JITTER107,1977-12-31,729.5618
ID205_JITTER107,1978-01-31,1044.0385
ID205_JITTER107,1978-02-28,706.909
ID205_JITTER107,1978-03-31,1095.2526
ID205_JITTER107,1978-04-30,1397.8513
ID205_JITTER107,1978-05-31,1202.273
ID205_JITTER107,1978-06-30,1197.1735
ID205_JITTER107,1978-07-31,1476.1377
ID205_JITTER107,1978-08-31,1284.0327
ID205_JITTER107,1978-09-30,1397.6552
ID205_JITTER107,1978-10-31,1286.3442
ID205_JITTER107,1978-11-30,1414.5696
ID205_JITTER107,1978-12-31,1283.587
ID205_JITTER107,1979-01-31,1140.4779
ID205_JITTER107,1979-02-28,952.34204
ID205_JITTER107,1979-03-31,1361.2909
ID205_JITTER107,1979-04-30,1371.1221
ID205_JITTER107,1979-05-31,1281.5759
ID205_JITTER107,1979-06-30,1324.9558
ID205_JITTER107,1979-07-31,1489.8926
ID205_JITTER107,1979-08-31,1263.6235
ID205_JITTER107,1979-09-30,1370.745
ID205_JITTER107,1979-10-31,1526.4868
ID205_JITTER107,1979-11-30,1391.8115
ID205_JITTER107,1979-12-31,1517.6755
ID205_JITTER107,1980-01-31,1332.8556
ID205_JITTER107,1980-02-29,1020.2069
ID205_JITTER107,1980-03-31,1568.5139
ID205_JITTER107,1980-04-30,1487.5259
ID205_JITTER107,1980-05-31,1222.323
ID205_JITTER107,1980-06-30,1189.5553
ID205_JITTER107,1980-07-31,1327.018
ID205_JITTER107,1980-08-31,1241.233
ID205_JITTER107,1980-09-30,1353.29
ID205_JITTER107,1980-10-31,1180.0176
ID205_JITTER107,1980-11-30,1087.9143
ID205_JITTER107,1980-12-31,1101.2593
ID205_JITTER107,1981-01-31,1097.1027
ID205_JITTER107,1981-02-28,903.4721
ID205_JITTER107,1981-03-31,1402.6904
ID205_JITTER107,1981-04-30,1433.1305
ID205_JITTER107,1981-05-31,1313.9906
ID205_JITTER107,1981-06-30,1224.1473
ID205_JITTER107,1981-07-31,1305.7378
ID205_JITTER107,1981-08-31,1423.3593
ID205_JITTER107,1981-09-30,1440.4609
ID205_JITTER107,1981-10-31,1220.2924
ID205_JITTER107,1981-11-30,1479.3025
ID205_JITTER107,1981-12-31,1394.232
ID205_JITTER107,1982-01-31,1128.2263
ID205_JITTER107,1982-02-28,1017.0179
ID205_JITTER107,1982-03-31,1487.2496
ID205_JITTER107,1982-04-30,1541.6674
ID205_JITTER107,1982-05-31,1458.4275
ID205_JITTER107,1982-06-30,1384.7706
ID205_JITTER107,1982-07-31,1502.7266
ID205_JITTER107,1982-08-31,1457.3655
ID205_JITTER107,1982-09-30,1559.3397
ID205_JITTER107,1982-10-31,1469.5032
ID205_JITTER107,1982-11-30,1441.9736
ID206_JITTER108,1970-09-30,2.9570951
ID206_JITTER108,1970-10-31,2.725644
ID206_JITTER108,1970-11-30,2.9061904
ID206_JITTER108,1970-12-31,2.666091
ID206_JITTER108,1971-01-31,2.9272046
ID206_JITTER108,1971-02-28,3.0350914
ID206_JITTER108,1971-03-31,2.271012
ID206_JITTER108,1971-04-30,2.1758199
ID206_JITTER108,1971-05-31,2.9054341
ID206_JITTER108,1971-06-30,4.3168354
ID206_JITTER108,1971-07-31,5.8075733
ID206_JITTER108,1971-08-31,7.315495
ID206_JITTER108,1971-09-30,2.5537088
ID206_JITTER108,1971-10-31,2.4619174
ID206_JITTER108,1971-11-30,3.0594914
ID206_JITTER108,1971-12-31,3.2404609
ID206_JITTER108,1972-01-31,3.6564026
ID206_JITTER108,1972-02-29,3.149258
ID206_JITTER108,1972-03-31,2.9586747
ID206_JITTER108,1972-04-30,1.8116072
ID206_JITTER108,1972-05-31,3.4894204
ID206_JITTER108,1972-06-30,4.415567
ID206_JITTER108,1972-07-31,6.67083
ID206_JITTER108,1972-08-31,8.411497
ID206_JITTER108,1972-09-30,3.0719488
ID206_JITTER108,1972-10-31,2.9542747
ID206_JITTER108,1972-11-30,3.9741237
ID206_JITTER108,1972-12-31,3.4384031
ID206_JITTER108,1973-01-31,3.9288347
ID206_JITTER108,1973-02-28,3.9753456
ID206_JITTER108,1973-03-31,3.191537
ID206_JITTER108,1973-04-30,1.5840858
ID206_JITTER108,1973-05-31,3.5614738
ID206_JITTER108,1973-06-30,5.197824
ID206_JITTER108,1973-07-31,7.653832
ID206_JITTER108,1973-08-31,9.117639
ID206_JITTER108,1973-09-30,5.4235754
ID206_JITTER108,1973-10-31,3.1394606
ID206_JITTER108,1973-11-30,3.622402
ID206_JITTER108,1973-12-31,4.5969415
ID206_JITTER108,1974-01-31,4.5617433
ID206_JITTER108,1974-02-28,4.678642
ID206_JITTER108,1974-03-31,3.6733806
ID206_JITTER108,1974-04-30,1.7427751
ID206_JITTER108,1974-05-31,4.619711
ID206_JITTER108,1974-06-30,5.404992
ID206_JITTER108,1974-07-31,8.32985
ID206_JITTER108,1974-08-31,10.692557
ID206_JITTER108,1974-09-30,3.573431
ID206_JITTER108,1974-10-31,4.211554
ID206_JITTER108,1974-11-30,4.0700903
ID206_JITTER108,1974-12-31,4.046466
ID206_JITTER108,1975-01-31,4.615706
ID206_JITTER108,1975-02-28,4.6679544
ID206_JITTER108,1975-03-31,3.9993162
ID206_JITTER108,1975-04-30,1.763754
ID206_JITTER108,1975-05-31,4.9624085
ID206_JITTER108,1975-06-30,6.8627014
ID206_JITTER108,1975-07-31,9.984809
ID206_JITTER108,1975-08-31,11.48752
ID206_JITTER108,1975-09-30,3.9566236
ID206_JITTER108,1975-10-31,3.8942263
ID206_JITTER108,1975-11-30,4.5295677
ID206_JITTER108,1975-12-31,4.2945237
ID206_JITTER108,1976-01-31,5.0251417
ID206_JITTER108,1976-02-29,4.6074967
ID206_JITTER108,1976-03-31,3.5333803
ID206_JITTER108,1976-04-30,1.8718379
ID206_JITTER108,1976-05-31,5.3445196
ID206_JITTER108,1976-06-30,6.8428965
ID206_JITTER108,1976-07-31,10.821338
ID206_JITTER108,1976-08-31,14.024199
ID206_JITTER108,1976-09-30,2.6681418
ID206_JITTER108,1976-10-31,2.8580303
ID206_JITTER108,1976-11-30,3.3616974
ID206_JITTER108,1976-12-31,3.7672544
ID206_JITTER108,1977-01-31,2.8944604
ID206_JITTER108,1977-02-28,3.9400063
ID206_JITTER108,1977-03-31,4.232748
ID207_JITTER109,1975-12-31,10.273035
ID207_JITTER109,1976-01-31,10.687584
ID207_JITTER109,1976-02-29,11.83476
ID207_JITTER109,1976-03-31,12.041891
ID207_JITTER109,1976-04-30,10.97661
ID207_JITTER109,1976-05-31,12.292302
ID207_JITTER109,1976-06-30,9.864534
ID207_JITTER109,1976-07-31,8.998577
ID207_JITTER109,1976-08-31,13.332317
ID207_JITTER109,1976-09-30,12.469333
ID207_JITTER109,1976-10-31,12.156472
ID207_JITTER109,1976-11-30,14.335038
ID207_JITTER109,1976-12-31,11.219186
ID207_JITTER109,1977-01-31,11.838027
ID207_JITTER109,1977-02-28,13.060441
ID207_JITTER109,1977-03-31,12.885358
ID207_JITTER109,1977-04-30,13.407125
ID207_JITTER109,1977-05-31,13.457554
ID207_JITTER109,1977-06-30,10.005299
ID207_JITTER109,1977-07-31,10.006287
ID207_JITTER109,1977-08-31,14.044091
ID207_JITTER109,1977-09-30,14.082557
ID207_JITTER109,1977-10-31,12.974143
ID207_JITTER109,1977-11-30,15.9882965
ID207_JITTER109,1977-12-31,11.611592
ID207_JITTER109,1978-01-31,13.476263
ID207_JITTER109,1978-02-28,13.225269
ID207_JITTER109,1978-03-31,13.573758
ID207_JITTER109,1978-04-30,13.45364
ID207_JITTER109,1978-05-31,15.147261
ID207_JITTER109,1978-06-30,9.771828
ID207_JITTER109,1978-07-31,11.12741
ID207_JITTER109,1978-08-31,14.124275
ID207_JITTER109,1978-09-30,13.734435
ID207_JITTER109,1978-10-31,14.179088
ID207_JITTER109,1978-11-30,16.074553
ID207_JITTER109,1978-12-31,12.650864
ID207_JITTER109,1979-01-31,12.694709
ID207_JITTER109,1979-02-28,14.656363
ID207_JITTER109,1979-03-31,14.602926
ID207_JITTER109,1979-04-30,13.410681
ID207_JITTER109,1979-05-31,15.1558275
ID207_JITTER109,1979-06-30,9.783633
ID207_JITTER109,1979-07-31,12.198118
ID207_JITTER109,1979-08-31,14.410234
ID207_JITTER109,1979-09-30,14.500903
ID207_JITTER109,1979-10-31,14.443829
ID207_JITTER109,1979-11-30,15.964828
ID207_JITTER109,1979-12-31,14.318796
ID207_JITTER109,1980-01-31,13.809684
ID207_JITTER109,1980-02-29,15.954786
ID207_JITTER109,1980-03-31,15.722007
ID207_JITTER109,1980-04-30,15.319003
ID207_JITTER109,1980-05-31,15.165011
ID207_JITTER109,1980-06-30,12.232665
ID207_JITTER109,1980-07-31,11.594573
ID207_JITTER109,1980-08-31,15.446625
ID207_JITTER109,1980-09-30,17.132824
ID207_JITTER109,1980-10-31,14.935389
ID207_JITTER109,1980-11-30,17.499144
ID207_JITTER109,1980-12-31,15.804576
ID207_JITTER109,1981-01-31,15.86794
ID207_JITTER109,1981-02-28,17.516197
ID207_JITTER109,1981-03-31,18.53547
ID207_JITTER109,1981-04-30,17.77098
ID207_JITTER109,1981-05-31,20.535038
ID207_JITTER109,1981-06-30,15.0022955
ID207_JITTER109,1981-07-31,14.172921
ID207_JITTER109,1981-08-31,20.08783
ID207_JITTER109,1981-09-30,21.681484
ID207_JITTER109,1981-10-31,18.376148
ID207_JITTER109,1981-11-30,22.395586
ID207_JITTER109,1981-12-31,17.607096
ID207_JITTER109,1982-01-31,18.150204
ID207_JITTER109,1982-02-28,21.457838
ID207_JITTER109,1982-03-31,21.784481
ID207_JITTER109,1982-04-30,19.324802
ID207_JITTER109,1982-05-31,22.596153
ID207_JITTER109,1982-06-30,16.957422
ID207_JITTER109,1982-07-31,16.561838
ID207_JITTER109,1982-08-31,22.840431
ID207_JITTER109,1982-09-30,23.454237
ID207_JITTER109,1982-10-31,23.469263
ID207_JITTER109,1982-11-30,31.608807
ID207_JITTER109,1982-12-31,18.703096
ID207_JITTER109,1983-01-31,21.72361
ID207_JITTER109,1983-02-28,23.622784
ID207_JITTER109,1983-03-31,24.201897
ID207_JITTER109,1983-04-30,22.48483
ID207_JITTER109,1983-05-31,26.807825
ID207_JITTER109,1983-06-30,18.316246
ID207_JITTER109,1983-07-31,19.152138
ID207_JITTER109,1983-08-31,25.71919
ID207_JITTER109,1983-09-30,25.381094
ID207_JITTER109,1983-10-31,23.777464
ID207_JITTER109,1983-11-30,26.673431
ID207_JITTER109,1983-12-31,23.274775
ID207_JITTER109,1984-01-31,25.532928
ID207_JITTER109,1984-02-29,28.762041
ID207_JITTER109,1984-03-31,24.578512
ID207_JITTER109,1984-04-30,26.310284
ID207_JITTER109,1984-05-31,28.688082
ID207_JITTER109,1984-06-30,16.05008
ID207_JITTER109,1984-07-31,22.607601
ID207_JITTER109,1984-08-31,29.198559
ID207_JITTER109,1984-09-30,28.83751
ID207_JITTER109,1984-10-31,28.63187
ID207_JITTER109,1984-11-30,29.39992
ID207_JITTER109,1984-12-31,26.52239
ID207_JITTER109,1985-01-31,28.844109
ID207_JITTER109,1985-02-28,28.189062
ID207_JITTER109,1985-03-31,30.04708
ID207_JITTER109,1985-04-30,33.17711
ID207_JITTER109,1985-05-31,30.423496
ID207_JITTER109,1985-06-30,21.244085
ID207_JITTER109,1985-07-31,26.335222
ID207_JITTER109,1985-08-31,32.25261
ID207_JITTER109,1985-09-30,35.114143
ID208_JITTER110,1975-12-31,57.727146
ID208_JITTER110,1976-01-31,56.239727
ID208_JITTER110,1976-02-29,66.21916
ID208_JITTER110,1976-03-31,61.260357
ID208_JITTER110,1976-04-30,61.39474
ID208_JITTER110,1976-05-31,81.75704
ID208_JITTER110,1976-06-30,47.37294
ID208_JITTER110,1976-07-31,44.350616
ID208_JITTER110,1976-08-31,73.30568
ID208_JITTER110,1976-09-30,61.315823
ID208_JITTER110,1976-10-31,63.15634
ID208_JITTER110,1976-11-30,76.63048
ID208_JITTER110,1976-12-31,57.824276
ID208_JITTER110,1977-01-31,63.38214
ID208_JITTER110,1977-02-28,77.67709
ID208_JITTER110,1977-03-31,57.32716
ID208_JITTER110,1977-04-30,59.927906
ID208_JITTER110,1977-05-31,72.20921
ID208_JITTER110,1977-06-30,48.288895
ID208_JITTER110,1977-07-31,47.03826
ID208_JITTER110,1977-08-31,76.55627
ID208_JITTER110,1977-09-30,62.815113
ID208_JITTER110,1977-10-31,68.037674
ID208_JITTER110,1977-11-30,73.934235
ID208_JITTER110,1977-12-31,62.518024
ID208_JITTER110,1978-01-31,63.846638
ID208_JITTER110,1978-02-28,76.74078
ID208_JITTER110,1978-03-31,60.025932
ID208_JITTER110,1978-04-30,61.36365
ID208_JITTER110,1978-05-31,78.73153
ID208_JITTER110,1978-06-30,50.936806
ID208_JITTER110,1978-07-31,46.17165
ID208_JITTER110,1978-08-31,69.59447
ID208_JITTER110,1978-09-30,58.61981
ID208_JITTER110,1978-10-31,77.17469
ID208_JITTER110,1978-11-30,55.93368
ID208_JITTER110,1978-12-31,59.388165
ID208_JITTER110,1979-01-31,53.916073
ID208_JITTER110,1979-02-28,67.73221
ID208_JITTER110,1979-03-31,59.017242
ID208_JITTER110,1979-04-30,59.597546
ID208_JITTER110,1979-05-31,67.59949
ID208_JITTER110,1979-06-30,44.9588
ID208_JITTER110,1979-07-31,40.397217
ID208_JITTER110,1979-08-31,68.881
ID208_JITTER110,1979-09-30,56.662083
ID208_JITTER110,1979-10-31,60.31924
ID208_JITTER110,1979-11-30,64.535515
ID208_JITTER110,1979-12-31,60.70211
ID208_JITTER110,1980-01-31,63.07541
ID208_JITTER110,1980-02-29,79.504395
ID208_JITTER110,1980-03-31,64.0664
ID208_JITTER110,1980-04-30,53.287308
ID208_JITTER110,1980-05-31,71.25195
ID208_JITTER110,1980-06-30,47.08277
ID208_JITTER110,1980-07-31,42.348827
ID208_JITTER110,1980-08-31,63.312294
ID208_JITTER110,1980-09-30,57.541225
ID208_JITTER110,1980-10-31,56.388893
ID208_JITTER110,1980-11-30,65.34966
ID208_JITTER110,1980-12-31,59.865913
ID208_JITTER110,1981-01-31,60.55888
ID208_JITTER110,1981-02-28,75.9349
ID208_JITTER110,1981-03-31,65.57524
ID208_JITTER110,1981-04-30,63.174595
ID208_JITTER110,1981-05-31,81.97915
ID208_JITTER110,1981-06-30,53.191093
ID208_JITTER110,1981-07-31,46.677593
ID208_JITTER110,1981-08-31,71.62705
ID208_JITTER110,1981-09-30,62.54049
ID208_JITTER110,1981-10-31,66.06033
ID208_JITTER110,1981-11-30,69.96805
ID208_JITTER110,1981-12-31,60.094482
ID208_JITTER110,1982-01-31,60.955994
ID208_JITTER110,1982-02-28,78.04949
ID208_JITTER110,1982-03-31,61.531452
ID208_JITTER110,1982-04-30,62.546497
ID208_JITTER110,1982-05-31,73.07322
ID208_JITTER110,1982-06-30,58.74833
ID208_JITTER110,1982-07-31,48.739998
ID208_JITTER110,1982-08-31,68.88396
ID208_JITTER110,1982-09-30,55.585255
ID208_JITTER110,1982-10-31,71.90084
ID208_JITTER110,1982-11-30,57.06926
ID208_JITTER110,1982-12-31,46.965225
ID208_JITTER110,1983-01-31,50.319977
ID208_JITTER110,1983-02-28,58.942154
ID208_JITTER110,1983-03-31,45.951084
ID208_JITTER110,1983-04-30,50.275063
ID208_JITTER110,1983-05-31,53.08057
ID208_JITTER110,1983-06-30,41.65366
ID208_JITTER110,1983-07-31,36.32382
ID208_JITTER110,1983-08-31,57.845238
ID208_JITTER110,1983-09-30,42.95348
ID208_JITTER110,1983-10-31,45.13258
ID208_JITTER110,1983-11-30,45.732807
ID208_JITTER110,1983-12-31,36.847775
ID208_JITTER110,1984-01-31,34.785656
ID208_JITTER110,1984-02-29,51.955307
ID208_JITTER110,1984-03-31,39.652767
ID208_JITTER110,1984-04-30,36.860126
ID208_JITTER110,1984-05-31,41.638123
ID208_JITTER110,1984-06-30,30.419777
ID208_JITTER110,1984-07-31,32.616737
ID208_JITTER110,1984-08-31,44.59774
ID208_JITTER110,1984-09-30,38.187355
ID208_JITTER110,1984-10-31,37.752575
ID208_JITTER110,1984-11-30,41.477993
ID208_JITTER110,1984-12-31,35.175243
ID208_JITTER110,1985-01-31,36.985565
ID208_JITTER110,1985-02-28,49.76886
ID208_JITTER110,1985-03-31,36.69984
ID208_JITTER110,1985-04-30,36.15489
ID208_JITTER110,1985-05-31,47.649002
ID208_JITTER110,1985-06-30,27.254745
ID208_JITTER110,1985-07-31,26.564432
ID208_JITTER110,1985-08-31,40.227547
ID208_JITTER110,1985-09-30,35.884792
ID209_JITTER111,1975-12-31,78.738266
ID209_JITTER111,1976-01-31,79.217636
ID209_JITTER111,1976-02-29,95.891464
ID209_JITTER111,1976-03-31,83.87098
ID209_JITTER111,1976-04-30,76.79812
ID209_JITTER111,1976-05-31,99.095665
ID209_JITTER111,1976-06-30,56.16367
ID209_JITTER111,1976-07-31,65.2529
ID209_JITTER111,1976-08-31,98.75606
ID209_JITTER111,1976-09-30,83.62368
ID209_JITTER111,1976-10-31,83.77226
ID209_JITTER111,1976-11-30,93.08375
ID209_JITTER111,1976-12-31,82.90883
ID209_JITTER111,1977-01-31,83.54964
ID209_JITTER111,1977-02-28,100.289536
ID209_JITTER111,1977-03-31,74.14414
ID209_JITTER111,1977-04-30,78.97646
ID209_JITTER111,1977-05-31,94.1641
ID209_JITTER111,1977-06-30,55.40213
ID209_JITTER111,1977-07-31,66.726715
ID209_JITTER111,1977-08-31,98.843666
ID209_JITTER111,1977-09-30,82.58913
ID209_JITTER111,1977-10-31,82.83124
ID209_JITTER111,1977-11-30,95.81163
ID209_JITTER111,1977-12-31,80.76805
ID209_JITTER111,1978-01-31,86.313
ID209_JITTER111,1978-02-28,108.87848
ID209_JITTER111,1978-03-31,81.713875
ID209_JITTER111,1978-04-30,85.52594
ID209_JITTER111,1978-05-31,106.543175
ID209_JITTER111,1978-06-30,58.91988
ID209_JITTER111,1978-07-31,74.21853
ID209_JITTER111,1978-08-31,102.36992
ID209_JITTER111,1978-09-30,85.08242
ID209_JITTER111,1978-10-31,54.387836
ID209_JITTER111,1978-11-30,87.98914
ID209_JITTER111,1978-12-31,75.05961
ID209_JITTER111,1979-01-31,75.75274
ID209_JITTER111,1979-02-28,96.33825
ID209_JITTER111,1979-03-31,84.50087
ID209_JITTER111,1979-04-30,85.09438
ID209_JITTER111,1979-05-31,104.2723
ID209_JITTER111,1979-06-30,60.029385
ID209_JITTER111,1979-07-31,70.529
ID209_JITTER111,1979-08-31,99.37929
ID209_JITTER111,1979-09-30,87.46816
ID209_JITTER111,1979-10-31,87.239685
ID209_JITTER111,1979-11-30,101.24595
ID209_JITTER111,1979-12-31,85.43248
ID209_JITTER111,1980-01-31,86.09723
ID209_JITTER111,1980-02-29,103.29235
ID209_JITTER111,1980-03-31,81.055305
ID209_JITTER111,1980-04-30,81.68412
ID209_JITTER111,1980-05-31,99.66322
ID209_JITTER111,1980-06-30,62.44793
ID209_JITTER111,1980-07-31,62.55061
ID209_JITTER111,1980-08-31,92.60752
ID209_JITTER111,1980-09-30,84.86097
ID209_JITTER111,1980-10-31,82.552086
ID209_JITTER111,1980-11-30,83.415146
ID209_JITTER111,1980-12-31,82.31039
ID209_JITTER111,1981-01-31,83.51652
ID209_JITTER111,1981-02-28,105.74876
ID209_JITTER111,1981-03-31,79.26716
ID209_JITTER111,1981-04-30,85.48301
ID209_JITTER111,1981-05-31,103.2644
ID209_JITTER111,1981-06-30,71.197334
ID209_JITTER111,1981-07-31,62.746918
ID209_JITTER111,1981-08-31,104.19341
ID209_JITTER111,1981-09-30,88.66965
ID209_JITTER111,1981-10-31,86.67217
ID209_JITTER111,1981-11-30,106.62856
ID209_JITTER111,1981-12-31,86.145805
ID209_JITTER111,1982-01-31,86.849846
ID209_JITTER111,1982-02-28,101.78692
ID209_JITTER111,1982-03-31,80.99322
ID209_JITTER111,1982-04-30,86.04747
ID209_JITTER111,1982-05-31,108.56504
ID209_JITTER111,1982-06-30,75.376656
ID209_JITTER111,1982-07-31,63.38786
ID209_JITTER111,1982-08-31,102.75326
ID209_JITTER111,1982-09-30,82.233246
ID209_JITTER111,1982-10-31,100.27879
ID209_JITTER111,1982-11-30,86.30809
ID209_JITTER111,1982-12-31,85.62589
ID209_JITTER111,1983-01-31,77.224754
ID209_JITTER111,1983-02-28,96.32117
ID209_JITTER111,1983-03-31,75.41362
ID209_JITTER111,1983-04-30,80.615486
ID209_JITTER111,1983-05-31,101.46319
ID209_JITTER111,1983-06-30,65.39686
ID209_JITTER111,1983-07-31,72.745674
ID209_JITTER111,1983-08-31,99.759766
ID209_JITTER111,1983-09-30,79.821144
ID209_JITTER111,1983-10-31,82.50626
ID209_JITTER111,1983-11-30,86.534584
ID209_JITTER111,1983-12-31,86.2667
ID209_JITTER111,1984-01-31,71.634674
ID209_JITTER111,1984-02-29,103.765656
ID209_JITTER111,1984-03-31,82.51639
ID209_JITTER111,1984-04-30,88.402176
ID209_JITTER111,1984-05-31,106.18779
ID209_JITTER111,1984-06-30,68.44444
ID209_JITTER111,1984-07-31,78.051
ID209_JITTER111,1984-08-31,104.542656
ID209_JITTER111,1984-09-30,87.39819
ID209_JITTER111,1984-10-31,93.15397
ID209_JITTER111,1984-11-30,103.31883
ID209_JITTER111,1984-12-31,94.73917
ID209_JITTER111,1985-01-31,94.67906
ID209_JITTER111,1985-02-28,116.74603
ID209_JITTER111,1985-03-31,83.310684
ID209_JITTER111,1985-04-30,88.96285
ID209_JITTER111,1985-05-31,117.436455
ID209_JITTER111,1985-06-30,73.00207
ID209_JITTER111,1985-07-31,76.54724
ID209_JITTER111,1985-08-31,113.696175
ID209_JITTER111,1985-09-30,102.560905
ID21_JITTER112,1975-04-30,2344.2031
ID21_JITTER112,1975-05-31,2043.925
ID21_JITTER112,1975-06-30,1041.5604
ID21_JITTER112,1975-07-31,2350.368
ID21_JITTER112,1975-08-31,539.90436
ID21_JITTER112,1975-09-30,2929.2502
ID21_JITTER112,1975-10-31,3109.4324
ID21_JITTER112,1975-11-30,367.02606
ID21_JITTER112,1975-12-31,2426.1726
ID21_JITTER112,1976-01-31,1924.418
ID21_JITTER112,1976-02-29,1644.0266
ID21_JITTER112,1976-03-31,139.02974
ID21_JITTER112,1976-04-30,748.79663
ID21_JITTER112,1976-05-31,1636.5476
ID21_JITTER112,1976-06-30,1168.029
ID21_JITTER112,1976-07-31,1727.6825
ID21_JITTER112,1976-08-31,281.4815
ID21_JITTER112,1976-09-30,3239.6284
ID21_JITTER112,1976-10-31,2274.5293
ID21_JITTER112,1976-11-30,429.09595
ID21_JITTER112,1976-12-31,3457.367
ID21_JITTER112,1977-01-31,3436.95
ID21_JITTER112,1977-02-28,1607.3673
ID21_JITTER112,1977-03-31,294.3672
ID21_JITTER112,1977-04-30,2246.452
ID21_JITTER112,1977-05-31,2628.6516
ID21_JITTER112,1977-06-30,2654.8035
ID21_JITTER112,1977-07-31,2591.1982
ID21_JITTER112,1977-08-31,988.41614
ID21_JITTER112,1977-09-30,3918.959
ID21_JITTER112,1977-10-31,3409.8926
ID21_JITTER112,1977-11-30,883.1813
ID21_JITTER112,1977-12-31,2633.728
ID21_JITTER112,1978-01-31,2791.8672
ID21_JITTER112,1978-02-28,3638.5366
ID21_JITTER112,1978-03-31,1523.8787
ID21_JITTER112,1978-04-30,3078.7607
ID21_JITTER112,1978-05-31,4380.097
ID21_JITTER112,1978-06-30,3810.6345
ID21_JITTER112,1978-07-31,2197.3892
ID21_JITTER112,1978-08-31,862.9056
ID21_JITTER112,1978-09-30,3257.1165
ID21_JITTER112,1978-10-31,3101.8535
ID21_JITTER112,1978-11-30,924.0787
ID21_JITTER112,1978-12-31,2824.483
ID21_JITTER112,1979-01-31,4115.754
