unique_id,ds,y
ID70,1984-06-30,63221.2
ID70,1984-07-31,56490.9
ID70,1984-08-31,58056.9
ID70,1984-09-30,63693.5
ID70,1984-10-31,63346.6
ID70,1984-11-30,66704.7
ID70,1984-12-31,65869.0
ID70,1985-01-31,56183.8
ID70,1985-02-28,43338.7
ID70,1985-03-31,55693.9
ID70,1985-04-30,58793.0
ID70,1985-05-31,49046.9
ID70,1985-06-30,61663.5
ID70,1985-07-31,51666.5
ID70,1985-08-31,49798.2
ID70,1985-09-30,54651.9
ID70,1985-10-31,58242.1
ID70,1985-11-30,53883.0
ID70,1985-12-31,52706.2
ID70,1986-01-31,48866.4
ID70,1986-02-28,37700.9
ID70,1986-03-31,51837.7
ID70,1986-04-30,58599.6
ID70,1986-05-31,52390.9
ID70,1986-06-30,54954.3
ID70,1986-07-31,53214.9
ID70,1986-08-31,52246.7
ID70,1986-09-30,61815.8
ID70,1986-10-31,55098.5
ID70,1986-11-30,55584.9
ID71,1978-08-31,288.73
ID71,1978-09-30,262.67
ID71,1978-10-31,296.76
ID71,1978-11-30,262.67
ID71,1978-12-31,326.83
ID71,1979-01-31,276.7
ID71,1979-02-28,234.6
ID71,1979-03-31,98.25
ID71,1979-04-30,306.78
ID71,1979-05-31,350.89
ID71,1979-06-30,348.89
ID71,1979-07-31,324.83
ID71,1979-08-31,393.0
ID71,1979-09-30,423.08
ID71,1979-10-31,386.98
ID71,1979-11-30,316.81
ID71,1979-12-31,437.11
ID71,1980-01-31,290.74
ID71,1980-02-29,280.71
ID71,1980-03-31,132.34
ID71,1980-04-30,320.82
ID71,1980-05-31,304.77
ID71,1980-06-30,290.74
ID71,1980-07-31,264.67
ID71,1980-08-31,425.08
ID71,1980-09-30,284.72
ID71,1980-10-31,350.89
ID71,1980-11-30,318.81
ID71,1980-12-31,372.95
ID71,1981-01-31,338.86
ID71,1981-02-28,415.06
ID71,1981-03-31,220.56
ID71,1981-04-30,272.69
ID71,1981-05-31,397.01
ID71,1981-06-30,441.12
ID71,1981-07-31,312.8
ID71,1981-08-31,374.95
ID71,1981-09-30,344.88
ID71,1981-10-31,437.11
ID71,1981-11-30,443.13
ID71,1981-12-31,531.35
ID71,1982-01-31,475.21
ID71,1982-02-28,374.95
ID71,1982-03-31,278.71
ID71,1982-04-30,443.13
ID71,1982-05-31,409.04
ID71,1982-06-30,697.78
ID71,1982-07-31,659.68
ID71,1982-08-31,665.69
ID71,1982-09-30,671.71
ID71,1982-10-31,786.0
ID71,1982-11-30,615.57
ID71,1982-12-31,898.28
ID71,1983-01-31,637.62
ID71,1983-02-28,749.91
ID71,1983-03-31,378.96
ID71,1983-04-30,503.28
ID71,1983-05-31,753.92
ID71,1983-06-30,437.11
ID71,1983-07-31,595.52
ID71,1983-08-31,503.28
ID71,1983-09-30,796.03
ID71,1983-10-31,619.58
ID71,1983-11-30,828.11
ID71,1983-12-31,513.31
ID71,1984-01-31,1166.97
ID71,1984-02-29,651.66
ID71,1984-03-31,196.5
ID71,1984-04-30,609.55
ID71,1984-05-31,755.92
ID71,1984-06-30,709.8
ID71,1984-07-31,920.34
ID71,1984-08-31,733.87
ID71,1984-09-30,745.9
ID71,1984-10-31,761.94
ID71,1984-11-30,725.85
ID71,1984-12-31,800.03
ID71,1985-01-31,1319.36
ID72,1977-08-31,27366.6
ID72,1977-09-30,27311.6
ID72,1977-10-31,29605.2
ID72,1977-11-30,26610.2
ID72,1977-12-31,26792.0
ID72,1978-01-31,27967.1
ID72,1978-02-28,27438.4
ID72,1978-03-31,7953.71
ID72,1978-04-30,29214.0
ID72,1978-05-31,30963.7
ID72,1978-06-30,30036.1
ID72,1978-07-31,28887.0
ID72,1978-08-31,31876.0
ID72,1978-09-30,29128.5
ID72,1978-10-31,31891.2
ID72,1978-11-30,27627.9
ID72,1978-12-31,31629.9
ID72,1979-01-31,28155.1
ID72,1979-02-28,24718.4
ID72,1979-03-31,16202.3
ID72,1979-04-30,28436.2
ID72,1979-05-31,33671.5
ID72,1979-06-30,30101.8
ID72,1979-07-31,28022.1
ID72,1979-08-31,31626.9
ID72,1979-09-30,30080.5
ID72,1979-10-31,31718.6
ID72,1979-11-30,31170.0
ID72,1979-12-31,32886.0
ID72,1980-01-31,31000.4
ID72,1980-02-29,26776.7
ID72,1980-03-31,17125.3
ID72,1980-04-30,31501.6
ID72,1980-05-31,35969.7
ID72,1980-06-30,33136.6
ID72,1980-07-31,29762.6
ID72,1980-08-31,33046.5
ID72,1980-09-30,24415.8
ID72,1980-10-31,23094.0
ID72,1980-11-30,28460.7
ID72,1980-12-31,26274.0
ID72,1981-01-31,25083.6
ID72,1981-02-28,19969.1
ID72,1981-03-31,4781.39
ID72,1981-04-30,23546.3
ID72,1981-05-31,28165.8
ID72,1981-06-30,26361.1
ID72,1981-07-31,27580.5
ID72,1981-08-31,30078.9
ID72,1981-09-30,24800.9
ID72,1981-10-31,31908.0
ID72,1981-11-30,30224.1
ID72,1981-12-31,31299.9
ID72,1982-01-31,32554.4
ID73,1977-09-30,18964.6
ID73,1977-10-31,19730.7
ID73,1977-11-30,22483.2
ID73,1977-12-31,18554.6
ID73,1978-01-31,14497.5
ID73,1978-02-28,20489.2
ID73,1978-03-31,22744.3
ID73,1978-04-30,5719.8
ID73,1978-05-31,20188.2
ID73,1978-06-30,22126.1
ID73,1978-07-31,22969.8
ID73,1978-08-31,20019.9
ID73,1978-09-30,24811.7
ID73,1978-10-31,20406.1
ID73,1978-11-30,21935.1
ID73,1978-12-31,23026.0
ID73,1979-01-31,23328.1
ID73,1979-02-28,23791.0
ID73,1979-03-31,18565.4
ID73,1979-04-30,6344.55
ID73,1979-05-31,21207.8
ID73,1979-06-30,25136.5
ID73,1979-07-31,20884.1
ID73,1979-08-31,21629.7
ID73,1979-09-30,21407.4
ID73,1979-10-31,21348.1
ID73,1979-11-30,22973.1
ID73,1979-12-31,22585.7
ID73,1980-01-31,22855.5
ID73,1980-02-29,24369.3
ID73,1980-03-31,21943.7
ID73,1980-04-30,7017.85
ID73,1980-05-31,20435.3
ID73,1980-06-30,22180.0
ID73,1980-07-31,22035.4
ID73,1980-08-31,21918.9
ID73,1980-09-30,20235.7
ID73,1980-10-31,21328.7
ID73,1980-11-30,23180.3
ID73,1980-12-31,22627.8
ID73,1981-01-31,20464.4
ID73,1981-02-28,20301.5
ID73,1981-03-31,15645.6
ID73,1981-04-30,5826.62
ID73,1981-05-31,19003.4
ID73,1981-06-30,22321.4
ID73,1981-07-31,21454.9
ID73,1981-08-31,24589.4
ID73,1981-09-30,21085.9
ID73,1981-10-31,19671.3
ID73,1981-11-30,22644.0
ID73,1981-12-31,20095.4
ID73,1982-01-31,21238.0
ID73,1982-02-28,21420.4
ID73,1982-03-31,17216.6
ID73,1982-04-30,7159.2
ID73,1982-05-31,20568.0
ID73,1982-06-30,21254.2
ID73,1982-07-31,21103.2
ID73,1982-08-31,20091.1
ID73,1982-09-30,18950.6
ID73,1982-10-31,20209.8
ID73,1982-11-30,20780.5
ID73,1982-12-31,18700.2
ID73,1983-01-31,24630.4
ID73,1983-02-28,20631.6
ID73,1983-03-31,21021.2
ID73,1983-04-30,6086.66
ID73,1983-05-31,18891.2
ID73,1983-06-30,29916.5
ID73,1983-07-31,30795.9
ID73,1983-08-31,28917.3
ID73,1983-09-30,28269.9
ID73,1983-10-31,33506.3
ID73,1983-11-30,32785.6
ID73,1983-12-31,26845.6
ID73,1984-01-31,28931.3
ID73,1984-02-29,23751.0
ID73,1984-03-31,18774.7
ID73,1984-04-30,8912.58
ID73,1984-05-31,13297.7
ID73,1984-06-30,14992.8
ID73,1984-07-31,16221.8
ID73,1984-08-31,16653.4
ID73,1984-09-30,16659.8
ID73,1984-10-31,17060.1
ID73,1984-11-30,18813.5
ID73,1984-12-31,14898.9
ID73,1985-01-31,18051.7
ID73,1985-02-28,20382.4
ID73,1985-03-31,18593.4
ID73,1985-04-30,5164.12
ID73,1985-05-31,16833.6
ID73,1985-06-30,20234.6
ID73,1985-07-31,20640.3
ID73,1985-08-31,21868.2
ID73,1985-09-30,17405.4
ID73,1985-10-31,18929.0
ID73,1985-11-30,27553.5
ID73,1985-12-31,27766.0
ID73,1986-01-31,25039.4
ID73,1986-02-28,21842.3
ID73,1986-03-31,17164.8
ID74,1978-07-31,144.63
ID74,1978-08-31,134.77
ID74,1978-09-30,149.56
ID74,1978-10-31,139.7
ID74,1978-11-30,161.07
ID74,1978-12-31,151.21
ID74,1979-01-31,131.49
ID74,1979-02-28,142.99
ID74,1979-03-31,146.28
ID74,1979-04-30,149.56
ID74,1979-05-31,146.28
ID74,1979-06-30,157.78
ID74,1979-07-31,152.85
ID74,1979-08-31,151.21
ID74,1979-09-30,159.43
ID74,1979-10-31,152.85
ID74,1979-11-30,164.36
ID74,1979-12-31,159.43
ID74,1980-01-31,141.35
ID74,1980-02-29,154.49
ID74,1980-03-31,151.21
ID74,1980-04-30,159.43
ID74,1980-05-31,159.43
ID74,1980-06-30,156.14
ID74,1980-07-31,157.78
ID74,1980-08-31,136.42
ID74,1980-09-30,144.63
ID74,1980-10-31,156.14
ID74,1980-11-30,162.71
ID74,1980-12-31,156.14
ID74,1981-01-31,142.99
ID74,1981-02-28,164.36
ID74,1981-03-31,149.56
ID74,1981-04-30,170.93
ID74,1981-05-31,154.49
ID74,1981-06-30,149.56
ID74,1981-07-31,161.07
ID74,1981-08-31,157.78
ID74,1981-09-30,175.86
ID74,1981-10-31,164.36
ID74,1981-11-30,164.36
ID74,1981-12-31,175.86
ID74,1982-01-31,166.0
ID74,1982-02-28,177.51
ID74,1982-03-31,170.93
ID74,1982-04-30,180.79
ID74,1982-05-31,172.57
ID74,1982-06-30,170.93
ID74,1982-07-31,170.93
ID74,1982-08-31,134.77
ID74,1982-09-30,174.22
ID74,1982-10-31,151.21
ID74,1982-11-30,169.29
ID74,1982-12-31,167.64
ID74,1983-01-31,149.56
ID74,1983-02-28,177.51
ID74,1983-03-31,166.0
ID74,1983-04-30,185.72
ID74,1983-05-31,187.37
ID74,1983-06-30,189.01
ID74,1983-07-31,166.0
ID74,1983-08-31,169.29
ID74,1983-09-30,170.93
ID74,1983-10-31,167.64
ID74,1983-11-30,187.37
ID74,1983-12-31,185.72
ID74,1984-01-31,175.86
ID74,1984-02-29,193.94
ID74,1984-03-31,185.72
ID74,1984-04-30,197.23
ID74,1984-05-31,189.01
ID74,1984-06-30,175.86
ID74,1984-07-31,190.65
ID74,1984-08-31,174.22
ID74,1984-09-30,198.87
ID74,1984-10-31,177.51
ID74,1984-11-30,200.51
ID74,1984-12-31,203.8
ID74,1985-01-31,185.72
ID74,1985-02-28,218.59
ID74,1985-03-31,200.51
ID74,1985-04-30,223.52
ID74,1985-05-31,203.8
ID74,1985-06-30,203.8
ID74,1985-07-31,195.58
ID74,1985-08-31,180.79
ID74,1985-09-30,198.87
ID74,1985-10-31,202.16
ID74,1985-11-30,207.09
ID74,1985-12-31,210.38
ID74,1986-01-31,195.58
ID74,1986-02-28,213.66
ID74,1986-03-31,180.79
ID74,1986-04-30,212.02
ID74,1986-05-31,195.58
ID74,1986-06-30,162.71
ID74,1986-07-31,157.78
ID74,1986-08-31,124.91
ID74,1986-09-30,141.35
ID74,1986-10-31,144.63
ID74,1986-11-30,151.21
ID74,1986-12-31,138.06
ID74,1987-01-31,147.92
ID74,1987-02-28,166.0
ID74,1987-03-31,159.43
ID74,1987-04-30,200.51
ID74,1987-05-31,195.58
ID74,1987-06-30,189.01
ID74,1987-07-31,185.72
ID74,1987-08-31,180.79
ID74,1987-09-30,180.79
ID74,1987-10-31,187.37
ID74,1987-11-30,190.65
ID75,1978-01-31,1287.41
ID75,1978-02-28,1339.45
ID75,1978-03-31,1428.24
ID75,1978-04-30,1422.12
ID75,1978-05-31,1220.05
ID75,1978-06-30,1261.38
ID75,1978-07-31,1230.77
ID75,1978-08-31,768.46
ID75,1978-09-30,1288.94
ID75,1978-10-31,1301.18
ID75,1978-11-30,1273.63
ID75,1978-12-31,1331.8
ID75,1979-01-31,1290.47
ID75,1979-02-28,1412.93
ID75,1979-03-31,1688.48
ID75,1979-04-30,1357.82
ID75,1979-05-31,1641.02
ID75,1979-06-30,1417.53
ID75,1979-07-31,1478.76
ID75,1979-08-31,1037.89
ID75,1979-09-30,1477.23
ID75,1979-10-31,1472.63
ID75,1979-11-30,1360.89
ID75,1979-12-31,1463.45
ID75,1980-01-31,1480.29
ID75,1980-02-29,1483.35
ID75,1980-03-31,1740.52
ID75,1980-04-30,1553.77
ID75,1980-05-31,1593.57
ID75,1980-06-30,1608.88
ID75,1980-07-31,1477.23
ID75,1980-08-31,1010.33
ID75,1980-09-30,1428.24
ID75,1980-10-31,1615.0
ID75,1980-11-30,1373.13
ID75,1980-12-31,1371.6
ID75,1981-01-31,1526.21
ID75,1981-02-28,1663.98
ID75,1981-03-31,1668.58
ID75,1981-04-30,1572.14
ID75,1981-05-31,1700.72
ID75,1981-06-30,1619.59
ID75,1981-07-31,1495.6
ID75,1981-08-31,910.83
ID75,1981-09-30,1501.72
ID75,1981-10-31,1824.72
ID75,1981-11-30,1509.37
ID75,1981-12-31,1769.61
ID75,1982-01-31,1690.01
ID75,1982-02-28,1803.29
ID75,1982-03-31,1686.95
ID75,1982-04-30,1794.1
ID75,1982-05-31,1734.4
ID75,1982-06-30,1703.79
ID75,1982-07-31,1641.02
ID75,1982-08-31,897.05
ID75,1982-09-30,1428.24
ID75,1982-10-31,1483.35
ID75,1982-11-30,1213.93
ID75,1982-12-31,1377.72
ID75,1983-01-31,1360.89
ID75,1983-02-28,1539.99
ID75,1983-03-31,1618.06
ID75,1983-04-30,1562.95
ID75,1983-05-31,1340.98
ID75,1983-06-30,1680.82
ID75,1983-07-31,1451.2
ID75,1983-08-31,774.59
ID75,1983-09-30,1572.14
ID75,1983-10-31,1674.7
ID75,1983-11-30,1564.48
ID76,1977-05-31,5800.54
ID76,1977-06-30,5900.04
ID76,1977-07-31,6295.79
ID76,1977-08-31,6709.63
ID76,1977-09-30,6397.55
ID76,1977-10-31,6370.42
ID76,1977-11-30,6212.12
ID76,1977-12-31,3810.49
ID76,1978-01-31,6478.96
ID76,1978-02-28,7256.89
ID76,1978-03-31,6155.58
ID76,1978-04-30,5891.0
ID76,1978-05-31,6110.35
ID76,1978-06-30,6483.49
ID76,1978-07-31,7351.87
ID76,1978-08-31,7078.24
ID76,1978-09-30,6035.73
ID76,1978-10-31,6630.48
ID76,1978-11-30,6085.48
ID76,1978-12-31,4244.68
ID76,1979-01-31,6372.68
ID76,1979-02-28,6811.39
ID76,1979-03-31,6754.86
ID76,1979-04-30,6510.62
ID76,1979-05-31,5850.29
ID76,1979-06-30,6422.43
ID76,1979-07-31,7767.97
ID76,1979-08-31,6895.07
ID76,1979-09-30,6635.0
ID76,1979-10-31,6017.64
ID76,1979-11-30,6454.09
ID76,1979-12-31,4794.21
ID76,1980-01-31,6711.89
ID76,1980-02-29,6962.91
ID76,1980-03-31,6393.03
ID76,1980-04-30,6619.17
ID76,1980-05-31,6616.91
ID76,1980-06-30,6727.72
ID76,1980-07-31,7392.58
ID76,1980-08-31,6806.87
ID76,1980-09-30,6974.22
ID76,1980-10-31,6815.92
ID76,1980-11-30,6363.63
ID76,1980-12-31,4986.43
ID76,1981-01-31,6587.51
ID76,1981-02-28,7390.32
ID76,1981-03-31,7141.56
ID76,1981-04-30,6508.36
ID76,1981-05-31,6843.05
ID76,1981-06-30,6904.11
ID76,1981-07-31,7376.75
ID76,1981-08-31,6992.31
ID76,1981-09-30,7740.84
ID76,1981-10-31,6942.56
ID76,1981-11-30,6976.48
ID76,1981-12-31,5045.23
ID76,1982-01-31,6558.11
ID76,1982-02-28,8315.24
ID76,1982-03-31,7406.15
ID76,1982-04-30,7740.84
ID76,1982-05-31,7369.96
ID76,1982-06-30,7211.66
ID76,1982-07-31,7374.49
ID76,1982-08-31,7501.13
ID76,1982-09-30,7379.01
ID76,1982-10-31,7367.7
ID76,1982-11-30,7060.15
ID76,1982-12-31,4543.19
ID76,1983-01-31,6472.18
ID76,1983-02-28,6924.46
ID76,1983-03-31,5264.58
ID76,1983-04-30,6508.36
ID76,1983-05-31,6257.35
ID76,1983-06-30,6298.05
ID76,1983-07-31,6440.52
ID77,1977-05-31,395.88
ID77,1977-06-30,509.22
ID77,1977-07-31,844.55
ID77,1977-08-31,639.62
ID77,1977-09-30,878.71
ID77,1977-10-31,659.81
ID77,1977-11-30,220.45
ID77,1977-12-31,155.25
ID77,1978-01-31,763.82
ID77,1978-02-28,912.86
ID77,1978-03-31,838.34
ID77,1978-04-30,569.76
ID77,1978-05-31,416.07
ID77,1978-06-30,608.58
ID77,1978-07-31,745.19
ID77,1978-08-31,768.48
ID77,1978-09-30,692.41
ID77,1978-10-31,670.67
ID77,1978-11-30,242.19
ID77,1978-12-31,131.96
ID77,1979-01-31,784.01
ID77,1979-02-28,1055.69
ID77,1979-03-31,850.76
ID77,1979-04-30,648.94
ID77,1979-05-31,499.9
ID77,1979-06-30,605.47
ID77,1979-07-31,737.43
ID77,1979-08-31,667.57
ID77,1979-09-30,799.53
ID77,1979-10-31,706.38
ID77,1979-11-30,226.66
ID77,1979-12-31,97.81
ID77,1980-01-31,527.85
ID77,1980-02-29,847.66
ID77,1980-03-31,888.02
ID77,1980-04-30,530.95
ID77,1980-05-31,375.7
ID77,1980-06-30,574.42
ID77,1980-07-31,726.56
ID77,1980-08-31,620.99
ID77,1980-09-30,620.99
ID77,1980-10-31,749.85
ID77,1980-11-30,329.13
ID77,1980-12-31,18.63
ID77,1981-01-31,453.33
ID77,1981-02-28,742.09
ID77,1981-03-31,586.84
ID77,1981-04-30,630.31
ID77,1981-05-31,357.07
ID77,1981-06-30,426.93
ID77,1981-07-31,565.1
ID78,1977-10-31,12344.0
ID78,1977-11-30,13970.7
ID78,1977-12-31,13587.9
ID78,1978-01-31,13109.5
ID78,1978-02-28,12152.6
ID78,1978-03-31,13875.0
ID78,1978-04-30,10430.2
ID78,1978-05-31,5837.06
ID78,1978-06-30,13013.8
ID78,1978-07-31,13013.8
ID78,1978-08-31,13109.5
ID78,1978-09-30,12535.3
ID78,1978-10-31,12918.1
ID78,1978-11-30,13683.6
ID78,1978-12-31,13683.6
ID78,1979-01-31,13492.2
ID78,1979-02-28,11195.7
ID78,1979-03-31,13970.7
ID78,1979-04-30,11674.1
ID78,1979-05-31,6124.13
ID78,1979-06-30,13875.0
ID78,1979-07-31,13875.0
ID78,1979-08-31,12822.4
ID78,1979-09-30,13492.2
ID78,1979-10-31,14257.7
ID78,1979-11-30,17319.8
ID78,1979-12-31,15597.4
ID78,1980-01-31,16267.2
ID78,1980-02-29,15597.4
ID78,1980-03-31,16937.1
ID78,1980-04-30,14066.4
ID78,1980-05-31,5932.75
ID78,1980-06-30,17319.8
ID78,1980-07-31,17224.1
ID78,1980-08-31,16075.8
ID78,1980-09-30,15980.2
ID78,1980-10-31,15310.3
ID78,1980-11-30,18372.4
ID78,1980-12-31,17224.1
ID78,1981-01-31,16458.6
ID78,1981-02-28,14544.8
ID78,1981-03-31,16458.6
ID78,1981-04-30,13683.6
ID78,1981-05-31,6411.2
ID78,1981-06-30,15884.5
ID78,1981-07-31,17224.1
ID78,1981-08-31,15597.4
ID78,1981-09-30,16745.7
ID78,1981-10-31,15788.8
ID78,1981-11-30,18372.4
ID78,1981-12-31,17415.5
ID78,1982-01-31,18372.4
ID78,1982-02-28,16362.9
ID78,1982-03-31,17893.9
ID78,1982-04-30,15310.3
ID78,1982-05-31,6602.58
ID78,1982-06-30,17511.2
ID78,1982-07-31,17224.1
ID78,1982-08-31,17224.1
ID78,1982-09-30,18276.7
ID78,1982-10-31,16650.0
ID78,1982-11-30,18946.5
ID78,1982-12-31,19137.9
ID78,1983-01-31,18085.3
ID78,1983-02-28,18276.7
ID78,1983-03-31,20764.6
ID78,1983-04-30,16267.2
ID78,1983-05-31,8324.99
ID78,1983-06-30,18468.1
ID78,1983-07-31,21147.4
ID78,1983-08-31,20190.5
ID78,1983-09-30,19137.9
ID78,1983-10-31,20381.9
ID78,1983-11-30,21051.7
ID78,1983-12-31,21243.1
ID78,1984-01-31,19425.0
ID78,1984-02-29,21530.2
ID78,1984-03-31,20668.9
ID78,1984-04-30,19425.0
ID78,1984-05-31,9377.58
ID78,1984-06-30,18181.0
ID78,1984-07-31,23061.2
ID78,1984-08-31,23348.3
ID78,1984-09-30,24592.2
ID78,1984-10-31,27484.9
ID78,1984-11-30,27092.6
ID78,1984-12-31,25003.7
ID78,1985-01-31,24937.7
ID78,1985-02-28,25201.8
ID78,1985-03-31,24473.6
ID78,1985-04-30,22906.2
ID78,1985-05-31,8899.13
ID78,1985-06-30,19654.6
ID78,1985-07-31,20007.7
ID78,1985-08-31,15292.2
ID78,1985-09-30,14878.8
ID78,1985-10-31,17134.2
ID78,1985-11-30,16450.9
ID78,1985-12-31,16574.4
ID78,1986-01-31,16656.7
ID78,1986-02-28,14467.3
ID78,1986-03-31,16425.1
ID78,1986-04-30,13835.8
ID78,1986-05-31,7049.45
ID78,1986-06-30,16699.7
ID78,1986-07-31,18372.4
ID78,1986-08-31,15794.5
ID78,1986-09-30,17139.0
ID78,1986-10-31,18093.9
ID78,1986-11-30,18915.0
ID78,1986-12-31,20734.0
ID78,1987-01-31,19447.9
ID78,1987-02-28,17847.1
ID78,1987-03-31,18774.3
ID78,1987-04-30,15028.0
ID78,1987-05-31,8194.86
ID79,1977-10-31,10076.2
ID79,1977-11-30,9639.32
ID79,1977-12-31,10330.1
ID79,1978-01-31,10934.9
ID79,1978-02-28,11559.9
ID79,1978-03-31,13539.4
ID79,1978-04-30,11435.2
ID79,1978-05-31,2747.42
ID79,1978-06-30,10641.8
ID79,1978-07-31,11419.0
ID79,1978-08-31,9757.87
ID79,1978-09-30,9677.01
ID79,1978-10-31,9985.09
ID79,1978-11-30,9885.77
ID79,1978-12-31,10189.8
ID79,1979-01-31,10774.9
ID79,1979-02-28,10377.7
ID79,1979-03-31,13797.5
ID79,1979-04-30,10977.8
ID79,1979-05-31,2968.71
ID79,1979-06-30,11105.4
ID79,1979-07-31,11117.6
ID79,1979-08-31,10098.9
ID79,1979-09-30,9878.85
ID79,1979-10-31,10987.9
ID79,1979-11-30,11229.6
ID79,1979-12-31,13382.1
ID79,1980-01-31,12275.7
ID79,1980-02-29,12799.3
ID79,1980-03-31,15675.3
ID79,1980-04-30,12027.1
ID79,1980-05-31,3682.34
ID79,1980-06-30,11917.2
ID79,1980-07-31,12004.6
ID79,1980-08-31,11944.3
ID79,1980-09-30,12489.6
ID79,1980-10-31,12307.4
ID79,1980-11-30,12195.2
ID79,1980-12-31,14145.0
ID79,1981-01-31,12774.8
ID79,1981-02-28,13817.9
ID79,1981-03-31,17174.9
ID79,1981-04-30,12307.2
ID79,1981-05-31,3925.5
ID79,1981-06-30,12696.8
ID79,1981-07-31,13616.9
ID79,1981-08-31,13445.1
ID79,1981-09-30,12721.7
ID79,1981-10-31,13332.9
ID79,1981-11-30,13804.1
ID79,1981-12-31,14471.6
ID79,1982-01-31,13597.1
ID79,1982-02-28,15772.5
ID79,1982-03-31,16799.1
ID79,1982-04-30,15158.8
ID79,1982-05-31,4402.25
ID79,1982-06-30,13891.6
ID79,1982-07-31,16694.8
ID79,1982-08-31,17063.1
ID79,1982-09-30,16294.4
ID79,1982-10-31,18443.9
ID79,1982-11-30,17373.0
ID79,1982-12-31,19401.8
ID79,1983-01-31,19526.4
ID79,1983-02-28,19780.3
ID79,1983-03-31,17608.5
ID79,1983-04-30,14914.6
ID79,1983-05-31,2864.44
ID79,1983-06-30,10100.2
ID79,1983-07-31,8729.01
ID79,1983-08-31,7394.58
ID79,1983-09-30,8424.87
ID79,1983-10-31,10771.7
ID79,1983-11-30,10426.1
ID79,1983-12-31,11338.1
ID79,1984-01-31,11948.9
ID79,1984-02-29,11442.6
ID79,1984-03-31,14333.3
ID79,1984-04-30,13590.7
ID79,1984-05-31,2715.12
ID79,1984-06-30,12163.2
ID79,1984-07-31,13361.2
ID79,1984-08-31,11392.3
ID79,1984-09-30,12508.1
ID79,1984-10-31,13440.9
ID79,1984-11-30,13292.0
ID79,1984-12-31,15279.2
ID79,1985-01-31,14120.6
ID79,1985-02-28,13932.1
ID79,1985-03-31,17675.7
ID79,1985-04-30,13563.2
ID79,1985-05-31,3849.57
ID80,1978-10-31,4514.25
ID80,1978-11-30,5481.76
ID80,1978-12-31,4837.56
ID80,1979-01-31,4656.6
ID80,1979-02-28,4311.58
ID80,1979-03-31,5300.8
ID80,1979-04-30,3826.62
ID80,1979-05-31,1599.65
ID80,1979-06-30,4738.63
ID80,1979-07-31,4760.35
ID80,1979-08-31,4811.02
ID80,1979-09-30,4808.6
ID80,1979-10-31,4316.4
ID80,1979-11-30,4948.54
ID80,1979-12-31,4644.54
ID80,1980-01-31,4784.48
ID80,1980-02-29,4424.98
ID80,1980-03-31,5406.96
ID80,1980-04-30,4157.16
ID80,1980-05-31,1739.59
ID80,1980-06-30,4796.54
ID80,1980-07-31,5143.97
ID80,1980-08-31,5737.51
ID80,1980-09-30,4690.38
ID80,1980-10-31,4338.12
ID80,1980-11-30,5544.49
ID80,1980-12-31,4924.41
ID80,1981-01-31,5242.9
ID80,1981-02-28,5139.15
ID80,1981-03-31,5571.03
ID80,1981-04-30,4765.17
ID80,1981-05-31,1992.93
ID80,1981-06-30,5889.51
ID80,1981-07-31,5667.54
ID80,1981-08-31,5440.74
ID80,1981-09-30,5556.55
ID80,1981-10-31,5197.05
ID80,1981-11-30,6331.04
ID80,1981-12-31,5730.27
ID80,1982-01-31,5797.83
ID80,1982-02-28,5530.01
ID80,1982-03-31,6396.19
ID80,1982-04-30,4996.8
ID80,1982-05-31,2132.87
ID80,1982-06-30,6063.23
ID80,1982-07-31,6130.79
ID80,1982-08-31,6331.04
ID80,1982-09-30,5930.53
ID80,1982-10-31,5426.27
ID80,1982-11-30,6608.51
ID80,1982-12-31,5983.61
ID80,1983-01-31,6051.17
ID80,1983-02-28,5773.7
ID80,1983-03-31,6678.48
ID80,1983-04-30,5216.36
ID80,1983-05-31,2226.96
ID80,1983-06-30,6331.04
ID80,1983-07-31,6401.01
ID80,1983-08-31,6608.51
ID80,1983-09-30,6191.11
ID80,1983-10-31,4866.51
ID80,1983-11-30,7305.79
ID80,1983-12-31,6736.39
ID80,1984-01-31,6118.72
ID80,1984-02-29,6157.33
ID80,1984-03-31,7168.27
ID80,1984-04-30,5993.26
ID80,1984-05-31,2509.26
ID80,1984-06-30,6690.54
ID80,1984-07-31,7327.51
ID80,1984-08-31,7614.63
ID80,1984-09-30,7732.85
ID80,1984-10-31,6454.1
ID80,1984-11-30,8157.49
ID80,1984-12-31,6335.87
ID80,1985-01-31,7899.33
ID80,1985-02-28,7650.82
ID80,1985-03-31,7665.29
ID80,1985-04-30,7732.85
ID80,1985-05-31,2861.52
ID80,1985-06-30,7436.08
ID80,1985-07-31,8584.55
ID80,1985-08-31,8751.03
ID80,1985-09-30,11344.7
ID80,1985-10-31,9812.64
ID80,1985-11-30,14384.8
ID80,1985-12-31,10104.6
ID80,1986-01-31,11851.4
ID80,1986-02-28,10903.2
ID80,1986-03-31,12353.3
ID80,1986-04-30,9619.62
ID80,1986-05-31,4453.93
ID80,1986-06-30,8463.91
ID80,1986-07-31,10256.6
ID80,1986-08-31,7037.98
ID80,1986-09-30,6444.44
ID80,1986-10-31,7771.46
ID80,1986-11-30,7566.37
ID80,1986-12-31,7597.74
ID80,1987-01-31,7378.18
ID80,1987-02-28,6282.79
ID80,1987-03-31,7648.4
ID80,1987-04-30,6142.85
ID80,1987-05-31,2654.02
ID80,1987-06-30,7527.77
ID80,1987-07-31,7580.85
