ds,unique_id,y
2015-10-01,q183_MWARP93,4310.74450615523
2016-01-01,q183_MWARP93,3928.029240392882
2016-04-01,q183_MWARP93,2752.371996560674
2016-07-01,q183_MWARP93,2208.810217886245
2016-10-01,q183_MWARP93,4135.074337685112
2017-01-01,q183_MWARP93,4120.873362753912
2017-04-01,q183_MWARP93,2798.535606365824
2017-07-01,q183_MWARP93,2532.187849100246
2017-10-01,q183_MWARP93,4276.435059987326
2018-01-01,q183_MWARP93,4454.064571215037
2018-04-01,q183_MWARP93,2712.6965458369623
2018-07-01,q183_MWARP93,2985.121165820361
2018-10-01,q183_MWARP93,4322.6279581720155
2019-01-01,q183_MWARP93,5592.652484191086
2019-04-01,q183_MWARP93,3042.049672267583
2019-07-01,q183_MWARP93,2529.0869488905932
2019-10-01,q183_MWARP93,5571.617387530153
2020-01-01,q183_MWARP93,5458.7208036849315
2020-04-01,q183_MWARP93,3567.4746927047677
2020-07-01,q183_MWARP93,3244.515561706035
2020-10-01,q183_MWARP93,6218.688751258043
2021-01-01,q183_MWARP93,6640.332313610696
2021-04-01,q183_MWARP93,4151.761672285447
2021-07-01,q183_MWARP93,2901.7635588494422
2021-10-01,q183_MWARP93,7011.411707590503
2007-07-01,q184_MWARP94,3231.4517517963104
2007-10-01,q184_MWARP94,9776.969852132468
2008-01-01,q184_MWARP94,8284.484864427986
2008-04-01,q184_MWARP94,5984.207801475266
2008-07-01,q184_MWARP94,5195.649366828847
2008-10-01,q184_MWARP94,13764.133746290305
2009-01-01,q184_MWARP94,11483.02410230036
2009-04-01,q184_MWARP94,4983.253109749429
2009-07-01,q184_MWARP94,4351.809082838394
2009-10-01,q184_MWARP94,11188.224201337458
2010-01-01,q184_MWARP94,9148.476716498646
2010-04-01,q184_MWARP94,4882.54727184735
2010-07-01,q184_MWARP94,3707.321069833665
2010-10-01,q184_MWARP94,11995.492831871828
2011-01-01,q184_MWARP94,9860.552490301518
2011-04-01,q184_MWARP94,4633.154453883041
2011-07-01,q184_MWARP94,3968.4168287498787
2011-10-01,q184_MWARP94,9773.987196119142
2012-01-01,q184_MWARP94,7935.463153226686
2012-04-01,q184_MWARP94,4012.2722397221182
2012-07-01,q184_MWARP94,3094.005610126181
2012-10-01,q184_MWARP94,9872.120916588216
2013-01-01,q184_MWARP94,7913.373100246485
2013-04-01,q184_MWARP94,4208.182058026601
2013-07-01,q184_MWARP94,2823.255204709228
2013-10-01,q184_MWARP94,10539.074437243871
2014-01-01,q184_MWARP94,9769.799063305238
2014-04-01,q184_MWARP94,5264.558689674247
2014-07-01,q184_MWARP94,4164.445833028114
2014-10-01,q184_MWARP94,15539.569157411812
2015-01-01,q184_MWARP94,12489.000795822993
2015-04-01,q184_MWARP94,7671.449420388899
2015-07-01,q184_MWARP94,5919.182915102923
2015-10-01,q184_MWARP94,12628.114421942784
2016-01-01,q184_MWARP94,16683.20289884128
2016-04-01,q184_MWARP94,11196.89695488823
2016-07-01,q184_MWARP94,6602.514459148963
2016-10-01,q184_MWARP94,19331.506797322847
2017-01-01,q184_MWARP94,22525.49998710351
2017-04-01,q184_MWARP94,11141.297055934148
2017-07-01,q184_MWARP94,7884.695469671023
2017-10-01,q184_MWARP94,17622.905778684595
2018-01-01,q184_MWARP94,14726.729417027434
2018-04-01,q184_MWARP94,6075.744602214246
2018-07-01,q184_MWARP94,5007.812404619478
2018-10-01,q184_MWARP94,15964.648113187388
2019-01-01,q184_MWARP94,14630.221551568793
2019-04-01,q184_MWARP94,7293.100017563243
2019-07-01,q184_MWARP94,4524.329266767385
2019-10-01,q184_MWARP94,14848.796559478265
2020-01-01,q184_MWARP94,15091.413285897228
2020-04-01,q184_MWARP94,7289.859343399317
2020-07-01,q184_MWARP94,6224.28823892591
2020-10-01,q184_MWARP94,19056.47255290256
2021-01-01,q184_MWARP94,18250.087590871517
2021-04-01,q184_MWARP94,7766.393581186393
2021-07-01,q184_MWARP94,5974.657909174209
2021-10-01,q184_MWARP94,24178.351763538114
2007-07-01,q185_MWARP95,13829.533034461754
2007-10-01,q185_MWARP95,40708.332855913366
2008-01-01,q185_MWARP95,37056.441318323836
2008-04-01,q185_MWARP95,25037.909716130085
2008-07-01,q185_MWARP95,21967.273674502387
2008-10-01,q185_MWARP95,54730.48998178841
2009-01-01,q185_MWARP95,51387.484670267826
2009-04-01,q185_MWARP95,27124.595806517398
2009-07-01,q185_MWARP95,19164.601724535292
2009-10-01,q185_MWARP95,51602.16827552806
2010-01-01,q185_MWARP95,47879.91786456761
2010-04-01,q185_MWARP95,24691.774868226927
2010-07-01,q185_MWARP95,19095.218759129628
2010-10-01,q185_MWARP95,55616.245959062624
2011-01-01,q185_MWARP95,47384.24498836595
2011-04-01,q185_MWARP95,22424.090010360218
2011-07-01,q185_MWARP95,19346.057220020462
2011-10-01,q185_MWARP95,49119.45787419596
2012-01-01,q185_MWARP95,42626.1323370696
2012-04-01,q185_MWARP95,22458.388623529976
2012-07-01,q185_MWARP95,17527.917382816573
2012-10-01,q185_MWARP95,45838.23152076219
2013-01-01,q185_MWARP95,42744.02475329196
2013-04-01,q185_MWARP95,19127.219930938976
2013-07-01,q185_MWARP95,15363.237875806151
2013-10-01,q185_MWARP95,44953.528879391495
2014-01-01,q185_MWARP95,40245.02268636119
2014-04-01,q185_MWARP95,19005.087725422316
2014-07-01,q185_MWARP95,14917.387117071996
2014-10-01,q185_MWARP95,50032.78911805346
2015-01-01,q185_MWARP95,43043.219937534566
2015-04-01,q185_MWARP95,19791.748959376167
2015-07-01,q185_MWARP95,17601.596656808353
2015-10-01,q185_MWARP95,43206.79735309926
2016-01-01,q185_MWARP95,45783.77870018494
2016-04-01,q185_MWARP95,24709.140379036882
2016-07-01,q185_MWARP95,18138.363448397333
2016-10-01,q185_MWARP95,60780.51410312229
2017-01-01,q185_MWARP95,63477.45660698934
2017-04-01,q185_MWARP95,31435.947440731077
2017-07-01,q185_MWARP95,24186.773647850187
2017-10-01,q185_MWARP95,66855.48936499523
2018-01-01,q185_MWARP95,66269.60633841471
2018-04-01,q185_MWARP95,26767.103353992366
2018-07-01,q185_MWARP95,22828.729885822133
2018-10-01,q185_MWARP95,72772.74938810442
2019-01-01,q185_MWARP95,75125.07468352631
2019-04-01,q185_MWARP95,33044.67712473407
2019-07-01,q185_MWARP95,23317.955754664643
2019-10-01,q185_MWARP95,70922.49772223891
2020-01-01,q185_MWARP95,83232.98657874422
2020-04-01,q185_MWARP95,37593.12381655146
2020-07-01,q185_MWARP95,31886.95899513742
2020-10-01,q185_MWARP95,102000.7355947547
2021-01-01,q185_MWARP95,101154.742370611
2021-04-01,q185_MWARP95,42931.93008184523
2021-07-01,q185_MWARP95,27715.234804386688
2021-10-01,q185_MWARP95,116996.13420333664
2007-07-01,q186_MWARP96,492.16080658278025
2007-10-01,q186_MWARP96,1378.697560034978
2008-01-01,q186_MWARP96,1082.6339471515296
2008-04-01,q186_MWARP96,1854.7247870317965
2008-07-01,q186_MWARP96,1090.169819125459
2008-10-01,q186_MWARP96,1059.8049948199155
2009-01-01,q186_MWARP96,1419.6483058547808
2009-04-01,q186_MWARP96,2253.1812640321023
2009-07-01,q186_MWARP96,1315.274458635906
2009-10-01,q186_MWARP96,1420.8653910098799
2010-01-01,q186_MWARP96,864.8583676490748
2010-04-01,q186_MWARP96,1665.0733321822468
2010-07-01,q186_MWARP96,1302.066706198323
2010-10-01,q186_MWARP96,923.5809554538832
2011-01-01,q186_MWARP96,1262.5577589262048
2011-04-01,q186_MWARP96,2587.7368514543023
2011-07-01,q186_MWARP96,1323.9845163069676
2011-10-01,q186_MWARP96,1013.6379544734543
2012-01-01,q186_MWARP96,1718.8474208321047
2012-04-01,q186_MWARP96,3018.768459147608
2012-07-01,q186_MWARP96,2341.2132595454937
2012-10-01,q186_MWARP96,1760.0497433571668
2013-01-01,q186_MWARP96,1752.2806365209346
2013-04-01,q186_MWARP96,2423.221824789372
2013-07-01,q186_MWARP96,2147.4811803519947
2013-10-01,q186_MWARP96,1318.5760998076912
2014-01-01,q186_MWARP96,2335.225287667203
2014-04-01,q186_MWARP96,2856.2282474941835
2014-07-01,q186_MWARP96,1660.1014113409453
2014-10-01,q186_MWARP96,932.6826089763017
2015-01-01,q186_MWARP96,1691.7771230161047
2015-04-01,q186_MWARP96,2384.4235673887665
2015-07-01,q186_MWARP96,1881.5506574553567
2015-10-01,q186_MWARP96,1504.2991209902764
2016-01-01,q186_MWARP96,1781.2645970801595
2016-04-01,q186_MWARP96,2380.3299414450976
2016-07-01,q186_MWARP96,2391.721340575725
2016-10-01,q186_MWARP96,2039.004535844661
2017-01-01,q186_MWARP96,2092.267864288847
2017-04-01,q186_MWARP96,3410.061179066414
2017-07-01,q186_MWARP96,2678.3551776959725
2017-10-01,q186_MWARP96,1800.4997111398552
2018-01-01,q186_MWARP96,2535.993146621959
2018-04-01,q186_MWARP96,2057.4701205179704
2018-07-01,q186_MWARP96,1938.8820959178615
2018-10-01,q186_MWARP96,1908.2664247127161
2019-01-01,q186_MWARP96,3182.867373550666
2019-04-01,q186_MWARP96,3733.5644932654122
2019-07-01,q186_MWARP96,2785.002410852094
2019-10-01,q186_MWARP96,946.7083895299671
2020-01-01,q186_MWARP96,2757.7647817793745
2020-04-01,q186_MWARP96,5065.566439354963
2020-07-01,q186_MWARP96,4211.5649463199825
2020-10-01,q186_MWARP96,3211.4360891720316
2021-01-01,q186_MWARP96,3489.534890033057
2021-04-01,q186_MWARP96,5616.591890746558
2021-07-01,q186_MWARP96,4594.904996061789
2021-10-01,q186_MWARP96,3192.6795934148513
2007-07-01,q187_MWARP97,617.5533759119976
2007-10-01,q187_MWARP97,1073.1068895098306
2008-01-01,q187_MWARP97,744.1994782734116
2008-04-01,q187_MWARP97,1281.843310415888
2008-07-01,q187_MWARP97,849.2054998962415
2008-10-01,q187_MWARP97,1191.9897908775454
2009-01-01,q187_MWARP97,696.1415382381878
2009-04-01,q187_MWARP97,1417.6217621715466
2009-07-01,q187_MWARP97,967.4917205147049
2009-10-01,q187_MWARP97,1573.4594039183874
2010-01-01,q187_MWARP97,1107.5384074508909
2010-04-01,q187_MWARP97,1977.1486793014574
2010-07-01,q187_MWARP97,1534.2660533054138
2010-10-01,q187_MWARP97,1748.4200291842812
2011-01-01,q187_MWARP97,1891.1143390251145
2011-04-01,q187_MWARP97,2713.3241272018868
2011-07-01,q187_MWARP97,1865.1318070469258
2011-10-01,q187_MWARP97,2200.025892755562
2012-01-01,q187_MWARP97,2317.184897928977
2012-04-01,q187_MWARP97,3266.959865690445
2012-07-01,q187_MWARP97,2754.95725172695
2012-10-01,q187_MWARP97,2951.956210123511
2013-01-01,q187_MWARP97,2603.3304050666425
2013-04-01,q187_MWARP97,4567.288356113146
2013-07-01,q187_MWARP97,2585.2455980205464
2013-10-01,q187_MWARP97,3673.9934012383496
2014-01-01,q187_MWARP97,3444.888498814685
2014-04-01,q187_MWARP97,2963.638230023782
2014-07-01,q187_MWARP97,2269.743096305307
2014-10-01,q187_MWARP97,3027.162455199208
2015-01-01,q187_MWARP97,2258.943172768941
2015-04-01,q187_MWARP97,2533.501401399677
2015-07-01,q187_MWARP97,1945.8318623713692
2015-10-01,q187_MWARP97,2037.4427311748277
2016-01-01,q187_MWARP97,1794.9984539982693
2016-04-01,q187_MWARP97,1754.690353352135
2016-07-01,q187_MWARP97,2070.0850501084915
2016-10-01,q187_MWARP97,1246.249845636466
2017-01-01,q187_MWARP97,2190.837415480896
2017-04-01,q187_MWARP97,862.0889634379743
2017-07-01,q187_MWARP97,1331.8141564439743
2017-10-01,q187_MWARP97,1653.5817123689078
2018-01-01,q187_MWARP97,1143.7145763330025
2018-04-01,q187_MWARP97,1286.8158337141542
2018-07-01,q187_MWARP97,1541.4155640458337
2018-10-01,q187_MWARP97,1491.0236832441744
2019-01-01,q187_MWARP97,1430.9662437930342
2019-04-01,q187_MWARP97,1586.836620183893
2019-07-01,q187_MWARP97,1161.8166184554132
2019-10-01,q187_MWARP97,1895.1907885227317
2020-01-01,q187_MWARP97,2520.3211129515134
2020-04-01,q187_MWARP97,3139.3906228770743
2020-07-01,q187_MWARP97,2530.656691035594
2020-10-01,q187_MWARP97,3575.0048062532715
2021-01-01,q187_MWARP97,2098.627565229245
2021-04-01,q187_MWARP97,3266.6984064255034
2021-07-01,q187_MWARP97,1822.3390519555999
2021-10-01,q187_MWARP97,4104.586988096162
2007-07-01,q188_MWARP98,457.4025879447785
2007-10-01,q188_MWARP98,3361.2040306670133
2008-01-01,q188_MWARP98,3675.493368688866
2008-04-01,q188_MWARP98,2505.7919343654685
2008-07-01,q188_MWARP98,1565.544532438382
2008-10-01,q188_MWARP98,5233.104002845148
2009-01-01,q188_MWARP98,3854.772641440298
2009-04-01,q188_MWARP98,2558.239428707836
2009-07-01,q188_MWARP98,2645.9681721997085
2009-10-01,q188_MWARP98,5569.488679922038
2010-01-01,q188_MWARP98,5106.3875983342805
2010-04-01,q188_MWARP98,2236.7637009867576
2010-07-01,q188_MWARP98,2530.6319949148083
2010-10-01,q188_MWARP98,5519.538820540815
2011-01-01,q188_MWARP98,7394.827530231735
2011-04-01,q188_MWARP98,3526.977780636452
2011-07-01,q188_MWARP98,3799.759822454717
2011-10-01,q188_MWARP98,6021.669574519204
2012-01-01,q188_MWARP98,7293.8682352388605
2012-04-01,q188_MWARP98,4258.036950568541
2012-07-01,q188_MWARP98,4071.5855718151447
2012-10-01,q188_MWARP98,6491.908172131083
2013-01-01,q188_MWARP98,7309.998054433181
2013-04-01,q188_MWARP98,3309.148814099223
2013-07-01,q188_MWARP98,4329.20171655537
2013-10-01,q188_MWARP98,5678.5437406356705
2014-01-01,q188_MWARP98,6041.875393981548
2014-04-01,q188_MWARP98,4058.42738686773
2014-07-01,q188_MWARP98,2908.024403832618
2014-10-01,q188_MWARP98,4794.716688546273
2015-01-01,q188_MWARP98,5129.772798586898
2015-04-01,q188_MWARP98,2795.6308432313717
2015-07-01,q188_MWARP98,2746.4332270207556
2015-10-01,q188_MWARP98,4850.718848691054
2016-01-01,q188_MWARP98,4872.2082356205965
2016-04-01,q188_MWARP98,2693.697133453106
2016-07-01,q188_MWARP98,1921.505280874521
2016-10-01,q188_MWARP98,4052.956412116932
2017-01-01,q188_MWARP98,6769.698722932877
2017-04-01,q188_MWARP98,3469.703720101648
2017-07-01,q188_MWARP98,2813.802978946065
2017-10-01,q188_MWARP98,5301.152237894251
2018-01-01,q188_MWARP98,5294.441058130221
2018-04-01,q188_MWARP98,2406.66534417969
2018-07-01,q188_MWARP98,2618.968264910075
2018-10-01,q188_MWARP98,5984.278662170539
2019-01-01,q188_MWARP98,8141.701440310351
2019-04-01,q188_MWARP98,5160.88504398205
2019-07-01,q188_MWARP98,2497.460855793818
2019-10-01,q188_MWARP98,6538.810926739561
2020-01-01,q188_MWARP98,12180.851435768855
2020-04-01,q188_MWARP98,6918.163567087069
2020-07-01,q188_MWARP98,7840.093776526576
2020-10-01,q188_MWARP98,13373.655238392854
2021-01-01,q188_MWARP98,12792.422785951703
2021-04-01,q188_MWARP98,6229.6235920179815
2021-07-01,q188_MWARP98,3960.3574260884834
2021-10-01,q188_MWARP98,8940.63904025551
2007-07-01,q189_MWARP99,475.7222684634421
2007-10-01,q189_MWARP99,2281.803146692167
2008-01-01,q189_MWARP99,1231.739556994476
2008-04-01,q189_MWARP99,1022.9052811984749
2008-07-01,q189_MWARP99,996.2891433018655
2008-10-01,q189_MWARP99,2520.2132727385588
2009-01-01,q189_MWARP99,1680.6566253260532
2009-04-01,q189_MWARP99,791.9613174632833
2009-07-01,q189_MWARP99,1023.9012401769207
2009-10-01,q189_MWARP99,3147.904564214169
2010-01-01,q189_MWARP99,2132.295634138021
2010-04-01,q189_MWARP99,954.7244227503336
2010-07-01,q189_MWARP99,1206.4023383830731
2010-10-01,q189_MWARP99,3098.638341761975
2011-01-01,q189_MWARP99,1989.098005175425
2011-04-01,q189_MWARP99,1772.4959768774593
2011-07-01,q189_MWARP99,1119.1623883029297
2011-10-01,q189_MWARP99,4570.979707496007
2012-01-01,q189_MWARP99,2874.129104176342
2012-04-01,q189_MWARP99,1193.3803719967893
2012-07-01,q189_MWARP99,1032.0107902503394
2012-10-01,q189_MWARP99,4888.268001546501
2013-01-01,q189_MWARP99,4794.944899514865
2013-04-01,q189_MWARP99,1397.3659223078835
2013-07-01,q189_MWARP99,1931.9092755692213
2013-10-01,q189_MWARP99,6307.908260266296
2014-01-01,q189_MWARP99,4932.471935578939
2014-04-01,q189_MWARP99,2868.500071794255
2014-07-01,q189_MWARP99,2680.9899553286664
2014-10-01,q189_MWARP99,7768.112104766636
2015-01-01,q189_MWARP99,5623.329739202176
2015-04-01,q189_MWARP99,3022.2864041455377
2015-07-01,q189_MWARP99,3002.48611147819
2015-10-01,q189_MWARP99,6040.128499542254
2016-01-01,q189_MWARP99,5100.558453957615
2016-04-01,q189_MWARP99,1929.8709669327834
2016-07-01,q189_MWARP99,1969.60349919039
2016-10-01,q189_MWARP99,6740.96941971737
2017-01-01,q189_MWARP99,3734.596049596106
2017-04-01,q189_MWARP99,2524.1597160583474
2017-07-01,q189_MWARP99,2156.087954025424
2017-10-01,q189_MWARP99,6309.880053655645
2018-01-01,q189_MWARP99,4200.419796744098
2018-04-01,q189_MWARP99,1643.4610975778983
2018-07-01,q189_MWARP99,1640.2052641892908
2018-10-01,q189_MWARP99,5789.964124184338
2019-01-01,q189_MWARP99,3133.0941217902737
2019-04-01,q189_MWARP99,1383.914795119014
2019-07-01,q189_MWARP99,502.51996093165747
2019-10-01,q189_MWARP99,2998.4313307537886
2020-01-01,q189_MWARP99,3364.768347375846
2020-04-01,q189_MWARP99,1736.992363606369
2020-07-01,q189_MWARP99,1563.1208993362422
2020-10-01,q189_MWARP99,6801.155373205691
2021-01-01,q189_MWARP99,3746.4629399723444
2021-04-01,q189_MWARP99,1687.5356259466716
2021-07-01,q189_MWARP99,2448.345409881381
2021-10-01,q189_MWARP99,13040.847104235543
1993-07-01,q19_MWARP100,181.4052904661746
1993-10-01,q19_MWARP100,241.44536304274953
1994-01-01,q19_MWARP100,248.6808459487709
1994-04-01,q19_MWARP100,239.90749476087174
1994-07-01,q19_MWARP100,216.87994584125605
1994-10-01,q19_MWARP100,253.00547976956747
1995-01-01,q19_MWARP100,246.33736711927108
1995-04-01,q19_MWARP100,246.87190926529786
1995-07-01,q19_MWARP100,247.96295948508265
1995-10-01,q19_MWARP100,217.17266930955412
1996-01-01,q19_MWARP100,254.13468469752985
1996-04-01,q19_MWARP100,242.5852204019349
1996-07-01,q19_MWARP100,205.47711009314065
1996-10-01,q19_MWARP100,254.61969876157366
1997-01-01,q19_MWARP100,247.42928549553199
1997-04-01,q19_MWARP100,230.4420682748111
1997-07-01,q19_MWARP100,203.07308030447322
1997-10-01,q19_MWARP100,215.3543039130462
1998-01-01,q19_MWARP100,208.6786796278945
1998-04-01,q19_MWARP100,197.94963705527312
1998-07-01,q19_MWARP100,174.65251939334846
1998-10-01,q19_MWARP100,183.57670244152436
1999-01-01,q19_MWARP100,180.67195495757593
1999-04-01,q19_MWARP100,176.75949884881535
1999-07-01,q19_MWARP100,157.60216106131193
1999-10-01,q19_MWARP100,170.64862624950916
2000-01-01,q19_MWARP100,162.44408707811988
2000-04-01,q19_MWARP100,156.1755795709186
2000-07-01,q19_MWARP100,150.93385008743422
2000-10-01,q19_MWARP100,174.5885062206787
2001-01-01,q19_MWARP100,174.57764760368525
2001-04-01,q19_MWARP100,155.546392569832
2001-07-01,q19_MWARP100,151.5831026577439
2001-10-01,q19_MWARP100,179.3927897869277
2002-01-01,q19_MWARP100,186.97585228710517
2002-04-01,q19_MWARP100,157.80274140695568
2002-07-01,q19_MWARP100,143.06174463366565
2002-10-01,q19_MWARP100,183.53231546381897
2003-01-01,q19_MWARP100,183.3430833760024
2003-04-01,q19_MWARP100,163.98852964475157
2003-07-01,q19_MWARP100,153.4828600976584
2003-10-01,q19_MWARP100,172.11631379431017
2004-01-01,q19_MWARP100,168.97904396723587
2004-04-01,q19_MWARP100,180.28663497797496
2004-07-01,q19_MWARP100,165.27983905227111
2004-10-01,q19_MWARP100,201.78861088245736
2005-01-01,q19_MWARP100,212.12492520874451
2005-04-01,q19_MWARP100,225.86280694674534
2005-07-01,q19_MWARP100,216.23175943503745
2005-10-01,q19_MWARP100,253.90833219655542
2006-01-01,q19_MWARP100,252.37970671243679
2006-04-01,q19_MWARP100,264.27004456202405
2006-07-01,q19_MWARP100,261.02887228841286
2006-10-01,q19_MWARP100,307.9794804198271
2007-01-01,q19_MWARP100,301.5001884099051
2007-04-01,q19_MWARP100,337.5304034802818
2007-07-01,q19_MWARP100,330.2981360650527
2007-10-01,q19_MWARP100,374.27399290235
2008-01-01,q19_MWARP100,371.29866257645597
2008-04-01,q19_MWARP100,393.2603987579303
2008-07-01,q19_MWARP100,302.8596352858145
2008-10-01,q19_MWARP100,396.29841351311507
2009-01-01,q19_MWARP100,403.2191191710997
2009-04-01,q19_MWARP100,454.19182710403516
2009-07-01,q19_MWARP100,415.468491349739
2009-10-01,q19_MWARP100,482.60396417032456
2010-01-01,q19_MWARP100,478.5310330201248
2010-04-01,q19_MWARP100,498.76249945941447
2010-07-01,q19_MWARP100,465.47294415018746
2010-10-01,q19_MWARP100,535.6347761993485
2011-01-01,q19_MWARP100,537.1485057694019
2011-04-01,q19_MWARP100,536.9445304832951
2011-07-01,q19_MWARP100,504.8404121075554
2011-10-01,q19_MWARP100,573.5425866727837
2012-01-01,q19_MWARP100,595.0923448566251
2012-04-01,q19_MWARP100,550.6920109261869
2012-07-01,q19_MWARP100,471.3786658333182
2012-10-01,q19_MWARP100,514.501879386402
2013-01-01,q19_MWARP100,535.7428355573359
2013-04-01,q19_MWARP100,505.1189352499613
2013-07-01,q19_MWARP100,437.1923062984946
2013-10-01,q19_MWARP100,470.26966813540383
2014-01-01,q19_MWARP100,467.5031795033038
2014-04-01,q19_MWARP100,477.1917934186407
2014-07-01,q19_MWARP100,423.1242891142739
2014-10-01,q19_MWARP100,506.2133259812785
2015-01-01,q19_MWARP100,522.8960899662138
2015-04-01,q19_MWARP100,477.6869814197125
2015-07-01,q19_MWARP100,414.85666979529293
2015-10-01,q19_MWARP100,509.2129138128404
2016-01-01,q19_MWARP100,497.8742352685441
2016-04-01,q19_MWARP100,435.27351214282737
2016-07-01,q19_MWARP100,397.40382172078523
2016-10-01,q19_MWARP100,441.92408661171305
2017-01-01,q19_MWARP100,445.2804255496174
2017-04-01,q19_MWARP100,390.43114144660245
2017-07-01,q19_MWARP100,356.35889197276845
2017-10-01,q19_MWARP100,394.3473591623777
2018-01-01,q19_MWARP100,381.09697395894284
2018-04-01,q19_MWARP100,346.70778662442797
2018-07-01,q19_MWARP100,311.22234163701404
2018-10-01,q19_MWARP100,362.66870990697856
2019-01-01,q19_MWARP100,391.27111210576135
2019-04-01,q19_MWARP100,270.2224692009452
2019-07-01,q19_MWARP100,274.19707373709645
2019-10-01,q19_MWARP100,319.4429595563489
2020-01-01,q19_MWARP100,365.0938631955591
2020-04-01,q19_MWARP100,360.26177703373486
2020-07-01,q19_MWARP100,339.62854358484765
2020-10-01,q19_MWARP100,399.6086456693374
2021-01-01,q19_MWARP100,428.1782998178782
2021-04-01,q19_MWARP100,456.70122849867255
2021-07-01,q19_MWARP100,411.74129145954447
2021-10-01,q19_MWARP100,449.90641034757715
