unique_id,ds,y
Q138_SCALE43,1986-12-31,3277.509693281691
Q138_SCALE43,1987-03-31,2538.623882851205
Q138_SCALE43,1987-06-30,3713.4568856651285
Q138_SCALE43,1987-09-30,2980.793664655868
Q138_SCALE43,1987-12-31,3843.5439657751594
Q138_SCALE43,1988-03-31,3639.4790030744584
Q138_SCALE43,1988-06-30,3373.7862501871705
Q138_SCALE43,1988-09-30,4341.854955269081
Q138_SCALE43,1988-12-31,3864.791481028489
Q138_SCALE43,1989-03-31,3744.679881904667
Q138_SCALE43,1989-06-30,4747.0037373757905
Q138_SCALE43,1989-09-30,4241.10534481997
Q138_SCALE43,1989-12-31,4131.905047604454
Q138_SCALE43,1990-03-31,4324.46179705245
Q138_SCALE43,1990-06-30,4673.155766295974
Q138_SCALE43,1990-09-30,4922.661137288862
Q138_SCALE43,1990-12-31,4312.917873982
Q138_SCALE43,1991-03-31,4025.849462840102
Q138_SCALE43,1991-06-30,4042.436103373971
Q138_SCALE43,1991-09-30,3850.730606617423
Q138_SCALE43,1991-12-31,4007.6745482405995
Q138_SCALE43,1992-03-31,4376.7830778685
Q138_SCALE43,1992-06-30,4576.511346157151
Q138_SCALE43,1992-09-30,4513.194150816249
Q138_SCALE43,1992-12-31,5692.964088671351
Q139_SCALE44,1984-03-31,2815.833492547842
Q139_SCALE44,1984-06-30,3475.7536700819264
Q139_SCALE44,1984-09-30,3250.7003406852364
Q139_SCALE44,1984-12-31,3569.1279169948843
Q139_SCALE44,1985-03-31,2929.764052864813
Q139_SCALE44,1985-06-30,3424.0614548148083
Q139_SCALE44,1985-09-30,3724.231570137113
Q139_SCALE44,1985-12-31,2973.959298010419
Q139_SCALE44,1986-03-31,3611.7027551819065
Q139_SCALE44,1986-06-30,3645.0360687795683
Q139_SCALE44,1986-09-30,4215.49091213835
Q139_SCALE44,1986-12-31,3737.4273770749533
Q139_SCALE44,1987-03-31,3200.1194163651608
Q139_SCALE44,1987-06-30,4931.990125903245
Q139_SCALE44,1987-09-30,4960.990488795295
Q139_SCALE44,1987-12-31,4536.947049176939
Q139_SCALE44,1988-03-31,4500.772044620034
Q139_SCALE44,1988-06-30,4924.785616606836
Q139_SCALE44,1988-09-30,4514.624583767656
Q139_SCALE44,1988-12-31,5126.79604320284
Q139_SCALE44,1989-03-31,4720.942596167169
Q139_SCALE44,1989-06-30,5787.117670552965
Q139_SCALE44,1989-09-30,5216.44138525944
Q139_SCALE44,1989-12-31,4762.352187177015
Q139_SCALE44,1990-03-31,4553.896646339036
Q139_SCALE44,1990-06-30,7461.896305655002
Q139_SCALE44,1990-09-30,8072.03385669606
Q139_SCALE44,1990-12-31,5759.331238295546
Q139_SCALE44,1991-03-31,5614.187668495781
Q139_SCALE44,1991-06-30,4765.494389568983
Q139_SCALE44,1991-09-30,5980.969862062626
Q139_SCALE44,1991-12-31,4972.009844244264
Q139_SCALE44,1992-03-31,4598.779265981275
Q139_SCALE44,1992-06-30,5847.677836361522
Q139_SCALE44,1992-09-30,6523.514864030544
Q139_SCALE44,1992-12-31,6465.668889485322
Q14_SCALE45,1984-03-31,1879.794567114206
Q14_SCALE45,1984-06-30,1723.1787358458303
Q14_SCALE45,1984-09-30,1939.7758710670569
Q14_SCALE45,1984-12-31,1741.2346453098644
Q14_SCALE45,1985-03-31,1535.9123170097535
Q14_SCALE45,1985-06-30,1783.4643287686222
Q14_SCALE45,1985-09-30,1474.0307040757657
Q14_SCALE45,1985-12-31,1977.198796652301
Q14_SCALE45,1986-03-31,2236.512446549176
Q14_SCALE45,1986-06-30,1755.2490125904496
Q14_SCALE45,1986-09-30,2179.875883706415
Q14_SCALE45,1986-12-31,2415.4165904370648
Q14_SCALE45,1987-03-31,2445.0538279516504
Q14_SCALE45,1987-06-30,2169.7828264573345
Q14_SCALE45,1987-09-30,2177.403229475555
Q14_SCALE45,1987-12-31,2384.1187194916047
Q14_SCALE45,1988-03-31,1971.9340883321827
Q14_SCALE45,1988-06-30,1670.47300206552
Q14_SCALE45,1988-09-30,2139.8802471377603
Q14_SCALE45,1988-12-31,2026.2401721998958
Q14_SCALE45,1989-03-31,1904.4186798551602
Q14_SCALE45,1989-06-30,2053.38200278228
Q14_SCALE45,1989-09-30,2286.248041149698
Q14_SCALE45,1989-12-31,2197.8310216371688
Q14_SCALE45,1990-03-31,2300.3154299317703
Q14_SCALE45,1990-06-30,2650.1114268799056
Q14_SCALE45,1990-09-30,2606.6132240955026
Q14_SCALE45,1990-12-31,3006.211751950595
Q14_SCALE45,1991-03-31,3227.843695287948
Q14_SCALE45,1991-06-30,2787.4233169236973
Q14_SCALE45,1991-09-30,3401.427672265547
Q14_SCALE45,1991-12-31,3658.90584433314
Q14_SCALE45,1992-03-31,3194.7116120835026
Q14_SCALE45,1992-06-30,2930.756304326864
Q14_SCALE45,1992-09-30,3391.0566312509795
Q14_SCALE45,1992-12-31,3411.6455673306614
Q140_SCALE46,1984-03-31,2381.2589876732445
Q140_SCALE46,1984-06-30,2762.5280343184695
Q140_SCALE46,1984-09-30,2761.4250753711726
Q140_SCALE46,1984-12-31,3284.629284633649
Q140_SCALE46,1985-03-31,2654.1764412357907
Q140_SCALE46,1985-06-30,3031.900318616946
Q140_SCALE46,1985-09-30,3249.5849843658007
Q140_SCALE46,1985-12-31,2915.0415436592216
Q140_SCALE46,1986-03-31,3000.4411296884173
Q140_SCALE46,1986-06-30,3858.25728276839
Q140_SCALE46,1986-09-30,3425.481488312203
Q140_SCALE46,1986-12-31,3730.0491471018117
Q140_SCALE46,1987-03-31,3629.573678707078
Q140_SCALE46,1987-06-30,3344.4910719409945
Q140_SCALE46,1987-09-30,3749.7190307534447
Q140_SCALE46,1987-12-31,4006.982046831726
Q140_SCALE46,1988-03-31,4657.976695847992
Q140_SCALE46,1988-06-30,4317.062218737889
Q140_SCALE46,1988-09-30,5260.198680615751
Q140_SCALE46,1988-12-31,4733.842098520589
Q140_SCALE46,1989-03-31,4880.456394472401
Q140_SCALE46,1989-06-30,4258.989972892373
Q140_SCALE46,1989-09-30,3968.14472664072
Q140_SCALE46,1989-12-31,4878.129017558484
Q140_SCALE46,1990-03-31,4669.16777595269
Q140_SCALE46,1990-06-30,5480.0268583862535
Q140_SCALE46,1990-09-30,4912.405100017425
Q140_SCALE46,1990-12-31,5967.15389478847
Q140_SCALE46,1991-03-31,6055.393243190649
Q140_SCALE46,1991-06-30,5591.840267949325
Q140_SCALE46,1991-09-30,4901.412385472032
Q140_SCALE46,1991-12-31,7489.250642319798
Q140_SCALE46,1992-03-31,5506.360264641499
Q140_SCALE46,1992-06-30,5802.07947076261
Q140_SCALE46,1992-09-30,5696.451628178596
Q140_SCALE46,1992-12-31,6853.845383980952
Q141_SCALE47,1984-03-31,5063.184884186543
Q141_SCALE47,1984-06-30,4986.767688993303
Q141_SCALE47,1984-09-30,5547.548911432391
Q141_SCALE47,1984-12-31,4791.231979007048
Q141_SCALE47,1985-03-31,5052.704873620131
Q141_SCALE47,1985-06-30,6261.914418612507
Q141_SCALE47,1985-09-30,4407.274696375896
Q141_SCALE47,1985-12-31,5271.557646680105
Q141_SCALE47,1986-03-31,4294.900932606277
Q141_SCALE47,1986-06-30,4618.105814116305
Q141_SCALE47,1986-09-30,4667.222037045064
Q141_SCALE47,1986-12-31,4506.516593108286
Q141_SCALE47,1987-03-31,5020.337152519906
Q141_SCALE47,1987-06-30,5520.222901985356
Q141_SCALE47,1987-09-30,5315.8808781125135
Q141_SCALE47,1987-12-31,6313.790606596611
Q141_SCALE47,1988-03-31,5603.621638936721
Q141_SCALE47,1988-06-30,5983.949121106858
Q141_SCALE47,1988-09-30,5012.232449684337
Q141_SCALE47,1988-12-31,5184.8757871397265
Q141_SCALE47,1989-03-31,5325.935510317402
Q141_SCALE47,1989-06-30,6070.902902454855
Q141_SCALE47,1989-09-30,5143.080656056322
Q141_SCALE47,1989-12-31,6256.568636326148
Q141_SCALE47,1990-03-31,6160.335327558406
Q141_SCALE47,1990-06-30,5899.607006712006
Q141_SCALE47,1990-09-30,5609.088634169479
Q141_SCALE47,1990-12-31,6162.566264904678
Q141_SCALE47,1991-03-31,4839.932193500012
Q141_SCALE47,1991-06-30,5356.545025628871
Q141_SCALE47,1991-09-30,6039.667282156147
Q141_SCALE47,1991-12-31,4528.707830873775
Q141_SCALE47,1992-03-31,5948.79744059641
Q141_SCALE47,1992-06-30,6754.258107998634
Q141_SCALE47,1992-09-30,5748.637186289679
Q141_SCALE47,1992-12-31,5975.712712285449
Q142_SCALE48,1984-03-31,2285.998305702503
Q142_SCALE48,1984-06-30,2789.2549587947274
Q142_SCALE48,1984-09-30,3241.6901671816477
Q142_SCALE48,1984-12-31,2961.1156310319006
Q142_SCALE48,1985-03-31,2438.6820981288297
Q142_SCALE48,1985-06-30,2561.825983873936
Q142_SCALE48,1985-09-30,3127.339226630559
Q142_SCALE48,1985-12-31,3447.972255789048
Q142_SCALE48,1986-03-31,2848.380068186572
Q142_SCALE48,1986-06-30,3381.002980729865
Q142_SCALE48,1986-09-30,2741.4496634456705
Q142_SCALE48,1986-12-31,3388.245665300493
Q142_SCALE48,1987-03-31,2828.6376188625695
Q142_SCALE48,1987-06-30,3243.600300617337
Q142_SCALE48,1987-09-30,4041.961707742684
Q142_SCALE48,1987-12-31,3631.9728083823616
Q142_SCALE48,1988-03-31,3235.939895606089
Q142_SCALE48,1988-06-30,4713.921600793089
Q142_SCALE48,1988-09-30,4504.072729969408
Q142_SCALE48,1988-12-31,3361.4806467355875
Q142_SCALE48,1989-03-31,3564.249381606591
Q142_SCALE48,1989-06-30,4710.267885375186
Q142_SCALE48,1989-09-30,4168.236856550611
Q142_SCALE48,1989-12-31,4483.558385606213
Q142_SCALE48,1990-03-31,3969.0027678433557
Q142_SCALE48,1990-06-30,4946.921300058044
Q142_SCALE48,1990-09-30,5404.034497985535
Q142_SCALE48,1990-12-31,4026.469599884753
Q142_SCALE48,1991-03-31,4724.222806727823
Q142_SCALE48,1991-06-30,6614.218920950007
Q142_SCALE48,1991-09-30,4747.271829289991
Q142_SCALE48,1991-12-31,5175.006801406259
Q142_SCALE48,1992-03-31,5117.448594443664
Q142_SCALE48,1992-06-30,6599.262998451839
Q142_SCALE48,1992-09-30,5960.970960860779
Q142_SCALE48,1992-12-31,5131.696673408795
Q143_SCALE49,1984-03-31,3579.094059438369
Q143_SCALE49,1984-06-30,3643.6936149580965
Q143_SCALE49,1984-09-30,3973.4255604566997
Q143_SCALE49,1984-12-31,3807.787829868643
Q143_SCALE49,1985-03-31,3228.8456586290035
Q143_SCALE49,1985-06-30,3418.68356783421
Q143_SCALE49,1985-09-30,3295.6063211829774
Q143_SCALE49,1985-12-31,3406.495188886984
Q143_SCALE49,1986-03-31,4090.790811490006
Q143_SCALE49,1986-06-30,3214.166192018592
Q143_SCALE49,1986-09-30,3900.190758335765
Q143_SCALE49,1986-12-31,4157.531645018439
Q143_SCALE49,1987-03-31,3657.005359652169
Q143_SCALE49,1987-06-30,3121.8093345599464
Q143_SCALE49,1987-09-30,3659.6375742778
Q143_SCALE49,1987-12-31,4365.538443282634
Q143_SCALE49,1988-03-31,4056.9050369525316
Q143_SCALE49,1988-06-30,4574.893287007618
Q143_SCALE49,1988-09-30,3949.6796055049176
Q143_SCALE49,1988-12-31,5042.050416933137
Q143_SCALE49,1989-03-31,4439.863555026748
Q143_SCALE49,1989-06-30,3971.065819074441
Q143_SCALE49,1989-09-30,4404.000081223733
Q143_SCALE49,1989-12-31,4467.026108679701
Q143_SCALE49,1990-03-31,5671.551332664546
Q143_SCALE49,1990-06-30,4771.714859906375
Q143_SCALE49,1990-09-30,4029.2294320905444
Q143_SCALE49,1990-12-31,5926.244590103198
Q143_SCALE49,1991-03-31,5310.412245146639
Q143_SCALE49,1991-06-30,4811.178016953132
Q143_SCALE49,1991-09-30,4629.0048062364385
Q143_SCALE49,1991-12-31,4936.159008568746
Q143_SCALE49,1992-03-31,4631.468516829032
Q143_SCALE49,1992-06-30,5133.882829935906
Q143_SCALE49,1992-09-30,5912.379437873784
Q143_SCALE49,1992-12-31,4803.94982678923
Q144_SCALE50,1984-03-31,5557.937416268234
Q144_SCALE50,1984-06-30,7058.597614308338
Q144_SCALE50,1984-09-30,8259.165849191728
Q144_SCALE50,1984-12-31,7576.953919531621
Q144_SCALE50,1985-03-31,6056.654662535533
Q144_SCALE50,1985-06-30,6033.049668093544
Q144_SCALE50,1985-09-30,4864.644607461477
Q144_SCALE50,1985-12-31,4752.24695356786
Q144_SCALE50,1986-03-31,5587.163415779458
Q144_SCALE50,1986-06-30,4287.762810328305
Q144_SCALE50,1986-09-30,3169.7957984992204
Q144_SCALE50,1986-12-31,4314.65221060443
Q144_SCALE50,1987-03-31,4255.819444266922
Q144_SCALE50,1987-06-30,3803.556852189891
Q144_SCALE50,1987-09-30,4509.634409304461
Q144_SCALE50,1987-12-31,4914.859342186841
Q144_SCALE50,1988-03-31,3970.269891494254
Q144_SCALE50,1988-06-30,7564.43005960349
Q144_SCALE50,1988-09-30,6366.6654333590495
Q144_SCALE50,1988-12-31,6292.971912336902
Q144_SCALE50,1989-03-31,6221.43984097254
Q144_SCALE50,1989-06-30,6103.991067974474
Q144_SCALE50,1989-09-30,8190.856380555577
Q144_SCALE50,1989-12-31,7848.180006466106
Q144_SCALE50,1990-03-31,8062.684076396375
Q144_SCALE50,1990-06-30,7294.254233604423
Q144_SCALE50,1990-09-30,9087.148565709207
Q144_SCALE50,1990-12-31,9838.925942659935
Q144_SCALE50,1991-03-31,9115.190222394896
Q144_SCALE50,1991-06-30,10644.7487856185
Q144_SCALE50,1991-09-30,7652.522374042153
Q144_SCALE50,1991-12-31,7294.598943016113
Q144_SCALE50,1992-03-31,8894.06332934443
Q144_SCALE50,1992-06-30,8146.754881518658
Q144_SCALE50,1992-09-30,7396.553318371899
Q144_SCALE50,1992-12-31,9903.503489877774
Q145_SCALE51,1983-03-31,2029.0720843397537
Q145_SCALE51,1983-06-30,2169.4041759273355
Q145_SCALE51,1983-09-30,2491.4294103185352
Q145_SCALE51,1983-12-31,2047.9738201491668
Q145_SCALE51,1984-03-31,2107.0963988431054
Q145_SCALE51,1984-06-30,2032.0442279271074
Q145_SCALE51,1984-09-30,2978.7263582567834
Q145_SCALE51,1984-12-31,2420.547749157557
Q145_SCALE51,1985-03-31,2590.31582126302
Q145_SCALE51,1985-06-30,2309.733754110171
Q145_SCALE51,1985-09-30,2651.863348988883
Q145_SCALE51,1985-12-31,2573.986152001933
Q145_SCALE51,1986-03-31,2527.287813942423
Q145_SCALE51,1986-06-30,2265.8566050761065
Q145_SCALE51,1986-09-30,2988.902314893335
Q145_SCALE51,1986-12-31,2895.25935018197
Q145_SCALE51,1987-03-31,4048.4192516024923
Q145_SCALE51,1987-06-30,4265.967339767719
Q145_SCALE51,1987-09-30,3851.4138233017898
Q145_SCALE51,1987-12-31,4155.329111457158
Q145_SCALE51,1988-03-31,3902.9175271335316
Q145_SCALE51,1988-06-30,5346.375120383727
Q145_SCALE51,1988-09-30,4747.078782856867
Q145_SCALE51,1988-12-31,4712.493422613843
Q145_SCALE51,1989-03-31,4484.292367436212
Q145_SCALE51,1989-06-30,6022.077166539487
Q145_SCALE51,1989-09-30,5472.326412515073
Q145_SCALE51,1989-12-31,4092.5671449701545
Q145_SCALE51,1990-03-31,9535.759506898334
Q145_SCALE51,1990-06-30,10885.442256185905
Q145_SCALE51,1990-09-30,10097.915426317477
Q145_SCALE51,1990-12-31,6952.628572896885
Q145_SCALE51,1991-03-31,8751.388735894572
Q145_SCALE51,1991-06-30,8481.513220005609
Q145_SCALE51,1991-09-30,9053.761707534453
Q145_SCALE51,1991-12-31,7623.450516506349
Q145_SCALE51,1992-03-31,6068.498821209287
Q146_SCALE52,1984-03-31,687.8772099738159
Q146_SCALE52,1984-06-30,1011.2967595014064
Q146_SCALE52,1984-09-30,2769.1375200258003
Q146_SCALE52,1984-12-31,2536.593775891761
Q146_SCALE52,1985-03-31,2143.043575632735
Q146_SCALE52,1985-06-30,2843.888247136503
Q146_SCALE52,1985-09-30,3005.643387494041
Q146_SCALE52,1985-12-31,2855.8785559544076
Q146_SCALE52,1986-03-31,2513.577086568818
Q146_SCALE52,1986-06-30,3155.8324668789915
Q146_SCALE52,1986-09-30,4095.7261979192485
Q146_SCALE52,1986-12-31,3229.664328233738
Q146_SCALE52,1987-03-31,2637.4731806761515
Q146_SCALE52,1987-06-30,2956.0227057732186
Q146_SCALE52,1987-09-30,4257.830282744539
Q146_SCALE52,1987-12-31,3507.7003479351165
Q146_SCALE52,1988-03-31,2206.063889199948
Q146_SCALE52,1988-06-30,3394.096509349423
Q146_SCALE52,1988-09-30,3106.4441114230112
Q146_SCALE52,1988-12-31,4322.417122167581
Q146_SCALE52,1989-03-31,2808.5929714920712
Q146_SCALE52,1989-06-30,3190.9329513529183
Q146_SCALE52,1989-09-30,4261.623705563295
Q146_SCALE52,1989-12-31,4127.299339547931
Q146_SCALE52,1990-03-31,3072.4221832878293
Q146_SCALE52,1990-06-30,3359.3703203953714
Q146_SCALE52,1990-09-30,3709.3216325870676
Q146_SCALE52,1990-12-31,5493.411972798224
Q146_SCALE52,1991-03-31,2884.7920760865572
Q146_SCALE52,1991-06-30,3547.694019431978
Q146_SCALE52,1991-09-30,6992.216330339452
Q146_SCALE52,1991-12-31,7746.6707257429425
Q146_SCALE52,1992-03-31,3896.456240999768
Q146_SCALE52,1992-06-30,4988.726265337255
Q146_SCALE52,1992-09-30,7313.450622652651
Q146_SCALE52,1992-12-31,7486.766229194003
Q147_SCALE53,1984-03-31,1920.5044813884845
Q147_SCALE53,1984-06-30,1945.6559469587303
Q147_SCALE53,1984-09-30,2420.5256018801147
Q147_SCALE53,1984-12-31,2614.50599778793
Q147_SCALE53,1985-03-31,2002.850901283767
Q147_SCALE53,1985-06-30,2381.537486616578
Q147_SCALE53,1985-09-30,2517.9538378168854
Q147_SCALE53,1985-12-31,2804.248754469862
Q147_SCALE53,1986-03-31,2578.7002155671694
Q147_SCALE53,1986-06-30,2098.5321365016366
Q147_SCALE53,1986-09-30,3092.0648750513565
Q147_SCALE53,1986-12-31,2565.211265177977
Q147_SCALE53,1987-03-31,2749.9300794024794
Q147_SCALE53,1987-06-30,1043.8729021272336
Q147_SCALE53,1987-09-30,2461.697230289448
Q147_SCALE53,1987-12-31,2190.3200092770644
Q147_SCALE53,1988-03-31,2529.640196762246
Q147_SCALE53,1988-06-30,1725.6747801955805
Q147_SCALE53,1988-09-30,2698.6429354249467
Q147_SCALE53,1988-12-31,3402.373307787181
Q147_SCALE53,1989-03-31,3217.911699381364
Q147_SCALE53,1989-06-30,2620.0014239778134
Q147_SCALE53,1989-09-30,2960.2158683479456
Q147_SCALE53,1989-12-31,3649.966757608564
Q147_SCALE53,1990-03-31,3361.7526634285896
Q147_SCALE53,1990-06-30,3135.925740795629
Q147_SCALE53,1990-09-30,3675.0295923913277
Q147_SCALE53,1990-12-31,3656.5748107216223
Q147_SCALE53,1991-03-31,3003.6795761474955
Q147_SCALE53,1991-06-30,3496.095019234006
Q147_SCALE53,1991-09-30,3783.4738756793145
Q147_SCALE53,1991-12-31,4047.7236775276647
Q147_SCALE53,1992-03-31,4837.003401407536
Q147_SCALE53,1992-06-30,2836.641855564145
Q147_SCALE53,1992-09-30,5135.017563121661
Q147_SCALE53,1992-12-31,5466.378632902877
Q148_SCALE54,1984-03-31,2996.2236775799847
Q148_SCALE54,1984-06-30,3753.2720924284076
Q148_SCALE54,1984-09-30,3197.8163828108054
Q148_SCALE54,1984-12-31,3794.9400104564234
Q148_SCALE54,1985-03-31,3284.2288971107964
Q148_SCALE54,1985-06-30,3539.8725133082685
Q148_SCALE54,1985-09-30,3432.383194852071
Q148_SCALE54,1985-12-31,3353.821503795257
Q148_SCALE54,1986-03-31,3579.890453799793
Q148_SCALE54,1986-06-30,3315.719641499117
Q148_SCALE54,1986-09-30,3470.3875976856784
Q148_SCALE54,1986-12-31,3668.4231280723043
Q148_SCALE54,1987-03-31,4045.7585211867895
Q148_SCALE54,1987-06-30,3641.844522555948
Q148_SCALE54,1987-09-30,4213.985461926123
Q148_SCALE54,1987-12-31,4369.809680932779
Q148_SCALE54,1988-03-31,4132.363861654861
Q148_SCALE54,1988-06-30,4053.9021845635
Q148_SCALE54,1988-09-30,5192.303735384766
Q148_SCALE54,1988-12-31,5077.477267488542
Q148_SCALE54,1989-03-31,3616.492001779423
Q148_SCALE54,1989-06-30,4579.077836508171
Q148_SCALE54,1989-09-30,3970.528741833457
Q148_SCALE54,1989-12-31,5082.262144795747
Q148_SCALE54,1990-03-31,5064.847216636532
Q148_SCALE54,1990-06-30,5395.9621768630595
Q148_SCALE54,1990-09-30,5293.156833891278
Q148_SCALE54,1990-12-31,6922.730144033324
Q148_SCALE54,1991-03-31,5964.0726066450325
Q148_SCALE54,1991-06-30,4638.672398240121
Q148_SCALE54,1991-09-30,5122.1726497846985
Q148_SCALE54,1991-12-31,5442.007608795052
Q148_SCALE54,1992-03-31,4706.364699615197
Q148_SCALE54,1992-06-30,6574.2277944634625
Q148_SCALE54,1992-09-30,6165.8600251655425
Q148_SCALE54,1992-12-31,6368.730975416806
Q149_SCALE55,1985-03-31,3974.201145771707
Q149_SCALE55,1985-06-30,4395.500539267968
Q149_SCALE55,1985-09-30,3540.1444595302182
Q149_SCALE55,1985-12-31,5179.244465078494
Q149_SCALE55,1986-03-31,3169.1663143730225
Q149_SCALE55,1986-06-30,3074.111403957819
Q149_SCALE55,1986-09-30,3310.0042976446143
Q149_SCALE55,1986-12-31,3786.7742092930694
Q149_SCALE55,1987-03-31,3848.6271207918153
Q149_SCALE55,1987-06-30,3342.0466701077203
Q149_SCALE55,1987-09-30,3786.0186863074555
Q149_SCALE55,1987-12-31,5261.788258733011
Q149_SCALE55,1988-03-31,2955.559210789176
Q149_SCALE55,1988-06-30,3335.297291298442
Q149_SCALE55,1988-09-30,3103.499021051944
Q149_SCALE55,1988-12-31,3938.2783094053802
Q149_SCALE55,1989-03-31,3662.1341772069777
Q149_SCALE55,1989-06-30,4512.781025914662
Q149_SCALE55,1989-09-30,3727.8873627984285
Q149_SCALE55,1989-12-31,5317.49943544448
Q149_SCALE55,1990-03-31,5371.2347088294455
Q149_SCALE55,1990-06-30,5406.643088827878
Q149_SCALE55,1990-09-30,5795.73654574408
Q149_SCALE55,1990-12-31,5164.191305088074
Q149_SCALE55,1991-03-31,6345.768895748802
Q149_SCALE55,1991-06-30,5215.387348734841
Q149_SCALE55,1991-09-30,7100.069918240239
Q149_SCALE55,1991-12-31,6619.507912729102
Q149_SCALE55,1992-03-31,4971.973871389911
Q149_SCALE55,1992-06-30,5698.323345507379
Q149_SCALE55,1992-09-30,6151.671624851169
Q149_SCALE55,1992-12-31,5212.202099036233
Q15_SCALE56,1984-03-31,1883.6308785774988
Q15_SCALE56,1984-06-30,1966.4371797867698
Q15_SCALE56,1984-09-30,1906.2188493072385
Q15_SCALE56,1984-12-31,1868.572620791788
Q15_SCALE56,1985-03-31,1955.8469962913946
Q15_SCALE56,1985-06-30,1876.5278662583173
Q15_SCALE56,1985-09-30,1858.9723835626367
Q15_SCALE56,1985-12-31,1732.7418222196738
Q15_SCALE56,1986-03-31,1941.7165485578907
Q15_SCALE56,1986-06-30,2207.7383609967546
Q15_SCALE56,1986-09-30,2164.1982806028304
Q15_SCALE56,1986-12-31,1944.682151960054
Q15_SCALE56,1987-03-31,2266.5464798749445
Q15_SCALE56,1987-06-30,2265.0052453829244
Q15_SCALE56,1987-09-30,2176.229592568736
Q15_SCALE56,1987-12-31,1919.77715133741
Q15_SCALE56,1988-03-31,1989.3608324380702
Q15_SCALE56,1988-06-30,2305.1300323081464
Q15_SCALE56,1988-09-30,1971.1554635097293
Q15_SCALE56,1988-12-31,2504.7351804999735
Q15_SCALE56,1989-03-31,2190.859111338526
Q15_SCALE56,1989-06-30,2032.697151678741
Q15_SCALE56,1989-09-30,2400.7046901562294
Q15_SCALE56,1989-12-31,2312.553732200509
Q15_SCALE56,1990-03-31,2603.6035394717032
Q15_SCALE56,1990-06-30,2693.37579566479
Q15_SCALE56,1990-09-30,2473.8964015147462
Q15_SCALE56,1990-12-31,3091.272426757584
Q15_SCALE56,1991-03-31,3417.5606013085653
Q15_SCALE56,1991-06-30,2738.4352240497956
Q15_SCALE56,1991-09-30,2868.1417751902954
Q15_SCALE56,1991-12-31,2598.103866585671
Q15_SCALE56,1992-03-31,3219.1627137654523
Q15_SCALE56,1992-06-30,2756.9529950204783
Q15_SCALE56,1992-09-30,3121.4461445802913
Q15_SCALE56,1992-12-31,3642.3525643529815
Q150_SCALE57,1984-03-31,1926.8431281831017
Q150_SCALE57,1984-06-30,2162.6826490426533
Q150_SCALE57,1984-09-30,1812.2513789900795
Q150_SCALE57,1984-12-31,2432.283812241857
Q150_SCALE57,1985-03-31,2121.802592410997
Q150_SCALE57,1985-06-30,1870.2092258709547
Q150_SCALE57,1985-09-30,1559.7088247117965
Q150_SCALE57,1985-12-31,2183.2365676117197
Q150_SCALE57,1986-03-31,1782.8194366221928
Q150_SCALE57,1986-06-30,1919.2017281419885
Q150_SCALE57,1986-09-30,1582.0454154318863
Q150_SCALE57,1986-12-31,1693.0148301168713
Q150_SCALE57,1987-03-31,2194.818948884147
Q150_SCALE57,1987-06-30,2045.9555971927693
Q150_SCALE57,1987-09-30,1905.1855535945315
Q150_SCALE57,1987-12-31,2912.5758151142827
Q150_SCALE57,1988-03-31,3290.9736998388094
Q150_SCALE57,1988-06-30,4534.167461414188
Q150_SCALE57,1988-09-30,4600.383394539382
Q150_SCALE57,1988-12-31,4244.106279398253
Q150_SCALE57,1989-03-31,6121.084820162729
Q150_SCALE57,1989-06-30,6074.298927335532
Q150_SCALE57,1989-09-30,2933.499846690416
Q150_SCALE57,1989-12-31,4556.871243287588
Q150_SCALE57,1990-03-31,3406.6160154365202
Q150_SCALE57,1990-06-30,3578.226428119725
