ds,unique_id,y
2016-04-01,Grasynda_q156,3948.597456087474
2016-07-01,Grasynda_q156,2235.497374776491
2016-10-01,Grasynda_q156,2973.580421098535
2017-01-01,Grasynda_q156,2565.3379821764024
2017-04-01,Grasynda_q156,4554.666495893497
2017-07-01,Grasynda_q156,2698.971715025981
2017-10-01,Grasynda_q156,2246.498582081808
2018-01-01,Grasynda_q156,2734.3000520214437
2018-04-01,Grasynda_q156,3153.6089025991732
2018-07-01,Grasynda_q156,1545.808923383825
2018-10-01,Grasynda_q156,2205.4837916098895
2019-01-01,Grasynda_q156,1657.0751189586517
2019-04-01,Grasynda_q156,2475.875752373797
2019-07-01,Grasynda_q156,1798.7848277875673
2019-10-01,Grasynda_q156,2021.436902366539
2020-01-01,Grasynda_q156,1743.4553366522305
2020-04-01,Grasynda_q156,2923.7831292928518
2020-07-01,Grasynda_q156,1814.152886865144
2020-10-01,Grasynda_q156,2467.3549122816653
2021-01-01,Grasynda_q156,2326.8876430376436
2021-04-01,Grasynda_q156,2536.2091164749877
2021-07-01,Grasynda_q156,2299.378299909134
2021-10-01,Grasynda_q156,2813.2889882004674
2007-07-01,Grasynda_q157,21300.0
2007-10-01,Grasynda_q157,19796.965292165798
2008-01-01,Grasynda_q157,22571.276933914953
2008-04-01,Grasynda_q157,26426.97629508707
2008-07-01,Grasynda_q157,19370.09828890448
2008-10-01,Grasynda_q157,20921.60095047733
2009-01-01,Grasynda_q157,26135.069266941675
2009-04-01,Grasynda_q157,21213.480448293503
2009-07-01,Grasynda_q157,14994.66420932474
2009-10-01,Grasynda_q157,19738.820123914127
2010-01-01,Grasynda_q157,21330.739331731667
2010-04-01,Grasynda_q157,24277.356683075483
2010-07-01,Grasynda_q157,13365.121888233887
2010-10-01,Grasynda_q157,23167.251216320263
2011-01-01,Grasynda_q157,20743.194997492283
2011-04-01,Grasynda_q157,23944.34551523562
2011-07-01,Grasynda_q157,4540.193142892362
2011-10-01,Grasynda_q157,19704.68885785762
2012-01-01,Grasynda_q157,22194.96535682574
2012-04-01,Grasynda_q157,18559.051339488215
2012-07-01,Grasynda_q157,13760.850577774361
2012-10-01,Grasynda_q157,16548.823986713043
2013-01-01,Grasynda_q157,10046.487256654453
2013-04-01,Grasynda_q157,22089.45088529473
2013-07-01,Grasynda_q157,12208.227206058364
2013-10-01,Grasynda_q157,21564.844301976882
2014-01-01,Grasynda_q157,19851.176013286957
2014-04-01,Grasynda_q157,20606.499033257358
2014-07-01,Grasynda_q157,19390.443346897555
2014-10-01,Grasynda_q157,25071.659690435845
2015-01-01,Grasynda_q157,26051.5917750971
2015-04-01,Grasynda_q157,26852.64114855927
2015-07-01,Grasynda_q157,24354.7105729822
2015-10-01,Grasynda_q157,31616.88190923805
2016-01-01,Grasynda_q157,27606.604283695997
2016-04-01,Grasynda_q157,27409.71223795182
2016-07-01,Grasynda_q157,19874.31930892107
2016-10-01,Grasynda_q157,20278.505401892806
2017-01-01,Grasynda_q157,16060.444611610412
2017-04-01,Grasynda_q157,21362.933075179237
2017-07-01,Grasynda_q157,15132.24684881738
2017-10-01,Grasynda_q157,23515.768130963846
2018-01-01,Grasynda_q157,24438.713689499404
2018-04-01,Grasynda_q157,30427.183252131683
2018-07-01,Grasynda_q157,25926.091046394795
2018-10-01,Grasynda_q157,27904.30421512004
2019-01-01,Grasynda_q157,35487.674744136886
2019-04-01,Grasynda_q157,32893.89593467457
2019-07-01,Grasynda_q157,28284.337591490636
2019-10-01,Grasynda_q157,32333.448632249714
2020-01-01,Grasynda_q157,42590.34950309313
2020-04-01,Grasynda_q157,42998.019722306366
2020-07-01,Grasynda_q157,34322.57096981676
2020-10-01,Grasynda_q157,39621.24566859772
2021-01-01,Grasynda_q157,50432.196208503825
2021-04-01,Grasynda_q157,52619.54295925645
2021-07-01,Grasynda_q157,36948.77750689566
2021-10-01,Grasynda_q157,45889.979501848844
2007-07-01,Grasynda_q158,600.0
2007-10-01,Grasynda_q158,984.4960483731109
2008-01-01,Grasynda_q158,1084.3990871907433
2008-04-01,Grasynda_q158,728.6984423200786
2008-07-01,Grasynda_q158,1158.3989028736423
2008-10-01,Grasynda_q158,1133.9061871166198
2009-01-01,Grasynda_q158,1225.3872633396843
2009-04-01,Grasynda_q158,1052.9051981922653
2009-07-01,Grasynda_q158,824.0578145131564
2009-10-01,Grasynda_q158,1288.9325388041848
2010-01-01,Grasynda_q158,2221.1019798939114
2010-04-01,Grasynda_q158,1567.6326545168388
2010-07-01,Grasynda_q158,1021.7578488205952
2010-10-01,Grasynda_q158,840.8855321454394
2011-01-01,Grasynda_q158,1496.100405269626
2011-04-01,Grasynda_q158,978.6960840158006
2011-07-01,Grasynda_q158,531.5740632852745
2011-10-01,Grasynda_q158,492.89891245471244
2012-01-01,Grasynda_q158,1154.3262696560244
2012-04-01,Grasynda_q158,691.8184855112308
2012-07-01,Grasynda_q158,598.5947638840564
2012-10-01,Grasynda_q158,928.49890196006
2013-01-01,Grasynda_q158,1436.4413771216662
2013-04-01,Grasynda_q158,1324.300994471159
2013-07-01,Grasynda_q158,862.3929035973163
2013-10-01,Grasynda_q158,1549.9061566355374
2014-01-01,Grasynda_q158,1500.0
2014-04-01,Grasynda_q158,1596.8291651568284
2014-07-01,Grasynda_q158,1819.6827590538544
2014-10-01,Grasynda_q158,1371.1033723852383
2015-01-01,Grasynda_q158,2054.783308944063
2015-04-01,Grasynda_q158,1158.3358672179154
2015-07-01,Grasynda_q158,1152.2162388832598
2015-10-01,Grasynda_q158,1276.6454365468892
2016-01-01,Grasynda_q158,1244.0065242406445
2016-04-01,Grasynda_q158,1711.6087034118261
2016-07-01,Grasynda_q158,802.4024545535981
2016-10-01,Grasynda_q158,1552.2919326342633
2017-01-01,Grasynda_q158,529.1511581756533
2017-04-01,Grasynda_q158,1055.0313035802176
2017-07-01,Grasynda_q158,867.2833517647266
2017-10-01,Grasynda_q158,1536.144389209331
2018-01-01,Grasynda_q158,615.6340583845592
2018-04-01,Grasynda_q158,1469.3133089246392
2018-07-01,Grasynda_q158,726.3403665275073
2018-10-01,Grasynda_q158,1415.835290822625
2019-01-01,Grasynda_q158,672.8519586657143
2019-04-01,Grasynda_q158,1123.6631642415668
2019-07-01,Grasynda_q158,748.0672292270751
2019-10-01,Grasynda_q158,1968.7358700162529
2020-01-01,Grasynda_q158,1099.7657690104465
2020-04-01,Grasynda_q158,1522.675722790163
2020-07-01,Grasynda_q158,1384.3321964959557
2020-10-01,Grasynda_q158,2391.1619377737466
2021-01-01,Grasynda_q158,1105.4221748274826
2021-04-01,Grasynda_q158,1984.1110360623757
2021-07-01,Grasynda_q158,1639.5380900885727
2021-10-01,Grasynda_q158,1678.1199194561796
2007-07-01,Grasynda_q159,3500.0000000000005
2007-10-01,Grasynda_q159,3771.09496850788
2008-01-01,Grasynda_q159,5425.486415293291
2008-04-01,Grasynda_q159,4604.058699471067
2008-07-01,Grasynda_q159,3606.1145245205166
2008-10-01,Grasynda_q159,3949.1117568516333
2009-01-01,Grasynda_q159,4408.225522444318
2009-04-01,Grasynda_q159,3815.8005041982447
2009-07-01,Grasynda_q159,2765.513318428334
2009-10-01,Grasynda_q159,3911.396508540945
2010-01-01,Grasynda_q159,5014.517421220786
2010-04-01,Grasynda_q159,4328.386125815634
2010-07-01,Grasynda_q159,3330.6209269803035
2010-10-01,Grasynda_q159,3677.986240243011
2011-01-01,Grasynda_q159,4208.902982018673
2011-04-01,Grasynda_q159,3683.774524577834
2011-07-01,Grasynda_q159,3216.4492951083953
2011-10-01,Grasynda_q159,3491.2894214231055
2012-01-01,Grasynda_q159,3310.906875965982
2012-04-01,Grasynda_q159,3751.3640352555462
2012-07-01,Grasynda_q159,2105.8946277067744
2012-10-01,Grasynda_q159,3413.9616032679096
2013-01-01,Grasynda_q159,4429.737204019495
2013-04-01,Grasynda_q159,4866.209201630637
2013-07-01,Grasynda_q159,2130.4832396641614
2013-10-01,Grasynda_q159,3032.0729099538385
2014-01-01,Grasynda_q159,4417.216201489299
2014-04-01,Grasynda_q159,4489.853700645703
2014-07-01,Grasynda_q159,1171.612578008329
2014-10-01,Grasynda_q159,2809.683298514156
2015-01-01,Grasynda_q159,3547.265577790703
2015-04-01,Grasynda_q159,4108.346284277158
2015-07-01,Grasynda_q159,1737.2296469464438
2015-10-01,Grasynda_q159,3969.6699209234275
2016-01-01,Grasynda_q159,3662.7118701966806
2016-04-01,Grasynda_q159,3732.1826085284415
2016-07-01,Grasynda_q159,2011.864952957114
2016-10-01,Grasynda_q159,4779.615004846091
2017-01-01,Grasynda_q159,5371.478117733946
2017-04-01,Grasynda_q159,4725.1020813011055
2017-07-01,Grasynda_q159,3391.3488384030697
2017-10-01,Grasynda_q159,5955.418040507275
2018-01-01,Grasynda_q159,5466.251147528485
2018-04-01,Grasynda_q159,4800.326549185243
2018-07-01,Grasynda_q159,2443.5375216066286
2018-10-01,Grasynda_q159,5321.805262499779
2019-01-01,Grasynda_q159,5246.5284425492355
2019-04-01,Grasynda_q159,4260.02114815061
2019-07-01,Grasynda_q159,2393.8854754794834
2019-10-01,Grasynda_q159,4286.053992115356
2020-01-01,Grasynda_q159,4496.024215062836
2020-04-01,Grasynda_q159,4257.753350664552
2020-07-01,Grasynda_q159,2890.9342765125566
2020-10-01,Grasynda_q159,3748.617157914589
2021-01-01,Grasynda_q159,4671.533228856075
2021-04-01,Grasynda_q159,3947.279425736672
2021-07-01,Grasynda_q159,3096.9381688039794
2021-10-01,Grasynda_q159,3888.154840624493
2003-01-01,Grasynda_q16,24174.0
2003-04-01,Grasynda_q16,29384.696730007465
2003-07-01,Grasynda_q16,29833.932584278948
2003-10-01,Grasynda_q16,31707.35817744222
2004-01-01,Grasynda_q16,27651.695159440642
2004-04-01,Grasynda_q16,30071.425473037016
2004-07-01,Grasynda_q16,31556.908582821536
2004-10-01,Grasynda_q16,33138.28113367423
2005-01-01,Grasynda_q16,30421.448474669596
2005-04-01,Grasynda_q16,30422.696946389806
2005-07-01,Grasynda_q16,32068.0
2005-10-01,Grasynda_q16,33529.21332770884
2006-01-01,Grasynda_q16,27918.127428901036
2006-04-01,Grasynda_q16,29379.93097543128
2006-07-01,Grasynda_q16,29376.150182466925
2006-10-01,Grasynda_q16,31492.537184715973
2007-01-01,Grasynda_q16,28917.6283544374
2007-04-01,Grasynda_q16,30198.332671758886
2007-07-01,Grasynda_q16,28544.41123333408
2007-10-01,Grasynda_q16,32245.328987724468
2008-01-01,Grasynda_q16,28090.372891835385
2008-04-01,Grasynda_q16,30658.072812241397
2008-07-01,Grasynda_q16,31721.666956152836
2008-10-01,Grasynda_q16,34629.17323896019
2009-01-01,Grasynda_q16,31148.262804469286
2009-04-01,Grasynda_q16,33740.86890948111
2009-07-01,Grasynda_q16,32954.17631524575
2009-10-01,Grasynda_q16,37087.83576125286
2010-01-01,Grasynda_q16,33253.53569459473
2010-04-01,Grasynda_q16,34147.088207459616
2010-07-01,Grasynda_q16,33492.234867807776
2010-10-01,Grasynda_q16,34336.290119199766
2011-01-01,Grasynda_q16,30827.22636284098
2011-04-01,Grasynda_q16,31362.059974973694
2011-07-01,Grasynda_q16,30293.543572048286
2011-10-01,Grasynda_q16,31895.712984894897
2012-01-01,Grasynda_q16,29673.67880437005
2012-04-01,Grasynda_q16,30921.931173393757
2012-07-01,Grasynda_q16,30338.013167953057
2012-10-01,Grasynda_q16,39428.35492465121
2013-01-01,Grasynda_q16,29033.66981203823
2013-04-01,Grasynda_q16,30334.422044514566
2013-07-01,Grasynda_q16,32596.52043201497
2013-10-01,Grasynda_q16,33507.21753552169
2014-01-01,Grasynda_q16,31894.845662834872
2014-04-01,Grasynda_q16,28997.190961117874
2014-07-01,Grasynda_q16,27639.020138001346
2014-10-01,Grasynda_q16,30419.12269230683
2015-01-01,Grasynda_q16,30137.616995162058
2015-04-01,Grasynda_q16,28142.834332756393
2015-07-01,Grasynda_q16,26903.9679115455
2015-10-01,Grasynda_q16,33558.87085813741
2016-01-01,Grasynda_q16,31400.650767674786
2016-04-01,Grasynda_q16,33106.534720571006
2016-07-01,Grasynda_q16,32808.83992021442
2016-10-01,Grasynda_q16,35953.47354065564
2017-01-01,Grasynda_q16,33292.16398548282
2017-04-01,Grasynda_q16,33838.48490327831
2017-07-01,Grasynda_q16,34566.133807996484
2017-10-01,Grasynda_q16,36363.907483868345
2018-01-01,Grasynda_q16,33649.176695742855
2018-04-01,Grasynda_q16,34770.35649603974
2018-07-01,Grasynda_q16,38040.504565729134
2018-10-01,Grasynda_q16,39287.76784327699
2019-01-01,Grasynda_q16,39469.540841857946
2019-04-01,Grasynda_q16,34435.41366934391
2019-07-01,Grasynda_q16,40681.782859337385
2019-10-01,Grasynda_q16,39347.40328813341
2020-01-01,Grasynda_q16,37128.84113944365
2020-04-01,Grasynda_q16,27909.80084947234
2020-07-01,Grasynda_q16,36722.33086173172
2020-10-01,Grasynda_q16,39539.01409489842
2021-01-01,Grasynda_q16,42382.230704132846
2021-04-01,Grasynda_q16,33900.15929810977
2021-07-01,Grasynda_q16,45922.773163326136
2021-10-01,Grasynda_q16,48657.843669565176
2007-07-01,Grasynda_q160,81100.0
2007-10-01,Grasynda_q160,64107.7632183506
2008-01-01,Grasynda_q160,78869.24771401093
2008-04-01,Grasynda_q160,94948.52703835643
2008-07-01,Grasynda_q160,85900.0
2008-10-01,Grasynda_q160,66919.13605913353
2009-01-01,Grasynda_q160,82836.96949622301
2009-04-01,Grasynda_q160,101402.74603761382
2009-07-01,Grasynda_q160,88857.62057029059
2009-10-01,Grasynda_q160,66286.67168579753
2010-01-01,Grasynda_q160,86896.48985770158
2010-04-01,Grasynda_q160,96758.63463735646
2010-07-01,Grasynda_q160,90062.40815477911
2010-10-01,Grasynda_q160,78220.65330457487
2011-01-01,Grasynda_q160,89883.26958732966
2011-04-01,Grasynda_q160,102778.74920523408
2011-07-01,Grasynda_q160,90490.29778234547
2011-10-01,Grasynda_q160,79919.7047657098
2012-01-01,Grasynda_q160,93251.40416635627
2012-04-01,Grasynda_q160,107024.39145672879
2012-07-01,Grasynda_q160,102145.46574800297
2012-10-01,Grasynda_q160,91597.70937862713
2013-01-01,Grasynda_q160,96433.80985133527
2013-04-01,Grasynda_q160,116589.70781243363
2013-07-01,Grasynda_q160,103476.77630791799
2013-10-01,Grasynda_q160,87208.10278980708
2014-01-01,Grasynda_q160,98400.0
2014-04-01,Grasynda_q160,118219.37618062743
2014-07-01,Grasynda_q160,111262.75099634616
2014-10-01,Grasynda_q160,93536.59653850613
2015-01-01,Grasynda_q160,123401.21039328475
2015-04-01,Grasynda_q160,133275.23299331864
2015-07-01,Grasynda_q160,120942.81109291008
2015-10-01,Grasynda_q160,103455.37206376944
2016-01-01,Grasynda_q160,123966.61320790024
2016-04-01,Grasynda_q160,140943.5531700498
2016-07-01,Grasynda_q160,129833.97397231811
2016-10-01,Grasynda_q160,106733.51744475382
2017-01-01,Grasynda_q160,132655.78072862932
2017-04-01,Grasynda_q160,156900.0
2017-07-01,Grasynda_q160,150264.3807779127
2017-10-01,Grasynda_q160,127440.5058465249
2018-01-01,Grasynda_q160,152181.65410471868
2018-04-01,Grasynda_q160,164492.631949667
2018-07-01,Grasynda_q160,157036.83121727125
2018-10-01,Grasynda_q160,124689.64990561252
2019-01-01,Grasynda_q160,149669.39556187548
2019-04-01,Grasynda_q160,170700.64445972716
2019-07-01,Grasynda_q160,165352.22070726292
2019-10-01,Grasynda_q160,131219.41171805537
2020-01-01,Grasynda_q160,174705.3948194541
2020-04-01,Grasynda_q160,201481.77387670928
2020-07-01,Grasynda_q160,198646.5342452912
2020-10-01,Grasynda_q160,168363.76925090386
2021-01-01,Grasynda_q160,198539.78197299247
2021-04-01,Grasynda_q160,236269.79184175958
2021-07-01,Grasynda_q160,229649.2459839353
2021-10-01,Grasynda_q160,181823.52460041828
2007-07-01,Grasynda_q161,3800.0
2007-10-01,Grasynda_q161,4325.254014405084
2008-01-01,Grasynda_q161,4051.0882703504694
2008-04-01,Grasynda_q161,4543.27606257871
2008-07-01,Grasynda_q161,3816.20367078662
2008-10-01,Grasynda_q161,4827.76644029159
2009-01-01,Grasynda_q161,4369.346046445164
2009-04-01,Grasynda_q161,4360.410326118091
2009-07-01,Grasynda_q161,3835.6317984043408
2009-10-01,Grasynda_q161,4302.641581554827
2010-01-01,Grasynda_q161,3195.806528225711
2010-04-01,Grasynda_q161,4861.446585668502
2010-07-01,Grasynda_q161,4461.405810850499
2010-10-01,Grasynda_q161,5116.584469751412
2011-01-01,Grasynda_q161,4451.500108477679
2011-04-01,Grasynda_q161,4497.268728175895
2011-07-01,Grasynda_q161,3869.5033406894
2011-10-01,Grasynda_q161,4260.2845199685225
2012-01-01,Grasynda_q161,3632.3830392156115
2012-04-01,Grasynda_q161,4731.1972141778615
2012-07-01,Grasynda_q161,4194.299008099168
2012-10-01,Grasynda_q161,5086.269433389337
2013-01-01,Grasynda_q161,4301.444329960547
2013-04-01,Grasynda_q161,5635.205992959005
2013-07-01,Grasynda_q161,5154.76922100845
2013-10-01,Grasynda_q161,5192.088658794258
2014-01-01,Grasynda_q161,4776.430613371538
2014-04-01,Grasynda_q161,5766.938382943548
2014-07-01,Grasynda_q161,5894.853870253934
2014-10-01,Grasynda_q161,6235.7462019673185
2015-01-01,Grasynda_q161,6548.390396124325
2015-04-01,Grasynda_q161,7835.540803548211
2015-07-01,Grasynda_q161,6568.95274200213
2015-10-01,Grasynda_q161,7077.026648853455
2016-01-01,Grasynda_q161,6280.799278939805
2016-04-01,Grasynda_q161,8220.675150489737
2016-07-01,Grasynda_q161,6714.686352456125
2016-10-01,Grasynda_q161,7671.41016537301
2017-01-01,Grasynda_q161,6687.039327620177
2017-04-01,Grasynda_q161,8050.018009255266
2017-07-01,Grasynda_q161,7211.2449155136
2017-10-01,Grasynda_q161,7409.215728848145
2018-01-01,Grasynda_q161,6215.548497714825
2018-04-01,Grasynda_q161,7447.45382145354
2018-07-01,Grasynda_q161,6777.344262582155
2018-10-01,Grasynda_q161,7074.79091256866
2019-01-01,Grasynda_q161,6532.796271933049
2019-04-01,Grasynda_q161,7889.022010736111
2019-07-01,Grasynda_q161,8014.673409489075
2019-10-01,Grasynda_q161,7200.0
2020-01-01,Grasynda_q161,7397.217600580565
2020-04-01,Grasynda_q161,7875.606982612489
2020-07-01,Grasynda_q161,6630.277098557648
2020-10-01,Grasynda_q161,6786.162476181681
2021-01-01,Grasynda_q161,6348.091701988528
2021-04-01,Grasynda_q161,6922.85860853379
2021-07-01,Grasynda_q161,5699.308734035189
2021-10-01,Grasynda_q161,3970.8061142332253
2007-07-01,Grasynda_q162,9000.0
2007-10-01,Grasynda_q162,10087.097506263824
2008-01-01,Grasynda_q162,9120.897386719
2008-04-01,Grasynda_q162,8809.598757513773
2008-07-01,Grasynda_q162,8676.958004138543
2008-10-01,Grasynda_q162,9754.657747588177
2009-01-01,Grasynda_q162,9831.247871627116
2009-04-01,Grasynda_q162,9542.392871475753
2009-07-01,Grasynda_q162,7492.864705976236
2009-10-01,Grasynda_q162,10074.13457842885
2010-01-01,Grasynda_q162,8205.66527435886
2010-04-01,Grasynda_q162,9835.836158695209
2010-07-01,Grasynda_q162,6488.082805698253
2010-10-01,Grasynda_q162,9560.21141497201
2011-01-01,Grasynda_q162,9445.25890512487
2011-04-01,Grasynda_q162,9577.4696742883
2011-07-01,Grasynda_q162,7297.016520236998
2011-10-01,Grasynda_q162,9515.64672745562
2012-01-01,Grasynda_q162,8841.094789329734
2012-04-01,Grasynda_q162,8286.859520079006
2012-07-01,Grasynda_q162,7615.5719331168675
2012-10-01,Grasynda_q162,9832.307566677897
2013-01-01,Grasynda_q162,10376.085569838933
2013-04-01,Grasynda_q162,10497.46461929937
2013-07-01,Grasynda_q162,9614.19303713734
2013-10-01,Grasynda_q162,10285.704719241783
2014-01-01,Grasynda_q162,11495.769453170453
2014-04-01,Grasynda_q162,10288.759101583262
2014-07-01,Grasynda_q162,8923.772823896707
2014-10-01,Grasynda_q162,9427.432407573446
2015-01-01,Grasynda_q162,10885.873066750875
2015-04-01,Grasynda_q162,10193.310997781145
2015-07-01,Grasynda_q162,8874.474887276254
2015-10-01,Grasynda_q162,11074.800392407866
2016-01-01,Grasynda_q162,11093.342628731614
2016-04-01,Grasynda_q162,9999.717802913812
2016-07-01,Grasynda_q162,10000.0
2016-10-01,Grasynda_q162,10585.956145080176
2017-01-01,Grasynda_q162,9275.48881674987
2017-04-01,Grasynda_q162,9308.325580393905
2017-07-01,Grasynda_q162,8159.846908501784
2017-10-01,Grasynda_q162,8979.58963617413
2018-01-01,Grasynda_q162,7741.413615225569
2018-04-01,Grasynda_q162,8284.995970999758
2018-07-01,Grasynda_q162,8200.0
2018-10-01,Grasynda_q162,8178.035043605527
2019-01-01,Grasynda_q162,8091.27263082635
2019-04-01,Grasynda_q162,8427.39111108664
2019-07-01,Grasynda_q162,8237.58668532798
2019-10-01,Grasynda_q162,9453.664551135062
2020-01-01,Grasynda_q162,8047.906230086028
2020-04-01,Grasynda_q162,8961.12033245683
2020-07-01,Grasynda_q162,8476.227176103293
2020-10-01,Grasynda_q162,9376.475101712209
2021-01-01,Grasynda_q162,10400.000000000002
2021-04-01,Grasynda_q162,9546.226705640605
2021-07-01,Grasynda_q162,9072.424663574331
2021-10-01,Grasynda_q162,10553.187765804289
2007-07-01,Grasynda_q163,700.0
2007-10-01,Grasynda_q163,1320.1289618291364
2008-01-01,Grasynda_q163,795.6484830513509
2008-04-01,Grasynda_q163,1021.7305576145236
2008-07-01,Grasynda_q163,559.3995536998066
2008-10-01,Grasynda_q163,844.1973697555042
2009-01-01,Grasynda_q163,1110.0867163065018
2009-04-01,Grasynda_q163,929.5956169530585
2009-07-01,Grasynda_q163,1348.7545897805062
2009-10-01,Grasynda_q163,1010.1433961129723
2010-01-01,Grasynda_q163,996.9501167997385
2010-04-01,Grasynda_q163,1299.0409215460954
2010-07-01,Grasynda_q163,824.0762418437059
2010-10-01,Grasynda_q163,822.2808899946732
2011-01-01,Grasynda_q163,1087.59759425125
2011-04-01,Grasynda_q163,1396.2856784605292
2011-07-01,Grasynda_q163,897.204305982031
2011-10-01,Grasynda_q163,1076.3630284395504
2012-01-01,Grasynda_q163,1455.734507033293
2012-04-01,Grasynda_q163,1625.684969613072
2012-07-01,Grasynda_q163,1078.7396403913717
