unique_id,ds,y
ID89,1983-04-30,4702.0
ID89,1983-05-31,4067.0
ID89,1983-06-30,5962.0
ID89,1983-07-31,4188.0
ID9,1975-05-31,5237.0
ID9,1975-06-30,3612.0
ID9,1975-07-31,4385.0
ID9,1975-08-31,6479.0
ID9,1975-09-30,13286.0
ID9,1975-10-31,9928.0
ID9,1975-11-30,6755.0
ID9,1975-12-31,5943.0
ID9,1976-01-31,5824.0
ID9,1976-02-29,5433.0
ID9,1976-03-31,6868.0
ID9,1976-04-30,7853.0
ID9,1976-05-31,5112.0
ID9,1976-06-30,4082.0
ID9,1976-07-31,5483.0
ID9,1976-08-31,8502.0
ID9,1976-09-30,11436.0
ID9,1976-10-31,10313.0
ID9,1976-11-30,6437.0
ID9,1976-12-31,6751.0
ID9,1977-01-31,6976.0
ID9,1977-02-28,5592.0
ID9,1977-03-31,6975.0
ID9,1977-04-30,6659.0
ID9,1977-05-31,4688.0
ID9,1977-06-30,4929.0
ID9,1977-07-31,6019.0
ID9,1977-08-31,7140.0
ID9,1977-09-30,11166.0
ID9,1977-10-31,9140.0
ID9,1977-11-30,7288.0
ID9,1977-12-31,7373.0
ID9,1978-01-31,5962.0
ID9,1978-02-28,5861.0
ID9,1978-03-31,7378.0
ID9,1978-04-30,8632.0
ID9,1978-05-31,6212.0
ID9,1978-06-30,5906.0
ID9,1978-07-31,5290.0
ID9,1978-08-31,8238.0
ID9,1978-09-30,12111.0
ID9,1978-10-31,7127.0
ID9,1978-11-30,6643.0
ID9,1978-12-31,5998.0
ID9,1979-01-31,5214.0
ID9,1979-02-28,5698.0
ID9,1979-03-31,6675.0
ID9,1979-04-30,4775.0
ID9,1979-05-31,4721.0
ID9,1979-06-30,4404.0
ID9,1979-07-31,5635.0
ID9,1979-08-31,9111.0
ID9,1979-09-30,6150.0
ID9,1979-10-31,4930.0
ID9,1979-11-30,4994.0
ID9,1979-12-31,3727.0
ID9,1980-01-31,4421.0
ID9,1980-02-29,6296.0
ID9,1980-03-31,7215.0
ID9,1980-04-30,5844.0
ID9,1980-05-31,8021.0
ID9,1980-06-30,4090.0
ID9,1980-07-31,3253.0
ID9,1980-08-31,5431.0
ID9,1980-09-30,4905.0
ID9,1980-10-31,4671.0
ID9,1980-11-30,4843.0
ID9,1980-12-31,4980.0
ID9,1981-01-31,5201.0
ID9,1981-02-28,6826.0
ID9,1981-03-31,8696.0
ID9,1981-04-30,5730.0
ID9,1981-05-31,4949.0
ID9,1981-06-30,5109.0
ID9,1981-07-31,5386.0
ID9,1981-08-31,9204.0
ID9,1981-09-30,7656.0
ID9,1981-10-31,5906.0
ID9,1981-11-30,5851.0
ID9,1981-12-31,5469.0
ID9,1982-01-31,5230.0
ID9,1982-02-28,7409.0
ID9,1982-03-31,7869.0
ID9,1982-04-30,4989.0
ID9,1982-05-31,6708.0
ID9,1982-06-30,4389.0
ID9,1982-07-31,4926.0
ID9,1982-08-31,7518.0
ID9,1982-09-30,7549.0
ID9,1982-10-31,4405.0
ID9,1982-11-30,5923.0
ID9,1982-12-31,5593.0
ID9,1983-01-31,5435.0
ID9,1983-02-28,6821.0
ID9,1983-03-31,8376.0
ID9,1983-04-30,6154.0
ID9,1983-05-31,5412.0
ID9,1983-06-30,4984.0
ID9,1983-07-31,5999.0
ID9,1983-08-31,8686.0
ID9,1983-09-30,6184.0
ID9,1983-10-31,4753.0
ID9,1983-11-30,5038.0
ID9,1983-12-31,4258.0
ID9,1984-01-31,4265.0
ID9,1984-02-29,6484.0
ID9,1984-03-31,6316.0
ID9,1984-04-30,4344.0
ID9,1984-05-31,5302.0
ID9,1984-06-30,3566.0
ID9,1984-07-31,4549.0
ID9,1984-08-31,7848.0
ID9,1984-09-30,4346.0
ID9,1984-10-31,4553.0
ID9,1984-11-30,4610.0
ID9,1984-12-31,3890.0
ID9,1985-01-31,4675.0
ID9,1985-02-28,5655.0
ID9,1985-03-31,6484.0
ID9,1985-04-30,4405.0
ID9,1985-05-31,4022.0
ID9,1985-06-30,4719.0
ID9,1985-07-31,5203.0
ID9,1985-08-31,8333.0
ID90,1977-12-31,51560.0
ID90,1978-01-31,44555.0
ID90,1978-02-28,52185.0
ID90,1978-03-31,49913.0
ID90,1978-04-30,42271.0
ID90,1978-05-31,58172.0
ID90,1978-06-30,55780.0
ID90,1978-07-31,48950.0
ID90,1978-08-31,48119.0
ID90,1978-09-30,39588.0
ID90,1978-10-31,47223.0
ID90,1978-11-30,48187.0
ID90,1978-12-31,55117.0
ID90,1979-01-31,57098.0
ID90,1979-02-28,61976.0
ID90,1979-03-31,63834.0
ID90,1979-04-30,67330.0
ID90,1979-05-31,65170.0
ID90,1979-06-30,66388.0
ID90,1979-07-31,55598.0
ID90,1979-08-31,50589.0
ID90,1979-09-30,63389.0
ID90,1979-10-31,60714.0
ID90,1979-11-30,67257.0
ID90,1979-12-31,58150.0
ID90,1980-01-31,63418.0
ID90,1980-02-29,59901.0
ID90,1980-03-31,66875.0
ID90,1980-04-30,66271.0
ID90,1980-05-31,53248.0
ID90,1980-06-30,91093.0
ID90,1980-07-31,54110.0
ID90,1980-08-31,59437.0
ID90,1980-09-30,52060.0
ID90,1980-10-31,75715.0
ID90,1980-11-30,49255.0
ID90,1980-12-31,73211.0
ID90,1981-01-31,51457.0
ID90,1981-02-28,81886.0
ID90,1981-03-31,66035.0
ID90,1981-04-30,63504.0
ID90,1981-05-31,55949.0
ID90,1981-06-30,75691.0
ID90,1981-07-31,66560.0
ID90,1981-08-31,52078.0
ID90,1981-09-30,51766.0
ID90,1981-10-31,59451.0
ID90,1981-11-30,56201.0
ID90,1981-12-31,49081.0
ID90,1982-01-31,72212.0
ID90,1982-02-28,75564.0
ID90,1982-03-31,62063.0
ID90,1982-04-30,81230.0
ID90,1982-05-31,70069.0
ID90,1982-06-30,77413.0
ID90,1982-07-31,66704.0
ID90,1982-08-31,73174.0
ID90,1982-09-30,68962.0
ID90,1982-10-31,59134.0
ID90,1982-11-30,66110.0
ID90,1982-12-31,78865.0
ID90,1983-01-31,70382.0
ID90,1983-02-28,106192.0
ID90,1983-03-31,83473.0
ID90,1983-04-30,90533.0
ID90,1983-05-31,90429.0
ID90,1983-06-30,116347.0
ID90,1983-07-31,100682.0
ID90,1983-08-31,95879.0
ID90,1983-09-30,66393.0
ID90,1983-10-31,92106.0
ID90,1983-11-30,69466.0
ID90,1983-12-31,102074.0
ID90,1984-01-31,99093.0
ID90,1984-02-29,99261.0
ID90,1984-03-31,94649.0
ID90,1984-04-30,114043.0
ID90,1984-05-31,117162.0
ID90,1984-06-30,105258.0
ID90,1984-07-31,107434.0
ID90,1984-08-31,106617.0
ID90,1984-09-30,77386.0
ID90,1984-10-31,95072.0
ID90,1984-11-30,107631.0
ID90,1984-12-31,107274.0
ID90,1985-01-31,115858.0
ID90,1985-02-28,123075.0
ID90,1985-03-31,114076.0
ID90,1985-04-30,126338.0
ID90,1985-05-31,114230.0
ID90,1985-06-30,135825.0
ID90,1985-07-31,118716.0
ID90,1985-08-31,101902.0
ID90,1985-09-30,86374.0
ID90,1985-10-31,98699.0
ID90,1985-11-30,108265.0
ID90,1985-12-31,117140.0
ID90,1986-01-31,128999.0
ID90,1986-02-28,117899.0
ID90,1986-03-31,147563.0
ID90,1986-04-30,135226.0
ID90,1986-05-31,140442.0
ID90,1986-06-30,137911.0
ID90,1986-07-31,109405.0
ID90,1986-08-31,104269.0
ID90,1986-09-30,103293.0
ID90,1986-10-31,111842.0
ID90,1986-11-30,116429.0
ID90,1986-12-31,112543.0
ID90,1987-01-31,139716.0
ID90,1987-02-28,130560.0
ID90,1987-03-31,133115.0
ID90,1987-04-30,131610.0
ID90,1987-05-31,118298.0
ID90,1987-06-30,137157.0
ID90,1987-07-31,108873.0
ID90,1987-08-31,93952.0
ID90,1987-09-30,87250.0
ID90,1987-10-31,99005.0
ID90,1987-11-30,88439.0
ID90,1987-12-31,112147.0
ID90,1988-01-31,143612.0
ID90,1988-02-29,121241.0
ID90,1988-03-31,142814.0
ID91,1977-12-31,8458.0
ID91,1978-01-31,7323.0
ID91,1978-02-28,7796.0
ID91,1978-03-31,7339.0
ID91,1978-04-30,6650.0
ID91,1978-05-31,9032.0
ID91,1978-06-30,8400.0
ID91,1978-07-31,7431.0
ID91,1978-08-31,6961.0
ID91,1978-09-30,5346.0
ID91,1978-10-31,6337.0
ID91,1978-11-30,6737.0
ID91,1978-12-31,7888.0
ID91,1979-01-31,7248.0
ID91,1979-02-28,9264.0
ID91,1979-03-31,9336.0
ID91,1979-04-30,11173.0
ID91,1979-05-31,10922.0
ID91,1979-06-30,10343.0
ID91,1979-07-31,7918.0
ID91,1979-08-31,6853.0
ID91,1979-09-30,8333.0
ID91,1979-10-31,7844.0
ID91,1979-11-30,8657.0
ID91,1979-12-31,7475.0
ID91,1980-01-31,7927.0
ID91,1980-02-29,6718.0
ID91,1980-03-31,8249.0
ID91,1980-04-30,8201.0
ID91,1980-05-31,7100.0
ID91,1980-06-30,12074.0
ID91,1980-07-31,7004.0
ID91,1980-08-31,6927.0
ID91,1980-09-30,5758.0
ID91,1980-10-31,8056.0
ID91,1980-11-30,5068.0
ID91,1980-12-31,7409.0
ID91,1981-01-31,5547.0
ID91,1981-02-28,8413.0
ID91,1981-03-31,7155.0
ID91,1981-04-30,7060.0
ID91,1981-05-31,6428.0
ID91,1981-06-30,9200.0
ID91,1981-07-31,8123.0
ID91,1981-08-31,5737.0
ID91,1981-09-30,5510.0
ID91,1981-10-31,6050.0
ID91,1981-11-30,5902.0
ID91,1981-12-31,5141.0
ID91,1982-01-31,7275.0
ID91,1982-02-28,7451.0
ID91,1982-03-31,6357.0
ID91,1982-04-30,8153.0
ID91,1982-05-31,7224.0
ID91,1982-06-30,8869.0
ID91,1982-07-31,7113.0
ID91,1982-08-31,7873.0
ID91,1982-09-30,6789.0
ID91,1982-10-31,5687.0
ID91,1982-11-30,5988.0
ID91,1982-12-31,6936.0
ID91,1983-01-31,6218.0
ID91,1983-02-28,9533.0
ID91,1983-03-31,7276.0
ID91,1983-04-30,8960.0
ID91,1983-05-31,8688.0
ID91,1983-06-30,11626.0
ID91,1983-07-31,9805.0
ID91,1983-08-31,9017.0
ID91,1983-09-30,5629.0
ID91,1983-10-31,7767.0
ID91,1983-11-30,5664.0
ID91,1983-12-31,8411.0
ID91,1984-01-31,7679.0
ID91,1984-02-29,8024.0
ID91,1984-03-31,8348.0
ID91,1984-04-30,10163.0
ID91,1984-05-31,10874.0
ID91,1984-06-30,10046.0
ID91,1984-07-31,10007.0
ID91,1984-08-31,9200.0
ID91,1984-09-30,6372.0
ID91,1984-10-31,7701.0
ID91,1984-11-30,8701.0
ID91,1984-12-31,7895.0
ID91,1985-01-31,8538.0
ID91,1985-02-28,9164.0
ID91,1985-03-31,9070.0
ID91,1985-04-30,10034.0
ID91,1985-05-31,9328.0
ID91,1985-06-30,11507.0
ID91,1985-07-31,9629.0
ID91,1985-08-31,8018.0
ID91,1985-09-30,5937.0
ID91,1985-10-31,6597.0
ID91,1985-11-30,6932.0
ID91,1985-12-31,7214.0
ID91,1986-01-31,8410.0
ID91,1986-02-28,7457.0
ID91,1986-03-31,10277.0
ID91,1986-04-30,9124.0
ID91,1986-05-31,10311.0
ID91,1986-06-30,10140.0
ID91,1986-07-31,7670.0
ID91,1986-08-31,7532.0
ID91,1986-09-30,6891.0
ID91,1986-10-31,7434.0
ID91,1986-11-30,7171.0
ID91,1986-12-31,6560.0
ID91,1987-01-31,8537.0
ID91,1987-02-28,8392.0
ID91,1987-03-31,8942.0
ID91,1987-04-30,8694.0
ID91,1987-05-31,8251.0
ID91,1987-06-30,10759.0
ID91,1987-07-31,8779.0
ID91,1987-08-31,7181.0
ID91,1987-09-30,6739.0
ID91,1987-10-31,7896.0
ID91,1987-11-30,7592.0
ID91,1987-12-31,9910.0
ID91,1988-01-31,12043.0
ID91,1988-02-29,9834.0
ID91,1988-03-31,12497.0
ID92,1977-12-31,490.0
ID92,1978-01-31,1030.0
ID92,1978-02-28,930.0
ID92,1978-03-31,754.0
ID92,1978-04-30,690.0
ID92,1978-05-31,978.0
ID92,1978-06-30,559.0
ID92,1978-07-31,626.0
ID92,1978-08-31,361.0
ID92,1978-09-30,518.0
ID92,1978-10-31,545.0
ID92,1978-11-30,736.0
ID92,1978-12-31,945.0
ID92,1979-01-31,981.0
ID92,1979-02-28,983.0
ID92,1979-03-31,874.0
ID92,1979-04-30,1042.0
ID92,1979-05-31,941.0
ID92,1979-06-30,894.0
ID92,1979-07-31,695.0
ID92,1979-08-31,499.0
ID92,1979-09-30,941.0
ID92,1979-10-31,776.0
ID92,1979-11-30,696.0
ID92,1979-12-31,1122.0
ID92,1980-01-31,1031.0
ID92,1980-02-29,997.0
ID92,1980-03-31,977.0
ID92,1980-04-30,1030.0
ID92,1980-05-31,1025.0
ID92,1980-06-30,1074.0
ID92,1980-07-31,579.0
ID92,1980-08-31,721.0
ID92,1980-09-30,1119.0
ID92,1980-10-31,893.0
ID92,1980-11-30,1156.0
ID92,1980-12-31,1520.0
ID92,1981-01-31,1329.0
ID92,1981-02-28,1088.0
ID92,1981-03-31,1227.0
ID92,1981-04-30,1033.0
ID92,1981-05-31,1267.0
ID92,1981-06-30,1271.0
ID92,1981-07-31,665.0
ID92,1981-08-31,1198.0
ID92,1981-09-30,1202.0
ID92,1981-10-31,925.0
ID92,1981-11-30,1280.0
ID93,1977-12-31,338.3
ID93,1978-01-31,331.4
ID93,1978-02-28,332.2
ID93,1978-03-31,372.8
ID93,1978-04-30,369.4
ID93,1978-05-31,350.1
ID93,1978-06-30,359.7
ID93,1978-07-31,374.0
ID93,1978-08-31,361.0
ID93,1978-09-30,352.4
ID93,1978-10-31,359.7
ID93,1978-11-30,368.9
ID93,1978-12-31,318.1
ID93,1979-01-31,414.2
ID93,1979-02-28,441.2
ID93,1979-03-31,443.6
ID93,1979-04-30,430.6
ID93,1979-05-31,434.9
ID93,1979-06-30,442.6
ID93,1979-07-31,483.1
ID93,1979-08-31,441.2
ID93,1979-09-30,462.0
ID93,1979-10-31,466.5
ID93,1979-11-30,482.7
ID93,1979-12-31,525.5
ID93,1980-01-31,508.9
ID93,1980-02-29,538.2
ID93,1980-03-31,556.7
ID93,1980-04-30,523.7
ID93,1980-05-31,560.4
ID93,1980-06-30,531.3
ID93,1980-07-31,542.9
ID93,1980-08-31,554.2
ID93,1980-09-30,548.4
ID93,1980-10-31,588.7
ID93,1980-11-30,586.7
ID93,1980-12-31,595.9
ID93,1981-01-31,585.1
ID93,1981-02-28,663.1
ID93,1981-03-31,614.9
ID93,1981-04-30,627.0
ID93,1981-05-31,625.6
ID93,1981-06-30,646.5
ID93,1981-07-31,670.3
ID93,1981-08-31,618.1
ID93,1981-09-30,527.2
ID94,1977-12-31,184.0
ID94,1978-01-31,370.0
ID94,1978-02-28,379.0
ID94,1978-03-31,268.0
ID94,1978-04-30,245.0
ID94,1978-05-31,341.0
ID94,1978-06-30,258.0
ID94,1978-07-31,365.0
ID94,1978-08-31,164.0
ID94,1978-09-30,230.0
ID94,1978-10-31,251.0
ID94,1978-11-30,381.0
ID94,1978-12-31,413.0
ID94,1979-01-31,445.0
ID94,1979-02-28,377.0
ID94,1979-03-31,285.0
ID94,1979-04-30,414.0
ID94,1979-05-31,351.0
ID94,1979-06-30,459.0
ID94,1979-07-31,349.0
ID94,1979-08-31,268.0
ID94,1979-09-30,429.0
ID94,1979-10-31,346.0
ID94,1979-11-30,279.0
ID94,1979-12-31,661.0
ID94,1980-01-31,489.0
ID94,1980-02-29,475.0
ID94,1980-03-31,503.0
ID94,1980-04-30,516.0
ID94,1980-05-31,534.0
ID94,1980-06-30,511.0
ID94,1980-07-31,271.0
ID94,1980-08-31,338.0
ID94,1980-09-30,488.0
ID94,1980-10-31,353.0
ID94,1980-11-30,447.0
ID94,1980-12-31,871.0
ID94,1981-01-31,600.0
ID94,1981-02-28,501.0
ID94,1981-03-31,548.0
ID94,1981-04-30,481.0
ID94,1981-05-31,555.0
ID94,1981-06-30,584.0
ID94,1981-07-31,264.0
ID94,1981-08-31,548.0
ID94,1981-09-30,433.0
ID94,1981-10-31,405.0
ID94,1981-11-30,476.0
ID95,1977-12-31,876.0
ID95,1978-01-31,1653.0
ID95,1978-02-28,1280.0
ID95,1978-03-31,1226.0
ID95,1978-04-30,1133.0
ID95,1978-05-31,1667.0
ID95,1978-06-30,1072.0
ID95,1978-07-31,1005.0
ID95,1978-08-31,683.0
ID95,1978-09-30,900.0
ID95,1978-10-31,1023.0
ID95,1978-11-30,1111.0
ID95,1978-12-31,1419.0
ID95,1979-01-31,1400.0
ID95,1979-02-28,1475.0
ID95,1979-03-31,1419.0
ID95,1979-04-30,1560.0
ID95,1979-05-31,1441.0
ID95,1979-06-30,1562.0
ID95,1979-07-31,1054.0
ID95,1979-08-31,868.0
ID95,1979-09-30,1733.0
ID95,1979-10-31,1367.0
ID95,1979-11-30,1173.0
ID95,1979-12-31,1972.0
ID95,1980-01-31,1821.0
ID95,1980-02-29,1781.0
ID95,1980-03-31,1555.0
ID95,1980-04-30,1738.0
ID95,1980-05-31,1784.0
ID95,1980-06-30,1819.0
ID95,1980-07-31,997.0
ID95,1980-08-31,1373.0
ID95,1980-09-30,1897.0
ID95,1980-10-31,1619.0
ID95,1980-11-30,1998.0
ID95,1980-12-31,2560.0
ID95,1981-01-31,2349.0
ID95,1981-02-28,1815.0
ID95,1981-03-31,2364.0
ID95,1981-04-30,1834.0
ID95,1981-05-31,2371.0
ID95,1981-06-30,2176.0
ID95,1981-07-31,1290.0
ID95,1981-08-31,1930.0
ID95,1981-09-30,1876.0
ID95,1981-10-31,1692.0
ID95,1981-11-30,2154.0
ID96,1977-12-31,24.0
ID96,1978-01-31,77.0
ID96,1978-02-28,54.0
ID96,1978-03-31,43.0
ID96,1978-04-30,14.0
ID96,1978-05-31,37.0
ID96,1978-06-30,55.0
ID96,1978-07-31,62.0
ID96,1978-08-31,32.0
ID96,1978-09-30,72.0
ID96,1978-10-31,61.0
ID96,1978-11-30,71.0
ID96,1978-12-31,42.0
ID96,1979-01-31,58.0
ID96,1979-02-28,68.0
ID96,1979-03-31,87.0
ID96,1979-04-30,93.0
ID96,1979-05-31,63.0
ID96,1979-06-30,101.0
ID96,1979-07-31,71.0
ID96,1979-08-31,59.0
ID96,1979-09-30,114.0
ID96,1979-10-31,98.0
ID96,1979-11-30,100.0
ID96,1979-12-31,89.0
ID96,1980-01-31,129.0
ID96,1980-02-29,96.0
ID96,1980-03-31,118.0
ID96,1980-04-30,61.0
ID96,1980-05-31,91.0
ID96,1980-06-30,111.0
ID96,1980-07-31,89.0
ID96,1980-08-31,72.0
ID96,1980-09-30,154.0
ID96,1980-10-31,123.0
ID96,1980-11-30,138.0
ID96,1980-12-31,196.0
ID96,1981-01-31,171.0
ID96,1981-02-28,112.0
ID96,1981-03-31,183.0
ID96,1981-04-30,108.0
ID96,1981-05-31,157.0
ID96,1981-06-30,136.0
ID96,1981-07-31,61.0
ID96,1981-08-31,147.0
ID96,1981-09-30,140.0
ID96,1981-10-31,78.0
ID96,1981-11-30,156.0
ID97,1977-12-31,587.0
ID97,1978-01-31,717.0
ID97,1978-02-28,571.0
ID97,1978-03-31,523.0
ID97,1978-04-30,457.0
ID97,1978-05-31,474.0
ID97,1978-06-30,439.0
ID97,1978-07-31,440.0
ID97,1978-08-31,440.0
ID97,1978-09-30,450.0
ID97,1978-10-31,458.0
ID97,1978-11-30,494.0
ID97,1978-12-31,523.0
ID97,1979-01-31,535.0
ID97,1979-02-28,533.0
ID97,1979-03-31,578.0
ID97,1979-04-30,580.0
ID97,1979-05-31,618.0
ID97,1979-06-30,606.0
ID97,1979-07-31,669.0
ID97,1979-08-31,658.0
ID97,1979-09-30,648.0
ID97,1979-10-31,680.0
ID97,1979-11-30,708.0
ID97,1979-12-31,678.0
ID97,1980-01-31,690.0
ID97,1980-02-29,730.0
ID97,1980-03-31,726.0
ID97,1980-04-30,664.0
ID97,1980-05-31,607.0
ID97,1980-06-30,568.0
ID97,1980-07-31,528.0
ID97,1980-08-31,520.0
ID97,1980-09-30,476.0
ID97,1980-10-31,452.0
ID97,1980-11-30,437.0
ID97,1980-12-31,421.0
ID97,1981-01-31,425.0
ID97,1981-02-28,477.0
ID97,1981-03-31,521.0
ID97,1981-04-30,464.0
ID97,1981-05-31,447.0
ID97,1981-06-30,465.0
ID97,1981-07-31,451.0
ID97,1981-08-31,428.0
ID97,1981-09-30,418.0
ID97,1981-10-31,407.0
ID97,1981-11-30,411.0
ID97,1981-12-31,419.0
ID97,1982-01-31,427.0
ID97,1982-02-28,442.0
ID97,1982-03-31,434.0
ID97,1982-04-30,424.0
ID97,1982-05-31,413.0
ID97,1982-06-30,423.0
ID97,1982-07-31,427.0
ID97,1982-08-31,434.0
ID97,1982-09-30,429.0
ID97,1982-10-31,428.0
ID97,1982-11-30,436.0
ID97,1982-12-31,475.0
ID97,1983-01-31,512.0
ID97,1983-02-28,610.0
ID97,1983-03-31,639.0
ID97,1983-04-30,613.0
ID97,1983-05-31,678.0
ID97,1983-06-30,795.0
ID97,1983-07-31,844.0
ID97,1983-08-31,800.0
ID97,1983-09-30,850.0
ID97,1983-10-31,951.0
ID97,1983-11-30,961.0
ID97,1983-12-31,914.0
ID97,1984-01-31,1007.0
ID97,1984-02-29,1173.0
ID97,1984-03-31,1269.0
ID97,1984-04-30,1191.0
ID97,1984-05-31,1021.0
ID97,1984-06-30,803.0
ID97,1984-07-31,768.0
ID97,1984-08-31,631.0
ID97,1984-09-30,600.0
ID97,1984-10-31,609.0
ID97,1984-11-30,554.0
ID97,1984-12-31,513.0
ID97,1985-01-31,529.0
ID98,1977-12-31,587.0
ID98,1978-01-31,717.0
ID98,1978-02-28,571.0
ID98,1978-03-31,523.0
ID98,1978-04-30,457.0
ID98,1978-05-31,474.0
ID98,1978-06-30,439.0
ID98,1978-07-31,440.0
ID98,1978-08-31,440.0
ID98,1978-09-30,450.0
ID98,1978-10-31,458.0
ID98,1978-11-30,494.0
ID98,1978-12-31,523.0
ID98,1979-01-31,535.0
ID98,1979-02-28,533.0
ID98,1979-03-31,578.0
ID98,1979-04-30,580.0
ID98,1979-05-31,618.0
ID98,1979-06-30,606.0
ID98,1979-07-31,669.0
ID98,1979-08-31,658.0
ID98,1979-09-30,648.0
ID98,1979-10-31,680.0
ID98,1979-11-30,708.0
ID98,1979-12-31,678.0
ID98,1980-01-31,690.0
ID98,1980-02-29,730.0
ID98,1980-03-31,726.0
ID98,1980-04-30,664.0
ID98,1980-05-31,607.0
ID98,1980-06-30,568.0
ID98,1980-07-31,528.0
ID98,1980-08-31,520.0
ID98,1980-09-30,476.0
ID98,1980-10-31,452.0
ID98,1980-11-30,437.0
ID98,1980-12-31,421.0
ID98,1981-01-31,425.0
ID98,1981-02-28,477.0
ID98,1981-03-31,521.0
ID98,1981-04-30,464.0
ID98,1981-05-31,447.0
ID98,1981-06-30,465.0
ID98,1981-07-31,451.0
ID98,1981-08-31,428.0
ID98,1981-09-30,418.0
ID98,1981-10-31,407.0
ID98,1981-11-30,411.0
ID98,1981-12-31,419.0
ID98,1982-01-31,427.0
ID98,1982-02-28,442.0
ID98,1982-03-31,434.0
ID98,1982-04-30,424.0
ID98,1982-05-31,413.0
ID98,1982-06-30,423.0
ID98,1982-07-31,427.0
ID98,1982-08-31,434.0
ID98,1982-09-30,429.0
ID98,1982-10-31,428.0
ID98,1982-11-30,436.0
ID98,1982-12-31,475.0
ID98,1983-01-31,512.0
ID98,1983-02-28,610.0
ID98,1983-03-31,639.0
ID98,1983-04-30,613.0
ID98,1983-05-31,678.0
ID98,1983-06-30,795.0
ID98,1983-07-31,844.0
ID98,1983-08-31,800.0
ID98,1983-09-30,850.0
ID98,1983-10-31,951.0
ID98,1983-11-30,961.0
ID98,1983-12-31,914.0
ID98,1984-01-31,1007.0
ID98,1984-02-29,1173.0
ID98,1984-03-31,1269.0
ID98,1984-04-30,1191.0
ID98,1984-05-31,1021.0
ID98,1984-06-30,803.0
ID98,1984-07-31,768.0
ID98,1984-08-31,631.0
ID98,1984-09-30,600.0
ID98,1984-10-31,609.0
ID98,1984-11-30,554.0
ID98,1984-12-31,513.0
ID98,1985-01-31,529.0
ID98,1985-02-28,555.0
ID98,1985-03-31,561.0
ID98,1985-04-30,540.0
ID98,1985-05-31,523.0
ID98,1985-06-30,560.0
ID98,1985-07-31,604.0
ID98,1985-08-31,580.0
ID98,1985-09-30,573.0
ID99,1977-12-31,230.0
ID99,1978-01-31,231.0
ID99,1978-02-28,231.0
ID99,1978-03-31,231.0
ID99,1978-04-30,231.0
ID99,1978-05-31,231.0
ID99,1978-06-30,231.0
ID99,1978-07-31,231.0
ID99,1978-08-31,231.0
ID99,1978-09-30,231.0
ID99,1978-10-31,231.0
ID99,1978-11-30,232.0
ID99,1978-12-31,234.0
ID99,1979-01-31,248.0
ID99,1979-02-28,266.0
ID99,1979-03-31,308.0
ID99,1979-04-30,296.0
ID99,1979-05-31,289.0
ID99,1979-06-30,305.0
ID99,1979-07-31,357.0
ID99,1979-08-31,415.0
ID99,1979-09-30,485.0
ID99,1979-10-31,500.0
ID99,1979-11-30,453.0
ID99,1979-12-31,357.0
ID99,1980-01-31,421.0
ID99,1980-02-29,442.0
ID99,1980-03-31,481.0
ID99,1980-04-30,492.0
ID99,1980-05-31,467.0
ID99,1980-06-30,405.0
ID99,1980-07-31,432.0
ID99,1980-08-31,474.0
ID99,1980-09-30,501.0
ID99,1980-10-31,525.0
ID99,1980-11-30,542.0
ID99,1980-12-31,600.0
ID99,1981-01-31,669.0
ID99,1981-02-28,669.0
ID99,1981-03-31,681.0
ID99,1981-04-30,594.0
ID99,1981-05-31,606.0
ID99,1981-06-30,560.0
ID99,1981-07-31,427.0
ID99,1981-08-31,403.0
ID99,1981-09-30,455.0
ID99,1981-10-31,465.0
ID99,1981-11-30,434.0
ID99,1981-12-31,444.0
ID99,1982-01-31,436.0
ID99,1982-02-28,392.0
ID99,1982-03-31,355.0
ID99,1982-04-30,370.0
ID99,1982-05-31,363.0
ID99,1982-06-30,356.0
ID99,1982-07-31,373.0
ID99,1982-08-31,379.0
ID99,1982-09-30,407.0
ID99,1982-10-31,516.0
ID99,1982-11-30,552.0
ID99,1982-12-31,587.0
ID99,1983-01-31,717.0
ID99,1983-02-28,571.0
ID99,1983-03-31,523.0
ID99,1983-04-30,457.0
ID99,1983-05-31,474.0
ID99,1983-06-30,439.0
ID99,1983-07-31,440.0
ID99,1983-08-31,440.0
ID99,1983-09-30,450.0
ID99,1983-10-31,458.0
ID99,1983-11-30,494.0
ID99,1983-12-31,523.0
ID99,1984-01-31,535.0
ID99,1984-02-29,533.0
ID99,1984-03-31,578.0
ID99,1984-04-30,580.0
ID99,1984-05-31,618.0
ID99,1984-06-30,606.0
ID99,1984-07-31,669.0
ID99,1984-08-31,658.0
ID99,1984-09-30,648.0
ID99,1984-10-31,680.0
ID99,1984-11-30,708.0
ID99,1984-12-31,678.0
ID99,1985-01-31,690.0
ID99,1985-02-28,730.0
ID99,1985-03-31,726.0
ID99,1985-04-30,664.0
ID99,1985-05-31,607.0
ID99,1985-06-30,568.0
ID99,1985-07-31,528.0
ID99,1985-08-31,520.0
ID99,1985-09-30,476.0
ID99,1985-10-31,452.0
ID99,1985-11-30,437.0
ID99,1985-12-31,421.0
ID99,1986-01-31,425.0
ID99,1986-02-28,477.0
ID99,1986-03-31,521.0
ID99,1986-04-30,464.0
ID99,1986-05-31,447.0
ID1_SCALE0,1975-07-31,62.004623
ID1_SCALE0,1975-08-31,75.892296
ID1_SCALE0,1975-09-30,72.34466
ID1_SCALE0,1975-10-31,79.93339
