unique_id,ds,y
TSMixup_231,1984-12-31,4639.073588175384
TSMixup_231,1985-03-31,4778.268741236521
TSMixup_231,1985-06-30,4970.061736196459
TSMixup_231,1985-09-30,5043.766744044738
TSMixup_231,1985-12-31,5583.664685463358
TSMixup_231,1986-03-31,5142.508468632656
TSMixup_231,1986-06-30,5354.761427948635
TSMixup_231,1986-09-30,5179.452507328708
TSMixup_231,1986-12-31,4812.786852155924
TSMixup_231,1987-03-31,5420.65798492955
TSMixup_231,1987-06-30,5309.092433152655
TSMixup_231,1987-09-30,5260.609189317712
TSMixup_231,1987-12-31,5448.004217438258
TSMixup_231,1988-03-31,5381.142027929847
TSMixup_231,1988-06-30,5278.10114253157
TSMixup_231,1988-09-30,5055.562895806455
TSMixup_231,1988-12-31,5222.020404170033
TSMixup_232,1984-03-31,3776.3846236425743
TSMixup_232,1984-06-30,3741.83592184059
TSMixup_232,1984-09-30,3689.5600996003377
TSMixup_232,1984-12-31,3830.5210892582127
TSMixup_232,1985-03-31,3942.201634536541
TSMixup_232,1985-06-30,3912.5287378792286
TSMixup_232,1985-09-30,3937.1947187109804
TSMixup_232,1985-12-31,3891.9025374001203
TSMixup_232,1986-03-31,3982.131029876916
TSMixup_232,1986-06-30,4081.201235805999
TSMixup_232,1986-09-30,4094.639323386195
TSMixup_232,1986-12-31,4180.09041107464
TSMixup_232,1987-03-31,4386.072327950497
TSMixup_232,1987-06-30,4463.584568182666
TSMixup_232,1987-09-30,4527.410486117835
TSMixup_232,1987-12-31,4626.126768237017
TSMixup_232,1988-03-31,4617.150582868273
TSMixup_232,1988-06-30,4705.113689040358
TSMixup_232,1988-09-30,4831.976107450316
TSMixup_232,1988-12-31,4944.687246238807
TSMixup_232,1989-03-31,4985.382482967237
TSMixup_233,1983-03-31,6623.782220569105
TSMixup_233,1983-06-30,6646.616817111659
TSMixup_233,1983-09-30,6636.2059026725765
TSMixup_233,1983-12-31,6561.968718512205
TSMixup_233,1984-03-31,6398.6514107692265
TSMixup_233,1984-06-30,6250.754675725418
TSMixup_233,1984-09-30,6192.131187284576
TSMixup_233,1984-12-31,6091.356006202574
TSMixup_233,1985-03-31,6052.484097032336
TSMixup_233,1985-06-30,5930.710826229777
TSMixup_233,1985-09-30,5789.795692656442
TSMixup_233,1985-12-31,6135.478887532609
TSMixup_233,1986-03-31,6198.6560994441315
TSMixup_233,1986-06-30,6238.119616597784
TSMixup_233,1986-09-30,6282.456810822657
TSMixup_233,1986-12-31,6382.333278277163
TSMixup_233,1987-03-31,6251.771890226837
TSMixup_233,1987-06-30,6513.551057708059
TSMixup_233,1987-09-30,6546.824599356391
TSMixup_233,1987-12-31,6608.281675992572
TSMixup_233,1988-03-31,6644.50710490636
TSMixup_233,1988-06-30,6473.191760650318
TSMixup_233,1988-09-30,6623.779715390621
TSMixup_233,1988-12-31,6662.040635823618
TSMixup_233,1989-03-31,6437.895092725152
TSMixup_233,1989-06-30,6348.67970532612
TSMixup_233,1989-09-30,6040.2297223461965
TSMixup_233,1989-12-31,5480.807528195096
TSMixup_233,1990-03-31,5303.17108849174
TSMixup_233,1990-06-30,5341.799610751416
TSMixup_233,1990-09-30,5560.1075703764245
TSMixup_233,1990-12-31,5276.60120008652
TSMixup_233,1991-03-31,5359.931619676152
TSMixup_234,1980-03-31,2853.7488288541513
TSMixup_234,1980-06-30,2862.6563517220006
TSMixup_234,1980-09-30,3060.1088750508275
TSMixup_234,1980-12-31,3028.373768469522
TSMixup_234,1981-03-31,2967.2972146874326
TSMixup_234,1981-06-30,2769.532124052341
TSMixup_234,1981-09-30,2742.6264108922624
TSMixup_234,1981-12-31,2829.326488176388
TSMixup_234,1982-03-31,2784.3288133277483
TSMixup_234,1982-06-30,2672.6666324563575
TSMixup_234,1982-09-30,2928.5509798708636
TSMixup_234,1982-12-31,3137.7750392156972
TSMixup_234,1983-03-31,2969.458483199454
TSMixup_234,1983-06-30,3023.0747632358975
TSMixup_234,1983-09-30,3385.071375240085
TSMixup_234,1983-12-31,3375.719052474766
TSMixup_234,1984-03-31,3264.9906451851148
TSMixup_234,1984-06-30,3166.5915744105296
TSMixup_234,1984-09-30,3578.677988538418
TSMixup_234,1984-12-31,3579.455157728272
TSMixup_234,1985-03-31,3852.633794002992
TSMixup_234,1985-06-30,3807.432551092712
TSMixup_234,1985-09-30,3967.9824888663034
TSMixup_234,1985-12-31,3936.001444616906
TSMixup_234,1986-03-31,4084.248898003007
TSMixup_234,1986-06-30,3863.122040991728
TSMixup_234,1986-09-30,3971.1593610612367
TSMixup_234,1986-12-31,4277.079826353039
TSMixup_234,1987-03-31,4255.268864480449
TSMixup_234,1987-06-30,4294.437203299682
TSMixup_234,1987-09-30,4533.853970302987
TSMixup_234,1987-12-31,4681.152922547656
TSMixup_234,1988-03-31,4684.784743882383
TSMixup_234,1988-06-30,4799.618741130507
TSMixup_235,1980-03-31,4329.5
TSMixup_235,1980-06-30,4323.0
TSMixup_235,1980-09-30,4303.5
TSMixup_235,1980-12-31,4392.5
TSMixup_235,1981-03-31,4481.5
TSMixup_235,1981-06-30,4538.5
TSMixup_235,1981-09-30,4498.0
TSMixup_235,1981-12-31,4466.5
TSMixup_235,1982-03-31,4415.0
TSMixup_235,1982-06-30,4361.0
TSMixup_235,1982-09-30,4332.5
TSMixup_235,1982-12-31,4298.0
TSMixup_235,1983-03-31,4371.0
TSMixup_235,1983-06-30,4469.5
TSMixup_235,1983-09-30,4541.0
TSMixup_235,1983-12-31,4576.0
TSMixup_235,1984-03-31,4651.5
TSMixup_235,1984-06-30,4758.5
TSMixup_235,1984-09-30,4812.5
TSMixup_235,1984-12-31,4867.5
TSMixup_235,1985-03-31,4929.0
TSMixup_235,1985-06-30,4945.5
TSMixup_235,1985-09-30,5006.5
TSMixup_235,1985-12-31,5119.0
TSMixup_235,1986-03-31,5148.5
TSMixup_235,1986-06-30,5159.5
TSMixup_235,1986-09-30,5186.5
TSMixup_235,1986-12-31,5168.5
TSMixup_235,1987-03-31,5273.0
TSMixup_235,1987-06-30,5321.0
TSMixup_235,1987-09-30,5429.0
TSMixup_235,1987-12-31,5501.0
TSMixup_235,1988-03-31,5571.5
TSMixup_235,1988-06-30,5649.0
TSMixup_235,1988-09-30,5667.5
TSMixup_235,1988-12-31,5708.0
TSMixup_235,1989-03-31,5765.5
TSMixup_235,1989-06-30,5776.5
TSMixup_235,1989-09-30,5784.0
TSMixup_236,1980-03-31,4838.975478993367
TSMixup_236,1980-06-30,4516.439590425738
TSMixup_236,1980-09-30,4546.647876901294
TSMixup_236,1980-12-31,4715.076630822936
TSMixup_236,1981-03-31,4713.451984620276
TSMixup_236,1981-06-30,4691.961998074115
TSMixup_236,1981-09-30,4640.493914646806
TSMixup_236,1981-12-31,4596.989529057576
TSMixup_236,1982-03-31,4504.307032761301
TSMixup_236,1982-06-30,4410.738155898804
TSMixup_236,1982-09-30,4326.587659898154
TSMixup_236,1982-12-31,4405.855692094367
TSMixup_236,1983-03-31,4441.513238897638
TSMixup_236,1983-06-30,4620.292505393256
TSMixup_236,1983-09-30,4775.105257134767
TSMixup_236,1983-12-31,5066.713809361734
TSMixup_236,1984-03-31,5173.341596840673
TSMixup_236,1984-06-30,5370.238679159345
TSMixup_236,1984-09-30,5417.789027421482
TSMixup_236,1984-12-31,5480.0091717798205
TSMixup_236,1985-03-31,5545.967238114642
TSMixup_236,1985-06-30,5556.116067178217
TSMixup_236,1985-09-30,5550.187228917554
TSMixup_236,1985-12-31,5592.315197505558
TSMixup_236,1986-03-31,5597.502971311199
TSMixup_236,1986-06-30,5587.968612231649
TSMixup_236,1986-09-30,5555.836006606918
TSMixup_236,1986-12-31,5633.278815843947
TSMixup_236,1987-03-31,5537.281735015951
TSMixup_236,1987-06-30,5591.957615146026
TSMixup_236,1987-09-30,5714.273354977317
TSMixup_236,1987-12-31,5818.51550285998
TSMixup_236,1988-03-31,5922.678481457384
TSMixup_236,1988-06-30,5999.251126862322
TSMixup_236,1988-09-30,6082.203376928675
TSMixup_236,1988-12-31,6238.569331453002
TSMixup_236,1989-03-31,6266.1622834099535
TSMixup_236,1989-06-30,6227.201794855564
TSMixup_237,1984-03-31,3321.4056515815314
TSMixup_237,1984-06-30,3393.5253670080706
TSMixup_237,1984-09-30,3383.026582133787
TSMixup_237,1984-12-31,3700.8750238894327
TSMixup_237,1985-03-31,3529.140939337325
TSMixup_237,1985-06-30,3664.4474972970725
TSMixup_237,1985-09-30,3637.409164393687
TSMixup_237,1985-12-31,3840.6080932268
TSMixup_237,1986-03-31,3667.2354955077544
TSMixup_237,1986-06-30,3682.681897940479
TSMixup_237,1986-09-30,3729.6447486980073
TSMixup_237,1986-12-31,3890.5336705382197
TSMixup_237,1987-03-31,3717.3283618913792
TSMixup_237,1987-06-30,3947.044783305393
TSMixup_237,1987-09-30,4065.0170277984103
TSMixup_237,1987-12-31,4300.101876683475
TSMixup_237,1988-03-31,4246.495485678707
TSMixup_237,1988-06-30,4372.7932144174265
TSMixup_237,1988-09-30,4350.562412871997
TSMixup_237,1988-12-31,4721.950318666277
TSMixup_237,1989-03-31,4528.482606173704
TSMixup_237,1989-06-30,4732.19318585826
TSMixup_237,1989-09-30,4739.61727934854
TSMixup_237,1989-12-31,4934.736964850038
TSMixup_237,1990-03-31,5291.45893537647
TSMixup_237,1990-06-30,5548.375201484907
TSMixup_237,1990-09-30,5589.5327351562155
TSMixup_237,1990-12-31,5716.1331282810825
TSMixup_238,1984-03-31,4556.977855783261
TSMixup_238,1984-06-30,4989.691377225952
TSMixup_238,1984-09-30,5491.544270321992
TSMixup_238,1984-12-31,5398.747152051669
TSMixup_238,1985-03-31,4779.243646831964
TSMixup_238,1985-06-30,5461.973587188368
TSMixup_238,1985-09-30,5861.263283965476
TSMixup_238,1985-12-31,5782.718140906272
TSMixup_238,1986-03-31,4968.1638937743055
TSMixup_238,1986-06-30,5461.375692044148
TSMixup_238,1986-09-30,5921.264147165096
TSMixup_238,1986-12-31,5760.527837734055
TSMixup_238,1987-03-31,5007.506495135652
TSMixup_238,1987-06-30,5585.673702444694
TSMixup_238,1987-09-30,6084.332249287826
TSMixup_238,1987-12-31,5967.086059281383
TSMixup_238,1988-03-31,5341.778467460333
TSMixup_238,1988-06-30,5870.849549762562
TSMixup_238,1988-09-30,6348.660382160546
TSMixup_238,1988-12-31,6185.384213109373
TSMixup_238,1989-03-31,5084.263886059765
TSMixup_238,1989-06-30,5486.27790972119
TSMixup_239,1984-03-31,4942.4
TSMixup_239,1984-06-30,4399.2
TSMixup_239,1984-09-30,4467.8
TSMixup_239,1984-12-31,4710.8
TSMixup_239,1985-03-31,4977.0
TSMixup_239,1985-06-30,4434.8
TSMixup_239,1985-09-30,4473.6
TSMixup_239,1985-12-31,4908.4
TSMixup_239,1986-03-31,5750.6
TSMixup_239,1986-06-30,4818.2
TSMixup_239,1986-09-30,4868.4
TSMixup_239,1986-12-31,5425.2
TSMixup_239,1987-03-31,6011.4
TSMixup_239,1987-06-30,4895.4
TSMixup_239,1987-09-30,4708.6
TSMixup_239,1987-12-31,5598.8
TSMixup_239,1988-03-31,5783.2
TSMixup_239,1988-06-30,4809.8
TSMixup_239,1988-09-30,1003.4
TSMixup_240,1984-03-31,3427.9279861627797
TSMixup_240,1984-06-30,3601.0520291647526
TSMixup_240,1984-09-30,3576.4112863583578
TSMixup_240,1984-12-31,3558.381558338506
TSMixup_240,1985-03-31,3621.053195800096
TSMixup_240,1985-06-30,3799.902542121364
TSMixup_240,1985-09-30,3719.555930441393
TSMixup_240,1985-12-31,3794.2055411442193
TSMixup_240,1986-03-31,3900.3102187965187
TSMixup_240,1986-06-30,4040.0818383678006
TSMixup_240,1986-09-30,4003.729670931478
TSMixup_240,1986-12-31,4127.321873387165
TSMixup_240,1987-03-31,4205.819933838575
TSMixup_240,1987-06-30,4288.616509416408
TSMixup_240,1987-09-30,4291.351504265597
TSMixup_240,1987-12-31,4391.305700947702
TSMixup_240,1988-03-31,4534.8351906086955
TSMixup_240,1988-06-30,4528.166986131038
TSMixup_240,1988-09-30,4459.561640986772
TSMixup_240,1988-12-31,4618.451118597004
TSMixup_240,1989-03-31,4672.249577963874
TSMixup_240,1989-06-30,4663.020491895198
TSMixup_240,1989-09-30,4691.8493673895
TSMixup_240,1989-12-31,4835.442418495005
TSMixup_240,1990-03-31,4984.958949354667
TSMixup_240,1990-06-30,5030.705676392892
TSMixup_240,1990-09-30,5039.082754569152
TSMixup_240,1990-12-31,5297.225094132196
TSMixup_240,1991-03-31,5291.508335583854
TSMixup_240,1991-06-30,5354.7523456369345
TSMixup_240,1991-09-30,5427.502630907312
TSMixup_240,1991-12-31,5725.479034405196
TSMixup_241,1984-03-31,2496.811466038257
TSMixup_241,1984-06-30,2495.0992162797324
TSMixup_241,1984-09-30,2483.4145449168273
TSMixup_241,1984-12-31,2551.274753258682
TSMixup_241,1985-03-31,2880.2415525904353
TSMixup_241,1985-06-30,2734.4431747749722
TSMixup_241,1985-09-30,2864.279786561296
TSMixup_241,1985-12-31,3010.6552036697426
TSMixup_241,1986-03-31,2840.3860726836874
TSMixup_241,1986-06-30,2910.8374600038433
TSMixup_241,1986-09-30,3010.8739519196647
TSMixup_241,1986-12-31,2915.288100728983
TSMixup_241,1987-03-31,3365.7106653284914
TSMixup_241,1987-06-30,3528.0667165865025
TSMixup_241,1987-09-30,3597.431828607218
TSMixup_241,1987-12-31,3658.3219567522456
TSMixup_241,1988-03-31,3691.1959542919103
TSMixup_241,1988-06-30,3756.4046463191057
TSMixup_241,1988-09-30,4072.0873267619663
TSMixup_241,1988-12-31,4374.3917509588155
TSMixup_241,1989-03-31,4276.799226032984
TSMixup_241,1989-06-30,4373.146861500805
TSMixup_241,1989-09-30,4738.057599821296
TSMixup_241,1989-12-31,4782.299446896737
TSMixup_242,1980-03-31,3577.2792779246406
TSMixup_242,1980-06-30,3528.377529337146
TSMixup_242,1980-09-30,3571.0730443659636
TSMixup_242,1980-12-31,3654.9678780893823
TSMixup_242,1981-03-31,3478.0843358820875
TSMixup_242,1981-06-30,3496.3447510407955
TSMixup_242,1981-09-30,3635.9322671825416
TSMixup_242,1981-12-31,3764.47498285547
TSMixup_242,1982-03-31,3510.145447884479
TSMixup_242,1982-06-30,3563.199430475329
TSMixup_242,1982-09-30,3718.2084683891244
TSMixup_242,1982-12-31,3903.4494237690556
TSMixup_242,1983-03-31,3698.247363559516
TSMixup_242,1983-06-30,3727.803040019506
TSMixup_242,1983-09-30,3875.2020542529685
TSMixup_242,1983-12-31,4247.1480521668545
TSMixup_242,1984-03-31,3915.7442073875136
TSMixup_242,1984-06-30,3965.427708108879
TSMixup_242,1984-09-30,4187.7880079221895
TSMixup_243,1984-03-31,2708.089471193779
TSMixup_243,1984-06-30,3983.4286060688623
TSMixup_243,1984-09-30,3732.548106039225
TSMixup_243,1984-12-31,2841.325747571612
TSMixup_243,1985-03-31,3384.030223179204
TSMixup_243,1985-06-30,3878.2180090861534
TSMixup_243,1985-09-30,4132.195849773581
TSMixup_243,1985-12-31,2774.0258076964806
TSMixup_243,1986-03-31,2387.2720737392992
TSMixup_243,1986-06-30,3153.6023383843526
TSMixup_243,1986-09-30,3396.542691421076
TSMixup_243,1986-12-31,3289.9894381181707
TSMixup_243,1987-03-31,3254.1802458956704
TSMixup_243,1987-06-30,3292.31271918491
TSMixup_243,1987-09-30,3901.524602290802
TSMixup_243,1987-12-31,3443.3639855068777
TSMixup_243,1988-03-31,3329.7739704330847
TSMixup_243,1988-06-30,3562.5676273050994
TSMixup_243,1988-09-30,4901.679061892392
TSMixup_243,1988-12-31,4928.688113008118
TSMixup_243,1989-03-31,5034.953677496264
TSMixup_243,1989-06-30,5700.986736172075
TSMixup_243,1989-09-30,6327.786212717726
TSMixup_243,1989-12-31,5872.080784230112
TSMixup_243,1990-03-31,6690.489083217396
TSMixup_243,1990-06-30,8246.319222456532
TSMixup_243,1990-09-30,5789.182834889341
TSMixup_244,1980-03-31,3981.68
TSMixup_244,1980-06-30,4047.83
TSMixup_244,1980-09-30,4032.25
TSMixup_244,1980-12-31,4054.52
TSMixup_244,1981-03-31,4000.45
TSMixup_244,1981-06-30,3991.03
TSMixup_244,1981-09-30,4041.93
TSMixup_244,1981-12-31,4048.3
TSMixup_244,1982-03-31,4051.03
TSMixup_244,1982-06-30,3988.96
TSMixup_244,1982-09-30,3956.74
TSMixup_244,1982-12-31,4020.78
TSMixup_244,1983-03-31,4019.93
TSMixup_244,1983-06-30,4085.91
TSMixup_244,1983-09-30,4173.13
TSMixup_244,1983-12-31,4209.46
TSMixup_244,1984-03-31,4250.56
TSMixup_244,1984-06-30,4273.58
TSMixup_244,1984-09-30,4360.18
TSMixup_244,1984-12-31,4446.81
TSMixup_244,1985-03-31,4505.92
TSMixup_244,1985-06-30,4496.46
TSMixup_244,1985-09-30,4585.17
TSMixup_244,1985-12-31,4656.57
TSMixup_244,1986-03-31,4703.0
TSMixup_244,1986-06-30,4782.58
TSMixup_244,1986-09-30,4914.5
TSMixup_244,1986-12-31,5123.02
TSMixup_244,1987-03-31,5340.79
TSMixup_244,1987-06-30,5526.35
TSMixup_245,1984-03-31,3016.6435324156623
TSMixup_245,1984-06-30,3977.1212189517714
TSMixup_245,1984-09-30,3824.3116920620614
TSMixup_245,1984-12-31,3768.690608911985
TSMixup_245,1985-03-31,3579.5462843053024
TSMixup_245,1985-06-30,4357.088122410794
TSMixup_245,1985-09-30,4055.5151762280047
TSMixup_245,1985-12-31,3862.0988947917126
TSMixup_245,1986-03-31,3684.430450893107
TSMixup_245,1986-06-30,4430.194624505708
TSMixup_245,1986-09-30,4242.620182620657
TSMixup_245,1986-12-31,4168.6247175002445
TSMixup_245,1987-03-31,4146.778312714626
TSMixup_245,1987-06-30,5183.789004076456
TSMixup_245,1987-09-30,5306.2135357615925
TSMixup_245,1987-12-31,4868.674238795917
TSMixup_245,1988-03-31,4746.009047859939
TSMixup_245,1988-06-30,5706.28081070685
TSMixup_245,1988-09-30,5976.885618491593
TSMixup_245,1988-12-31,5417.217988032361
TSMixup_245,1989-03-31,5244.578723662089
TSMixup_246,1984-03-31,3923.415259719407
TSMixup_246,1984-06-30,3958.22060220451
TSMixup_246,1984-09-30,4051.762733203702
TSMixup_246,1984-12-31,3949.8578621266115
TSMixup_246,1985-03-31,4056.442422390486
TSMixup_246,1985-06-30,4007.9136465912406
TSMixup_246,1985-09-30,4060.3980427670467
TSMixup_246,1985-12-31,4025.570050238348
TSMixup_246,1986-03-31,4239.0355758053865
TSMixup_246,1986-06-30,4444.723932243173
TSMixup_246,1986-09-30,4687.406026674583
TSMixup_246,1986-12-31,4717.423717631749
TSMixup_246,1987-03-31,4982.3047983632605
TSMixup_246,1987-06-30,5195.060109218462
TSMixup_246,1987-09-30,5154.675101092283
TSMixup_246,1987-12-31,4954.443331827477
TSMixup_246,1988-03-31,5100.465957788101
TSMixup_246,1988-06-30,4950.4160149337895
TSMixup_246,1988-09-30,4955.796341517947
TSMixup_246,1988-12-31,4925.028662606801
TSMixup_246,1989-03-31,5025.326647892722
TSMixup_246,1989-06-30,5074.9080523047
TSMixup_246,1989-09-30,5103.747280971107
TSMixup_246,1989-12-31,4899.739012363867
TSMixup_246,1990-03-31,5047.397157120865
TSMixup_246,1990-06-30,5075.112303153612
TSMixup_246,1990-09-30,5144.481824906447
TSMixup_246,1990-12-31,5153.150484194445
TSMixup_247,1967-03-31,4998.407995696266
TSMixup_247,1967-06-30,4978.647996697003
TSMixup_247,1967-09-30,4930.54921611287
TSMixup_247,1967-12-31,4854.4194525712655
TSMixup_247,1968-03-31,4492.040889908702
TSMixup_247,1968-06-30,4307.942269899281
TSMixup_247,1968-09-30,4240.72599523168
TSMixup_247,1968-12-31,4320.259776927398
TSMixup_247,1969-03-31,4262.467880180588
TSMixup_247,1969-06-30,4304.166467353454
TSMixup_247,1969-09-30,4424.302348991855
TSMixup_247,1969-12-31,4560.28134212982
TSMixup_247,1970-03-31,4225.961664230901
TSMixup_247,1970-06-30,4357.928870020811
TSMixup_247,1970-09-30,4434.066721089599
TSMixup_247,1970-12-31,4382.294231616512
TSMixup_247,1971-03-31,4492.7153760891215
TSMixup_247,1971-06-30,4334.992711274531
TSMixup_247,1971-09-30,4042.117056758251
TSMixup_247,1971-12-31,4067.8011670251562
TSMixup_247,1972-03-31,4326.1243028357285
TSMixup_248,1981-03-31,3850.7582380757185
TSMixup_248,1981-06-30,3292.9440540969326
TSMixup_248,1981-09-30,3311.9266950649126
TSMixup_248,1981-12-31,3813.162244758603
TSMixup_248,1982-03-31,3954.810158415472
TSMixup_248,1982-06-30,3876.5453830253755
TSMixup_248,1982-09-30,4089.5292328508563
TSMixup_248,1982-12-31,4537.494574150831
TSMixup_248,1983-03-31,4012.056915266542
TSMixup_248,1983-06-30,4076.790795774714
TSMixup_248,1983-09-30,4030.7190706102947
TSMixup_248,1983-12-31,3858.7827494695903
TSMixup_248,1984-03-31,3842.2402484949944
TSMixup_248,1984-06-30,4330.817322007805
TSMixup_248,1984-09-30,4389.64445863065
TSMixup_248,1984-12-31,4431.361948815769
TSMixup_248,1985-03-31,4730.244826428394
TSMixup_248,1985-06-30,4609.026758726233
TSMixup_248,1985-09-30,4758.739882237898
TSMixup_248,1985-12-31,4713.305008102268
TSMixup_248,1986-03-31,4521.086605152404
TSMixup_248,1986-06-30,4181.7865519227635
TSMixup_248,1986-09-30,3845.3787515894683
TSMixup_248,1986-12-31,3771.5950151034913
TSMixup_248,1987-03-31,3484.437645578805
TSMixup_248,1987-06-30,3582.6466045941725
TSMixup_248,1987-09-30,3921.610151842492
TSMixup_248,1987-12-31,4098.616151538021
TSMixup_248,1988-03-31,4006.3186172099777
TSMixup_248,1988-06-30,4296.739131534663
TSMixup_248,1988-09-30,4315.397308593506
TSMixup_248,1988-12-31,4272.531755944907
TSMixup_248,1989-03-31,4342.770953416371
TSMixup_249,1980-03-31,6905.4681045032485
TSMixup_249,1980-06-30,7094.1953391881725
TSMixup_249,1980-09-30,7005.420587410928
TSMixup_249,1980-12-31,7045.897636682046
TSMixup_249,1981-03-31,7153.5152001135575
TSMixup_249,1981-06-30,7328.858572480746
TSMixup_249,1981-09-30,7482.436913423924
TSMixup_249,1981-12-31,7462.951234793074
TSMixup_249,1982-03-31,7543.34454950399
TSMixup_249,1982-06-30,7563.222963659674
TSMixup_249,1982-09-30,7530.68660579495
TSMixup_249,1982-12-31,7500.277123358073
TSMixup_249,1983-03-31,7358.7526613196105
TSMixup_249,1983-06-30,7523.96901815359
TSMixup_249,1983-09-30,7090.396564744667
TSMixup_249,1983-12-31,6772.058287310627
TSMixup_249,1984-03-31,6962.551504307704
TSMixup_249,1984-06-30,7586.142831487679
TSMixup_249,1984-09-30,7432.27165730583
TSMixup_249,1984-12-31,7283.334269312284
TSMixup_249,1985-03-31,7260.954642530896
TSMixup_249,1985-06-30,7262.184723657754
TSMixup_249,1985-09-30,6963.9220450499315
TSMixup_249,1985-12-31,6993.058744573022
TSMixup_249,1986-03-31,6982.632039780034
TSMixup_249,1986-06-30,7209.255630268194
TSMixup_249,1986-09-30,6923.609844997426
TSMixup_249,1986-12-31,6772.535318983035
TSMixup_249,1987-03-31,6790.517060761413
TSMixup_249,1987-06-30,6875.3817324425445
TSMixup_250,1984-03-31,5114.424987789745
TSMixup_250,1984-06-30,5348.9895853850985
TSMixup_250,1984-09-30,5230.600574911936
TSMixup_250,1984-12-31,5019.669526698328
TSMixup_250,1985-03-31,5037.080005734771
TSMixup_250,1985-06-30,4861.0671536846685
TSMixup_250,1985-09-30,4897.045227094486
TSMixup_250,1985-12-31,4818.50691671819
TSMixup_250,1986-03-31,4752.830603788804
