unique_id,ds,y
TSMixup_21,1978-12-31,83167.516
TSMixup_21,1979-03-31,89402.336
TSMixup_21,1979-06-30,92482.28
TSMixup_21,1979-09-30,91925.8
TSMixup_21,1979-12-31,90240.58
TSMixup_21,1980-03-31,93189.38
TSMixup_21,1980-06-30,92152.56
TSMixup_21,1980-09-30,88951.04
TSMixup_21,1980-12-31,92724.016
TSMixup_21,1981-03-31,95615.03
TSMixup_21,1981-06-30,96360.76
TSMixup_21,1981-09-30,94484.94
TSMixup_21,1981-12-31,94639.09
TSMixup_21,1982-03-31,86563.97
TSMixup_21,1982-06-30,87200.17
TSMixup_21,1982-09-30,89952.625
TSMixup_21,1982-12-31,87746.39
TSMixup_21,1983-03-31,91100.52
TSMixup_21,1983-06-30,92344.1
TSMixup_21,1983-09-30,92620.016
TSMixup_21,1983-12-31,93279.31
TSMixup_21,1984-03-31,93967.58
TSMixup_21,1984-06-30,99428.92
TSMixup_21,1984-09-30,101215.07
TSMixup_21,1984-12-31,99949.46
TSMixup_21,1985-03-31,102526.4
TSMixup_21,1985-06-30,105752.46
TSMixup_21,1985-09-30,99325.18
TSMixup_21,1985-12-31,91367.445
TSMixup_22,1975-12-31,97.796364
TSMixup_22,1976-03-31,100.55878
TSMixup_22,1976-06-30,102.79024
TSMixup_22,1976-09-30,104.84604
TSMixup_22,1976-12-31,105.50701
TSMixup_22,1977-03-31,108.246994
TSMixup_22,1977-06-30,108.84604
TSMixup_22,1977-09-30,109.458
TSMixup_22,1977-12-31,110.425995
TSMixup_22,1978-03-31,112.87597
TSMixup_22,1978-06-30,113.73367
TSMixup_22,1978-09-30,117.17547
TSMixup_22,1978-12-31,118.02025
TSMixup_22,1979-03-31,119.46205
TSMixup_22,1979-06-30,122.63492
TSMixup_22,1979-09-30,125.92016
TSMixup_22,1979-12-31,123.94805
TSMixup_22,1980-03-31,123.86569
TSMixup_22,1980-06-30,122.43818
TSMixup_22,1980-09-30,120.92831
TSMixup_22,1980-12-31,125.725426
TSMixup_22,1981-03-31,127.1053
TSMixup_22,1981-06-30,116.95629
TSMixup_22,1981-09-30,118.907974
TSMixup_22,1981-12-31,119.147575
TSMixup_23,1974-12-31,42815.96
TSMixup_23,1975-03-31,44498.426
TSMixup_23,1975-06-30,42070.996
TSMixup_23,1975-09-30,43851.758
TSMixup_23,1975-12-31,43355.535
TSMixup_23,1976-03-31,43931.105
TSMixup_23,1976-06-30,42779.082
TSMixup_23,1976-09-30,45072.12
TSMixup_23,1976-12-31,41147.043
TSMixup_23,1977-03-31,40058.508
TSMixup_23,1977-06-30,41240.344
TSMixup_23,1977-09-30,42302.965
TSMixup_23,1977-12-31,44566.04
TSMixup_23,1978-03-31,46333.254
TSMixup_23,1978-06-30,47113.56
TSMixup_23,1978-09-30,46444.57
TSMixup_23,1978-12-31,48342.273
TSMixup_23,1979-03-31,50254.586
TSMixup_23,1979-06-30,46478.016
TSMixup_23,1979-09-30,47062.438
TSMixup_23,1979-12-31,46334.484
TSMixup_23,1980-03-31,45934.87
TSMixup_23,1980-06-30,46127.555
TSMixup_23,1980-09-30,47444.277
TSMixup_24,1974-12-31,660.2587
TSMixup_24,1975-03-31,742.17505
TSMixup_24,1975-06-30,784.92706
TSMixup_24,1975-09-30,832.24915
TSMixup_24,1975-12-31,730.5645
TSMixup_24,1976-03-31,864.83246
TSMixup_24,1976-06-30,821.98975
TSMixup_24,1976-09-30,824.31976
TSMixup_24,1976-12-31,720.0865
TSMixup_24,1977-03-31,811.40894
TSMixup_24,1977-06-30,820.00616
TSMixup_24,1977-09-30,821.8958
TSMixup_24,1977-12-31,705.264
TSMixup_24,1978-03-31,821.5222
TSMixup_24,1978-06-30,830.73785
TSMixup_24,1978-09-30,770.0903
TSMixup_24,1978-12-31,715.43243
TSMixup_24,1979-03-31,857.7864
TSMixup_24,1979-06-30,895.8417
TSMixup_24,1979-09-30,683.5351
TSMixup_24,1979-12-31,768.09576
TSMixup_24,1980-03-31,948.9027
TSMixup_24,1980-06-30,939.74695
TSMixup_24,1980-09-30,948.1409
TSMixup_24,1980-12-31,792.1553
TSMixup_24,1981-03-31,964.3339
TSMixup_24,1981-06-30,1010.86316
TSMixup_24,1981-09-30,1004.5167
TSMixup_24,1981-12-31,850.5362
TSMixup_24,1982-03-31,963.8664
TSMixup_24,1982-06-30,992.4298
TSMixup_24,1982-09-30,899.1652
TSMixup_24,1982-12-31,807.30414
TSMixup_24,1983-03-31,979.2561
TSMixup_24,1983-06-30,993.5855
TSMixup_24,1983-09-30,1001.09326
TSMixup_24,1983-12-31,862.6448
TSMixup_24,1984-03-31,1050.5643
TSMixup_25,1975-12-31,124.29726
TSMixup_25,1976-03-31,121.90083
TSMixup_25,1976-06-30,120.94913
TSMixup_25,1976-09-30,117.06579
TSMixup_25,1976-12-31,117.80588
TSMixup_25,1977-03-31,141.16176
TSMixup_25,1977-06-30,167.00511
TSMixup_25,1977-09-30,161.11246
TSMixup_25,1977-12-31,157.37651
TSMixup_25,1978-03-31,146.9206
TSMixup_25,1978-06-30,137.86942
TSMixup_25,1978-09-30,130.4811
TSMixup_25,1978-12-31,135.02875
TSMixup_25,1979-03-31,137.8811
TSMixup_25,1979-06-30,144.27013
TSMixup_25,1979-09-30,152.6193
TSMixup_25,1979-12-31,160.79443
TSMixup_25,1980-03-31,163.26125
TSMixup_25,1980-06-30,168.14989
TSMixup_25,1980-09-30,166.17719
TSMixup_25,1980-12-31,167.1416
TSMixup_25,1981-03-31,169.33167
TSMixup_25,1981-06-30,177.89314
TSMixup_25,1981-09-30,186.62491
TSMixup_25,1981-12-31,200.43944
TSMixup_25,1982-03-31,207.11641
TSMixup_25,1982-06-30,228.8191
TSMixup_25,1982-09-30,245.8713
TSMixup_25,1982-12-31,255.01613
TSMixup_25,1983-03-31,262.4779
TSMixup_25,1983-06-30,253.57898
TSMixup_25,1983-09-30,248.50331
TSMixup_25,1983-12-31,238.8079
TSMixup_25,1984-03-31,234.60506
TSMixup_25,1984-06-30,234.63257
TSMixup_25,1984-09-30,246.40746
TSMixup_25,1984-12-31,263.7895
TSMixup_25,1985-03-31,276.2086
TSMixup_25,1985-06-30,292.6734
TSMixup_25,1985-09-30,309.90503
TSMixup_25,1985-12-31,320.3468
TSMixup_25,1986-03-31,332.1768
TSMixup_25,1986-06-30,349.209
TSMixup_25,1986-09-30,359.44604
TSMixup_25,1986-12-31,370.00626
TSMixup_25,1987-03-31,368.93274
TSMixup_25,1987-06-30,375.9918
TSMixup_25,1987-09-30,370.40384
TSMixup_26,1969-12-31,38.982136
TSMixup_26,1970-03-31,39.97946
TSMixup_26,1970-06-30,40.4256
TSMixup_26,1970-09-30,41.369587
TSMixup_26,1970-12-31,42.24665
TSMixup_26,1971-03-31,42.252785
TSMixup_26,1971-06-30,42.43758
TSMixup_26,1971-09-30,43.08877
TSMixup_26,1971-12-31,42.502644
TSMixup_26,1972-03-31,43.029842
TSMixup_26,1972-06-30,42.85491
TSMixup_26,1972-09-30,43.190643
TSMixup_26,1972-12-31,44.0413
TSMixup_26,1973-03-31,43.469303
TSMixup_26,1973-06-30,43.204773
TSMixup_26,1973-09-30,43.58344
TSMixup_26,1973-12-31,44.2469
TSMixup_26,1974-03-31,45.335693
TSMixup_26,1974-06-30,46.326885
TSMixup_26,1974-09-30,47.50528
TSMixup_26,1974-12-31,48.68794
TSMixup_26,1975-03-31,50.49966
TSMixup_27,1975-12-31,526.6757
TSMixup_27,1976-03-31,525.8152
TSMixup_27,1976-06-30,514.33374
TSMixup_27,1976-09-30,517.5317
TSMixup_27,1976-12-31,518.0998
TSMixup_27,1977-03-31,516.78455
TSMixup_27,1977-06-30,513.4372
TSMixup_27,1977-09-30,522.8496
TSMixup_27,1977-12-31,530.1034
TSMixup_27,1978-03-31,533.3859
TSMixup_27,1978-06-30,530.8175
TSMixup_27,1978-09-30,539.9348
TSMixup_27,1978-12-31,548.49786
TSMixup_27,1979-03-31,554.5045
TSMixup_27,1979-06-30,549.5594
TSMixup_27,1979-09-30,561.1545
TSMixup_27,1979-12-31,565.1029
TSMixup_27,1980-03-31,566.79425
TSMixup_27,1980-06-30,557.761
TSMixup_27,1980-09-30,565.7163
TSMixup_27,1980-12-31,569.62274
TSMixup_27,1981-03-31,571.1581
TSMixup_27,1981-06-30,564.04675
TSMixup_27,1981-09-30,575.324
TSMixup_27,1981-12-31,583.4743
TSMixup_27,1982-03-31,589.4284
TSMixup_28,1975-12-31,716.0
TSMixup_28,1976-03-31,721.0
TSMixup_28,1976-06-30,723.0
TSMixup_28,1976-09-30,725.0
TSMixup_28,1976-12-31,729.0
TSMixup_28,1977-03-31,731.0
TSMixup_28,1977-06-30,737.0
TSMixup_28,1977-09-30,741.0
TSMixup_28,1977-12-31,746.0
TSMixup_28,1978-03-31,749.0
TSMixup_28,1978-06-30,757.0
TSMixup_28,1978-09-30,766.0
TSMixup_28,1978-12-31,770.0
TSMixup_28,1979-03-31,777.0
TSMixup_28,1979-06-30,782.0
TSMixup_28,1979-09-30,785.0
TSMixup_28,1979-12-31,792.0
TSMixup_28,1980-03-31,802.0
TSMixup_28,1980-06-30,812.0
TSMixup_28,1980-09-30,821.0
TSMixup_28,1980-12-31,829.0
TSMixup_28,1981-03-31,840.0
TSMixup_28,1981-06-30,850.0
TSMixup_28,1981-09-30,860.0
TSMixup_28,1981-12-31,874.0
TSMixup_28,1982-03-31,885.0
TSMixup_28,1982-06-30,898.0
TSMixup_28,1982-09-30,909.0
TSMixup_28,1982-12-31,917.0
TSMixup_28,1983-03-31,930.0
TSMixup_28,1983-06-30,944.0
TSMixup_28,1983-09-30,957.0
TSMixup_28,1983-12-31,965.0
TSMixup_28,1984-03-31,974.0
TSMixup_28,1984-06-30,988.0
TSMixup_28,1984-09-30,994.0
TSMixup_28,1984-12-31,1003.0
TSMixup_28,1985-03-31,1014.0
TSMixup_28,1985-06-30,1029.0
TSMixup_28,1985-09-30,1046.0
TSMixup_29,1978-06-30,58665.664
TSMixup_29,1978-09-30,56907.707
TSMixup_29,1978-12-31,67802.7
TSMixup_29,1979-03-31,69104.32
TSMixup_29,1979-06-30,69552.65
TSMixup_29,1979-09-30,67173.64
TSMixup_29,1979-12-31,75253.18
TSMixup_29,1980-03-31,79231.59
TSMixup_29,1980-06-30,81839.71
TSMixup_29,1980-09-30,88916.45
TSMixup_29,1980-12-31,94817.836
TSMixup_29,1981-03-31,97342.29
TSMixup_29,1981-06-30,96618.305
TSMixup_29,1981-09-30,89730.555
TSMixup_29,1981-12-31,106337.11
TSMixup_29,1982-03-31,100065.16
TSMixup_29,1982-06-30,112211.13
TSMixup_29,1982-09-30,107426.305
TSMixup_29,1982-12-31,116258.65
TSMixup_29,1983-03-31,113113.375
TSMixup_29,1983-06-30,114663.24
TSMixup_29,1983-09-30,109203.3
TSMixup_29,1983-12-31,119228.305
TSMixup_29,1984-03-31,116115.53
TSMixup_29,1984-06-30,115476.88
TSMixup_29,1984-09-30,111744.195
TSMixup_29,1984-12-31,119919.2
TSMixup_29,1985-03-31,117259.11
TSMixup_29,1985-06-30,113668.6
TSMixup_29,1985-09-30,107419.26
TSMixup_29,1985-12-31,107730.59
TSMixup_30,1969-12-31,16.72
TSMixup_30,1970-03-31,16.84
TSMixup_30,1970-06-30,16.83
TSMixup_30,1970-09-30,16.94
TSMixup_30,1970-12-31,16.85
TSMixup_30,1971-03-31,16.86
TSMixup_30,1971-06-30,16.54
TSMixup_30,1971-09-30,15.93
TSMixup_30,1971-12-31,16.16
TSMixup_30,1972-03-31,16.54
TSMixup_30,1972-06-30,16.68
TSMixup_30,1972-09-30,16.53
TSMixup_30,1972-12-31,16.82
TSMixup_30,1973-03-31,17.05
TSMixup_30,1973-06-30,17.0
TSMixup_30,1973-09-30,16.69
TSMixup_30,1973-12-31,16.94
TSMixup_30,1974-03-31,17.17
TSMixup_30,1974-06-30,17.18
TSMixup_30,1974-09-30,16.91
TSMixup_30,1974-12-31,17.15
TSMixup_30,1975-03-31,17.5
TSMixup_30,1975-06-30,17.54
TSMixup_30,1975-09-30,17.52
TSMixup_30,1975-12-31,17.87
TSMixup_30,1976-03-31,18.31
TSMixup_31,1978-06-30,8127.876
TSMixup_31,1978-09-30,6901.6055
TSMixup_31,1978-12-31,5412.4873
TSMixup_31,1979-03-31,5560.528
TSMixup_31,1979-06-30,5570.8643
TSMixup_31,1979-09-30,6521.7124
TSMixup_31,1979-12-31,6052.983
TSMixup_31,1980-03-31,7547.178
TSMixup_31,1980-06-30,8180.55
TSMixup_31,1980-09-30,8895.131
TSMixup_31,1980-12-31,7714.856
TSMixup_31,1981-03-31,7434.173
TSMixup_31,1981-06-30,6910.1562
TSMixup_31,1981-09-30,7584.22
TSMixup_31,1981-12-31,7096.3096
TSMixup_31,1982-03-31,10373.749
TSMixup_31,1982-06-30,10599.945
TSMixup_31,1982-09-30,10087.125
TSMixup_31,1982-12-31,8125.534
TSMixup_31,1983-03-31,9258.239
TSMixup_31,1983-06-30,9801.687
TSMixup_31,1983-09-30,11179.691
TSMixup_31,1983-12-31,11238.709
TSMixup_31,1984-03-31,13510.535
TSMixup_31,1984-06-30,15409.869
TSMixup_31,1984-09-30,13613.269
TSMixup_32,1969-12-31,3833.4856
TSMixup_32,1970-03-31,3816.332
TSMixup_32,1970-06-30,3895.437
TSMixup_32,1970-09-30,3932.6128
TSMixup_32,1970-12-31,3962.4028
TSMixup_32,1971-03-31,3939.1113
TSMixup_32,1971-06-30,4030.8867
TSMixup_32,1971-09-30,4069.0034
TSMixup_32,1971-12-31,4071.2676
TSMixup_32,1972-03-31,4079.4624
TSMixup_32,1972-06-30,4186.7446
TSMixup_32,1972-09-30,4239.8394
TSMixup_32,1972-12-31,4170.293
TSMixup_32,1973-03-31,4247.499
TSMixup_32,1973-06-30,4373.307
TSMixup_32,1973-09-30,4403.8564
TSMixup_32,1973-12-31,4441.6045
TSMixup_32,1974-03-31,4402.053
TSMixup_32,1974-06-30,4526.844
TSMixup_32,1974-09-30,4588.04
TSMixup_32,1974-12-31,4621.0786
TSMixup_32,1975-03-31,4584.6733
TSMixup_32,1975-06-30,4682.635
TSMixup_32,1975-09-30,4736.538
TSMixup_32,1975-12-31,4728.967
TSMixup_32,1976-03-31,4728.2334
TSMixup_32,1976-06-30,4858.991
TSMixup_32,1976-09-30,4910.6304
TSMixup_32,1976-12-31,4957.0107
TSMixup_32,1977-03-31,4931.2827
TSMixup_32,1977-06-30,5068.508
TSMixup_33,1969-12-31,3.56
TSMixup_33,1970-03-31,3.38
TSMixup_33,1970-06-30,3.46
TSMixup_33,1970-09-30,4.06
TSMixup_33,1970-12-31,3.72
TSMixup_33,1971-03-31,3.64
TSMixup_33,1971-06-30,3.99
TSMixup_33,1971-09-30,5.47
TSMixup_33,1971-12-31,4.96
TSMixup_33,1972-03-31,4.48
TSMixup_33,1972-06-30,3.95
TSMixup_33,1972-09-30,4.48
TSMixup_33,1972-12-31,3.89
TSMixup_33,1973-03-31,3.71
TSMixup_33,1973-06-30,3.57
TSMixup_33,1973-09-30,4.65
TSMixup_33,1973-12-31,4.17
TSMixup_33,1974-03-31,3.79
TSMixup_33,1974-06-30,3.68
TSMixup_33,1974-09-30,4.4
TSMixup_33,1974-12-31,3.94
TSMixup_34,1975-12-31,80.0
TSMixup_34,1976-03-31,75.0
TSMixup_34,1976-06-30,80.0
TSMixup_34,1976-09-30,82.0
TSMixup_34,1976-12-31,84.0
TSMixup_34,1977-03-31,80.0
TSMixup_34,1977-06-30,85.0
TSMixup_34,1977-09-30,87.0
TSMixup_34,1977-12-31,87.0
TSMixup_34,1978-03-31,82.0
TSMixup_34,1978-06-30,89.0
TSMixup_34,1978-09-30,93.0
TSMixup_34,1978-12-31,94.0
TSMixup_34,1979-03-31,89.0
TSMixup_34,1979-06-30,95.0
TSMixup_34,1979-09-30,99.0
TSMixup_34,1979-12-31,99.0
TSMixup_34,1980-03-31,94.0
TSMixup_34,1980-06-30,101.0
TSMixup_34,1980-09-30,101.0
TSMixup_34,1980-12-31,103.0
TSMixup_34,1981-03-31,97.0
TSMixup_34,1981-06-30,104.0
TSMixup_34,1981-09-30,107.0
TSMixup_34,1981-12-31,106.0
TSMixup_35,1978-06-30,3695.0
TSMixup_35,1978-09-30,4053.0
TSMixup_35,1978-12-31,4531.0
TSMixup_35,1979-03-31,4203.0
TSMixup_35,1979-06-30,2816.0
TSMixup_35,1979-09-30,5820.0
TSMixup_35,1979-12-31,5963.0
TSMixup_35,1980-03-31,6547.0
TSMixup_35,1980-06-30,5778.0
TSMixup_35,1980-09-30,5102.0
TSMixup_35,1980-12-31,5374.0
TSMixup_35,1981-03-31,6742.0
TSMixup_35,1981-06-30,8400.0
TSMixup_35,1981-09-30,12085.0
TSMixup_35,1981-12-31,10568.0
TSMixup_35,1982-03-31,12203.0
TSMixup_35,1982-06-30,10882.0
TSMixup_35,1982-09-30,11246.0
TSMixup_35,1982-12-31,9756.0
TSMixup_35,1983-03-31,9617.0
TSMixup_35,1983-06-30,7076.0
TSMixup_35,1983-09-30,12625.0
TSMixup_35,1983-12-31,14519.0
TSMixup_35,1984-03-31,7190.0
TSMixup_35,1984-06-30,7912.0
TSMixup_36,1975-12-31,21207.19
TSMixup_36,1976-03-31,20972.162
TSMixup_36,1976-06-30,23371.402
TSMixup_36,1976-09-30,23728.523
TSMixup_36,1976-12-31,23940.762
TSMixup_36,1977-03-31,23720.953
TSMixup_36,1977-06-30,25439.883
TSMixup_36,1977-09-30,26462.025
TSMixup_36,1977-12-31,27027.71
TSMixup_36,1978-03-31,28387.816
TSMixup_36,1978-06-30,29924.768
TSMixup_36,1978-09-30,30381.393
TSMixup_36,1978-12-31,30296.268
TSMixup_36,1979-03-31,28873.496
TSMixup_36,1979-06-30,32794.434
TSMixup_36,1979-09-30,31680.72
TSMixup_36,1979-12-31,34537.176
TSMixup_36,1980-03-31,33648.863
TSMixup_36,1980-06-30,35915.492
TSMixup_36,1980-09-30,35526.137
TSMixup_36,1980-12-31,36206.133
TSMixup_36,1981-03-31,35509.21
TSMixup_36,1981-06-30,37826.816
TSMixup_36,1981-09-30,37704.293
TSMixup_36,1981-12-31,37862.92
TSMixup_36,1982-03-31,37069.8
TSMixup_36,1982-06-30,39379.496
TSMixup_36,1982-09-30,38536.55
TSMixup_36,1982-12-31,37943.188
TSMixup_36,1983-03-31,37687.67
TSMixup_37,1971-12-31,107.41377
TSMixup_37,1972-03-31,105.29228
TSMixup_37,1972-06-30,105.98832
TSMixup_37,1972-09-30,101.95919
TSMixup_37,1972-12-31,100.22937
TSMixup_37,1973-03-31,99.849075
TSMixup_37,1973-06-30,95.331436
TSMixup_37,1973-09-30,94.48932
TSMixup_37,1973-12-31,96.850746
TSMixup_37,1974-03-31,97.45846
TSMixup_37,1974-06-30,102.470184
TSMixup_37,1974-09-30,106.420906
TSMixup_37,1974-12-31,110.06134
TSMixup_37,1975-03-31,111.4316
TSMixup_37,1975-06-30,116.68173
TSMixup_37,1975-09-30,117.85128
TSMixup_37,1975-12-31,121.711914
TSMixup_37,1976-03-31,123.46712
TSMixup_37,1976-06-30,121.859184
TSMixup_37,1976-09-30,123.17851
TSMixup_37,1976-12-31,122.6479
TSMixup_37,1977-03-31,123.0789
TSMixup_37,1977-06-30,126.86282
TSMixup_37,1977-09-30,128.77182
TSMixup_37,1977-12-31,127.06856
TSMixup_37,1978-03-31,126.60895
TSMixup_37,1978-06-30,125.85628
TSMixup_37,1978-09-30,125.60344
TSMixup_37,1978-12-31,126.55562
TSMixup_37,1979-03-31,125.57114
TSMixup_37,1979-06-30,126.15004
TSMixup_37,1979-09-30,124.14055
TSMixup_37,1979-12-31,123.41426
TSMixup_38,1969-12-31,1719.5647
TSMixup_38,1970-03-31,1761.0249
TSMixup_38,1970-06-30,1758.4647
TSMixup_38,1970-09-30,1810.651
TSMixup_38,1970-12-31,1824.6428
TSMixup_38,1971-03-31,1848.1884
TSMixup_38,1971-06-30,1843.5255
TSMixup_38,1971-09-30,1915.0446
TSMixup_38,1971-12-31,1930.7805
TSMixup_38,1972-03-31,1964.484
TSMixup_38,1972-06-30,1974.7903
TSMixup_38,1972-09-30,2074.4468
TSMixup_38,1972-12-31,2088.9802
TSMixup_38,1973-03-31,2117.5837
TSMixup_38,1973-06-30,2116.3477
TSMixup_38,1973-09-30,2211.611
TSMixup_38,1973-12-31,2292.2527
TSMixup_38,1974-03-31,2275.94
TSMixup_38,1974-06-30,2350.7446
TSMixup_38,1974-09-30,2393.4446
TSMixup_38,1974-12-31,2452.4077
TSMixup_38,1975-03-31,2540.7258
TSMixup_38,1975-06-30,2524.479
TSMixup_38,1975-09-30,2630.8984
TSMixup_38,1975-12-31,2670.3594
TSMixup_39,1964-12-31,80.0
TSMixup_39,1965-03-31,78.0
TSMixup_39,1965-06-30,83.0
TSMixup_39,1965-09-30,72.0
TSMixup_39,1965-12-31,87.0
TSMixup_39,1966-03-31,87.0
TSMixup_39,1966-06-30,89.0
TSMixup_39,1966-09-30,76.0
TSMixup_39,1966-12-31,93.0
TSMixup_39,1967-03-31,95.0
TSMixup_39,1967-06-30,95.0
TSMixup_39,1967-09-30,79.0
TSMixup_39,1967-12-31,93.0
TSMixup_39,1968-03-31,91.0
TSMixup_39,1968-06-30,95.0
TSMixup_39,1968-09-30,80.0
TSMixup_39,1968-12-31,100.0
TSMixup_39,1969-03-31,100.0
TSMixup_39,1969-06-30,104.0
TSMixup_39,1969-09-30,88.0
TSMixup_39,1969-12-31,108.0
TSMixup_39,1970-03-31,107.0
TSMixup_39,1970-06-30,109.0
TSMixup_39,1970-09-30,92.0
TSMixup_39,1970-12-31,114.0
TSMixup_39,1971-03-31,115.0
TSMixup_40,1977-12-31,958.0
TSMixup_40,1978-03-31,461.0
TSMixup_40,1978-06-30,366.0
TSMixup_40,1978-09-30,603.0
TSMixup_40,1978-12-31,679.0
TSMixup_40,1979-03-31,740.0
TSMixup_40,1979-06-30,678.0
TSMixup_40,1979-09-30,759.0
TSMixup_40,1979-12-31,743.0
TSMixup_40,1980-03-31,664.0
TSMixup_40,1980-06-30,1221.0
TSMixup_40,1980-09-30,1338.0
TSMixup_40,1980-12-31,192.0
TSMixup_40,1981-03-31,1060.0
TSMixup_40,1981-06-30,768.0
TSMixup_40,1981-09-30,601.0
TSMixup_40,1981-12-31,591.0
TSMixup_40,1982-03-31,450.0
TSMixup_40,1982-06-30,1396.0
TSMixup_40,1982-09-30,1014.0
TSMixup_40,1982-12-31,933.0
TSMixup_41,1976-12-31,108.0
TSMixup_41,1977-03-31,110.0
TSMixup_41,1977-06-30,106.0
TSMixup_41,1977-09-30,104.0
TSMixup_41,1977-12-31,104.0
TSMixup_41,1978-03-31,106.0
TSMixup_41,1978-06-30,98.0
TSMixup_41,1978-09-30,97.0
TSMixup_41,1978-12-31,98.0
TSMixup_41,1979-03-31,93.0
TSMixup_41,1979-06-30,96.0
TSMixup_41,1979-09-30,102.0
TSMixup_41,1979-12-31,103.0
TSMixup_41,1980-03-31,104.0
TSMixup_41,1980-06-30,108.0
TSMixup_41,1980-09-30,107.0
TSMixup_41,1980-12-31,100.0
TSMixup_41,1981-03-31,101.0
TSMixup_41,1981-06-30,100.0
TSMixup_41,1981-09-30,96.0
TSMixup_41,1981-12-31,94.0
TSMixup_41,1982-03-31,103.0
TSMixup_41,1982-06-30,101.0
TSMixup_41,1982-09-30,103.0
TSMixup_41,1982-12-31,104.0
TSMixup_41,1983-03-31,95.0
TSMixup_41,1983-06-30,103.0
TSMixup_41,1983-09-30,96.0
TSMixup_41,1983-12-31,93.0
TSMixup_41,1984-03-31,92.0
TSMixup_41,1984-06-30,92.0
TSMixup_41,1984-09-30,97.0
TSMixup_41,1984-12-31,102.0
TSMixup_41,1985-03-31,100.0
TSMixup_41,1985-06-30,100.0
TSMixup_41,1985-09-30,99.0
TSMixup_41,1985-12-31,106.0
TSMixup_41,1986-03-31,104.0
TSMixup_41,1986-06-30,107.0
TSMixup_41,1986-09-30,105.0
TSMixup_41,1986-12-31,101.0
TSMixup_41,1987-03-31,107.0
TSMixup_41,1987-06-30,105.0
TSMixup_41,1987-09-30,105.0
TSMixup_41,1987-12-31,106.0
TSMixup_41,1988-03-31,106.0
TSMixup_41,1988-06-30,104.0
TSMixup_41,1988-09-30,102.0
TSMixup_41,1988-12-31,95.0
TSMixup_41,1989-03-31,90.0
TSMixup_42,1969-12-31,313.0
TSMixup_42,1970-03-31,321.0
TSMixup_42,1970-06-30,325.0
TSMixup_42,1970-09-30,324.0
TSMixup_42,1970-12-31,325.0
TSMixup_42,1971-03-31,331.0
TSMixup_42,1971-06-30,335.0
TSMixup_42,1971-09-30,333.0
TSMixup_42,1971-12-31,333.0
TSMixup_42,1972-03-31,339.0
TSMixup_42,1972-06-30,343.0
TSMixup_42,1972-09-30,342.0
TSMixup_42,1972-12-31,340.0
TSMixup_42,1973-03-31,344.0
TSMixup_42,1973-06-30,345.0
TSMixup_42,1973-09-30,343.0
TSMixup_42,1973-12-31,339.0
TSMixup_42,1974-03-31,345.0
TSMixup_42,1974-06-30,346.0
TSMixup_42,1974-09-30,344.0
TSMixup_42,1974-12-31,342.0
TSMixup_42,1975-03-31,349.0
TSMixup_42,1975-06-30,351.0
TSMixup_42,1975-09-30,349.0
TSMixup_42,1975-12-31,348.0
TSMixup_42,1976-03-31,354.0
TSMixup_42,1976-06-30,357.0
TSMixup_42,1976-09-30,355.0
TSMixup_42,1976-12-31,355.0
TSMixup_42,1977-03-31,360.0
TSMixup_42,1977-06-30,363.0
TSMixup_42,1977-09-30,362.0
TSMixup_42,1977-12-31,360.0
TSMixup_43,1971-12-31,32351.475
TSMixup_43,1972-03-31,32278.703
TSMixup_43,1972-06-30,33221.47
TSMixup_43,1972-09-30,36106.547
TSMixup_43,1972-12-31,36078.562
TSMixup_43,1973-03-31,37961.977
TSMixup_43,1973-06-30,41809.805
TSMixup_43,1973-09-30,40909.715
TSMixup_43,1973-12-31,40702.094
TSMixup_43,1974-03-31,36127.25
TSMixup_43,1974-06-30,34462.926
TSMixup_43,1974-09-30,35162.773
TSMixup_43,1974-12-31,37704.316
TSMixup_43,1975-03-31,40797.344
TSMixup_43,1975-06-30,40551.094
TSMixup_43,1975-09-30,41564.32
TSMixup_43,1975-12-31,40523.316
TSMixup_43,1976-03-31,36574.375
TSMixup_43,1976-06-30,35565.613
TSMixup_43,1976-09-30,37341.97
TSMixup_43,1976-12-31,43239.758
TSMixup_43,1977-03-31,50770.35
TSMixup_43,1977-06-30,49543.336
TSMixup_43,1977-09-30,50646.125
TSMixup_44,1978-06-30,36601.234
TSMixup_44,1978-09-30,39754.637
TSMixup_44,1978-12-31,43464.047
TSMixup_44,1979-03-31,43318.8
TSMixup_44,1979-06-30,45216.78
TSMixup_44,1979-09-30,48907.777
TSMixup_44,1979-12-31,49238.047
TSMixup_44,1980-03-31,48339.773
TSMixup_44,1980-06-30,51245.664
TSMixup_44,1980-09-30,50279.867
TSMixup_44,1980-12-31,54633.547
TSMixup_44,1981-03-31,51121.14
TSMixup_44,1981-06-30,53299.8
TSMixup_44,1981-09-30,54874.37
TSMixup_44,1981-12-31,59578.75
TSMixup_44,1982-03-31,63741.035
TSMixup_44,1982-06-30,64161.297
TSMixup_44,1982-09-30,61256.547
TSMixup_44,1982-12-31,69813.57
TSMixup_44,1983-03-31,63579.22
TSMixup_44,1983-06-30,63280.223
TSMixup_44,1983-09-30,63679.17
TSMixup_44,1983-12-31,65386.902
TSMixup_44,1984-03-31,62769.688
TSMixup_44,1984-06-30,57845.43
TSMixup_44,1984-09-30,61214.875
TSMixup_44,1984-12-31,61703.33
TSMixup_45,1970-12-31,24.149935
TSMixup_45,1971-03-31,19.10492
TSMixup_45,1971-06-30,22.6496
