unique_id,ds,y
ID132_MWARP35,1975-12-31,17187.098
ID132_MWARP35,1976-03-31,14747.711
ID132_MWARP35,1976-06-30,13552.026
ID132_MWARP35,1976-09-30,12651.11
ID132_MWARP35,1976-12-31,12440.841
ID132_MWARP35,1977-03-31,13347.824
ID132_MWARP35,1977-06-30,15431.215
ID132_MWARP35,1977-09-30,18770.348
ID132_MWARP35,1977-12-31,24548.32
ID132_MWARP35,1978-03-31,31871.467
ID133_MWARP36,1969-12-31,20255.227
ID133_MWARP36,1970-03-31,19734.85
ID133_MWARP36,1970-06-30,18857.383
ID133_MWARP36,1970-09-30,18313.555
ID133_MWARP36,1970-12-31,17492.615
ID133_MWARP36,1971-03-31,16524.947
ID133_MWARP36,1971-06-30,15623.624
ID133_MWARP36,1971-09-30,14704.803
ID133_MWARP36,1971-12-31,14102.603
ID133_MWARP36,1972-03-31,13302.534
ID133_MWARP36,1972-06-30,12674.066
ID133_MWARP36,1972-09-30,12065.526
ID133_MWARP36,1972-12-31,11670.511
ID133_MWARP36,1973-03-31,11498.58
ID133_MWARP36,1973-06-30,11298.856
ID133_MWARP36,1973-09-30,11377.219
ID133_MWARP36,1973-12-31,11529.526
ID133_MWARP36,1974-03-31,12093.448
ID133_MWARP36,1974-06-30,12652.422
ID133_MWARP36,1974-09-30,13133.057
ID133_MWARP36,1974-12-31,13899.602
ID133_MWARP36,1975-03-31,14615.15
ID133_MWARP36,1975-06-30,15452.387
ID133_MWARP36,1975-09-30,16402.006
ID133_MWARP36,1975-12-31,17260.07
ID133_MWARP36,1976-03-31,17921.371
ID133_MWARP36,1976-06-30,18882.697
ID133_MWARP36,1976-09-30,19613.955
ID133_MWARP36,1976-12-31,20427.129
ID133_MWARP36,1977-03-31,20979.56
ID133_MWARP36,1977-06-30,20904.922
ID133_MWARP36,1977-09-30,20801.43
ID133_MWARP36,1977-12-31,20770.88
ID133_MWARP36,1978-03-31,20614.092
ID134_MWARP37,1975-12-31,282.57666
ID134_MWARP37,1976-03-31,127.95324
ID134_MWARP37,1976-06-30,265.92795
ID134_MWARP37,1976-09-30,453.08252
ID134_MWARP37,1976-12-31,501.83435
ID134_MWARP37,1977-03-31,698.0585
ID134_MWARP37,1977-06-30,832.9222
ID134_MWARP37,1977-09-30,770.6844
ID134_MWARP37,1977-12-31,669.015
ID134_MWARP37,1978-03-31,432.13818
ID134_MWARP37,1978-06-30,255.22812
ID134_MWARP37,1978-09-30,106.518036
ID134_MWARP37,1978-12-31,72.06624
ID134_MWARP37,1979-03-31,61.36131
ID134_MWARP37,1979-06-30,44.633236
ID134_MWARP37,1979-09-30,91.7806
ID134_MWARP37,1979-12-31,66.46607
ID134_MWARP37,1980-03-31,68.0812
ID134_MWARP37,1980-06-30,88.55073
ID134_MWARP37,1980-09-30,147.53748
ID134_MWARP37,1980-12-31,130.06822
ID134_MWARP37,1981-03-31,175.14658
ID134_MWARP37,1981-06-30,303.60925
ID134_MWARP37,1981-09-30,320.96835
ID134_MWARP37,1981-12-31,260.89954
ID134_MWARP37,1982-03-31,237.00116
ID134_MWARP37,1982-06-30,300.6843
ID134_MWARP37,1982-09-30,318.92188
ID134_MWARP37,1982-12-31,365.35086
ID134_MWARP37,1983-03-31,492.26898
ID134_MWARP37,1983-06-30,530.6826
ID134_MWARP37,1983-09-30,458.2642
ID134_MWARP37,1983-12-31,470.05603
ID134_MWARP37,1984-03-31,663.4763
ID134_MWARP37,1984-06-30,739.7313
ID134_MWARP37,1984-09-30,620.97363
ID134_MWARP37,1984-12-31,309.27905
ID134_MWARP37,1985-03-31,115.54711
ID134_MWARP37,1985-06-30,85.93781
ID134_MWARP37,1985-09-30,159.30978
ID134_MWARP37,1985-12-31,403.34305
ID134_MWARP37,1986-03-31,669.7574
ID134_MWARP37,1986-06-30,503.60138
ID134_MWARP37,1986-09-30,549.2716
ID134_MWARP37,1986-12-31,756.7432
ID134_MWARP37,1987-03-31,1175.1499
ID134_MWARP37,1987-06-30,1080.0073
ID134_MWARP37,1987-09-30,1064.3711
ID134_MWARP37,1987-12-31,907.6269
ID134_MWARP37,1988-03-31,827.21747
ID134_MWARP37,1988-06-30,864.15985
ID134_MWARP37,1988-09-30,376.5795
ID134_MWARP37,1988-12-31,319.7454
ID134_MWARP37,1989-03-31,295.96417
ID134_MWARP37,1989-06-30,686.22046
ID134_MWARP37,1989-09-30,287.21097
ID134_MWARP37,1989-12-31,51.41721
ID134_MWARP37,1990-03-31,110.53902
ID134_MWARP37,1990-06-30,408.8298
ID134_MWARP37,1990-09-30,813.49274
ID134_MWARP37,1990-12-31,1741.3987
ID134_MWARP37,1991-03-31,2072.5476
ID135_MWARP38,1969-12-31,172.58615
ID135_MWARP38,1970-03-31,178.54591
ID135_MWARP38,1970-06-30,168.37431
ID135_MWARP38,1970-09-30,164.79204
ID135_MWARP38,1970-12-31,182.83125
ID135_MWARP38,1971-03-31,206.60735
ID135_MWARP38,1971-06-30,207.43135
ID135_MWARP38,1971-09-30,224.42918
ID135_MWARP38,1971-12-31,250.05913
ID135_MWARP38,1972-03-31,275.6935
ID135_MWARP38,1972-06-30,266.02988
ID135_MWARP38,1972-09-30,272.4907
ID135_MWARP38,1972-12-31,256.54428
ID135_MWARP38,1973-03-31,244.92957
ID135_MWARP38,1973-06-30,226.91708
ID135_MWARP38,1973-09-30,213.07289
ID135_MWARP38,1973-12-31,209.52945
ID135_MWARP38,1974-03-31,193.66977
ID135_MWARP38,1974-06-30,158.86348
ID135_MWARP38,1974-09-30,168.88667
ID135_MWARP38,1974-12-31,200.06538
ID135_MWARP38,1975-03-31,199.8047
ID135_MWARP38,1975-06-30,202.4049
ID135_MWARP38,1975-09-30,208.82956
ID135_MWARP38,1975-12-31,256.00287
ID135_MWARP38,1976-03-31,278.23575
ID135_MWARP38,1976-06-30,313.41467
ID135_MWARP38,1976-09-30,326.4426
ID135_MWARP38,1976-12-31,357.3967
ID135_MWARP38,1977-03-31,346.5227
ID135_MWARP38,1977-06-30,345.72235
ID135_MWARP38,1977-09-30,380.5162
ID135_MWARP38,1977-12-31,344.8142
ID135_MWARP38,1978-03-31,281.3411
ID136_MWARP39,1969-12-31,112.464226
ID136_MWARP39,1970-03-31,114.38103
ID136_MWARP39,1970-06-30,94.70631
ID136_MWARP39,1970-09-30,91.54137
ID136_MWARP39,1970-12-31,92.31198
ID136_MWARP39,1971-03-31,80.79865
ID136_MWARP39,1971-06-30,68.30901
ID136_MWARP39,1971-09-30,61.828247
ID136_MWARP39,1971-12-31,53.243465
ID136_MWARP39,1972-03-31,51.888374
ID136_MWARP39,1972-06-30,47.327057
ID136_MWARP39,1972-09-30,47.1634
ID136_MWARP39,1972-12-31,45.558594
ID136_MWARP39,1973-03-31,46.245884
ID136_MWARP39,1973-06-30,46.12661
ID136_MWARP39,1973-09-30,51.358746
ID136_MWARP39,1973-12-31,56.11976
ID136_MWARP39,1974-03-31,65.52069
ID136_MWARP39,1974-06-30,70.312935
ID136_MWARP39,1974-09-30,83.13687
ID136_MWARP39,1974-12-31,93.8796
ID136_MWARP39,1975-03-31,109.24165
ID136_MWARP39,1975-06-30,117.46708
ID136_MWARP39,1975-09-30,133.2431
ID136_MWARP39,1975-12-31,149.6663
ID136_MWARP39,1976-03-31,164.34157
ID136_MWARP39,1976-06-30,166.30751
ID136_MWARP39,1976-09-30,180.36116
ID136_MWARP39,1976-12-31,186.21243
ID136_MWARP39,1977-03-31,187.70544
ID136_MWARP39,1977-06-30,172.41196
ID136_MWARP39,1977-09-30,162.9426
ID136_MWARP39,1977-12-31,132.98584
ID136_MWARP39,1978-03-31,101.668015
ID137_MWARP40,1975-12-31,28.713577
ID137_MWARP40,1976-03-31,41.559338
ID137_MWARP40,1976-06-30,50.38935
ID137_MWARP40,1976-09-30,61.313053
ID137_MWARP40,1976-12-31,68.53887
ID137_MWARP40,1977-03-31,70.98768
ID137_MWARP40,1977-06-30,78.51268
ID137_MWARP40,1977-09-30,83.050354
ID137_MWARP40,1977-12-31,89.59468
ID137_MWARP40,1978-03-31,92.92843
ID137_MWARP40,1978-06-30,93.94086
ID137_MWARP40,1978-09-30,97.20779
ID137_MWARP40,1978-12-31,100.57254
ID137_MWARP40,1979-03-31,102.795906
ID137_MWARP40,1979-06-30,105.306274
ID137_MWARP40,1979-09-30,103.92918
ID137_MWARP40,1979-12-31,108.559
ID137_MWARP40,1980-03-31,108.09498
ID137_MWARP40,1980-06-30,107.89376
ID137_MWARP40,1980-09-30,109.967354
ID137_MWARP40,1980-12-31,113.19161
ID137_MWARP40,1981-03-31,112.22476
ID137_MWARP40,1981-06-30,109.63909
ID137_MWARP40,1981-09-30,106.957596
ID137_MWARP40,1981-12-31,103.315445
ID137_MWARP40,1982-03-31,104.16754
ID137_MWARP40,1982-06-30,106.12769
ID137_MWARP40,1982-09-30,106.17895
ID137_MWARP40,1982-12-31,107.73694
ID137_MWARP40,1983-03-31,106.50968
ID137_MWARP40,1983-06-30,103.45344
ID137_MWARP40,1983-09-30,106.07695
ID137_MWARP40,1983-12-31,103.161766
ID137_MWARP40,1984-03-31,99.382195
ID137_MWARP40,1984-06-30,97.04422
ID137_MWARP40,1984-09-30,91.14284
ID137_MWARP40,1984-12-31,82.74219
ID137_MWARP40,1985-03-31,80.11033
ID137_MWARP40,1985-06-30,75.71525
ID137_MWARP40,1985-09-30,70.727455
ID137_MWARP40,1985-12-31,75.31062
ID137_MWARP40,1986-03-31,71.84376
ID137_MWARP40,1986-06-30,71.0198
ID137_MWARP40,1986-09-30,72.745926
ID137_MWARP40,1986-12-31,76.66938
ID137_MWARP40,1987-03-31,79.556404
ID137_MWARP40,1987-06-30,84.180374
ID137_MWARP40,1987-09-30,91.96287
ID137_MWARP40,1987-12-31,103.21222
ID137_MWARP40,1988-03-31,108.15117
ID138_MWARP41,1975-12-31,12.13508
ID138_MWARP41,1976-03-31,11.987317
ID138_MWARP41,1976-06-30,13.039661
ID138_MWARP41,1976-09-30,12.97173
ID138_MWARP41,1976-12-31,13.621644
ID138_MWARP41,1977-03-31,13.64095
ID138_MWARP41,1977-06-30,13.644297
ID138_MWARP41,1977-09-30,14.680823
ID138_MWARP41,1977-12-31,15.337227
ID138_MWARP41,1978-03-31,16.074507
ID138_MWARP41,1978-06-30,16.55465
ID138_MWARP41,1978-09-30,17.140484
ID138_MWARP41,1978-12-31,18.367208
ID138_MWARP41,1979-03-31,19.853483
ID138_MWARP41,1979-06-30,19.426796
ID138_MWARP41,1979-09-30,20.214254
ID138_MWARP41,1979-12-31,20.685844
ID138_MWARP41,1980-03-31,21.040089
ID138_MWARP41,1980-06-30,21.209846
ID138_MWARP41,1980-09-30,22.41786
ID138_MWARP41,1980-12-31,22.790152
ID138_MWARP41,1981-03-31,22.781847
ID138_MWARP41,1981-06-30,21.825325
ID138_MWARP41,1981-09-30,19.78761
ID138_MWARP41,1981-12-31,16.372488
ID138_MWARP41,1982-03-31,16.384398
ID138_MWARP41,1982-06-30,16.189636
ID138_MWARP41,1982-09-30,15.539849
ID138_MWARP41,1982-12-31,17.078735
ID138_MWARP41,1983-03-31,15.55056
ID138_MWARP41,1983-06-30,16.22924
ID138_MWARP41,1983-09-30,17.83194
ID138_MWARP41,1983-12-31,18.833506
ID138_MWARP41,1984-03-31,20.992401
ID138_MWARP41,1984-06-30,21.590887
ID138_MWARP41,1984-09-30,21.807825
ID138_MWARP41,1984-12-31,22.24188
ID138_MWARP41,1985-03-31,21.411032
ID138_MWARP41,1985-06-30,22.555197
ID138_MWARP41,1985-09-30,24.213417
ID138_MWARP41,1985-12-31,25.673822
ID138_MWARP41,1986-03-31,27.616028
ID138_MWARP41,1986-06-30,27.698278
ID138_MWARP41,1986-09-30,30.462523
ID138_MWARP41,1986-12-31,31.54067
ID138_MWARP41,1987-03-31,33.008636
ID138_MWARP41,1987-06-30,33.34975
ID138_MWARP41,1987-09-30,33.74193
ID138_MWARP41,1987-12-31,33.514046
ID138_MWARP41,1988-03-31,32.85886
ID139_MWARP42,1975-12-31,29.55474
ID139_MWARP42,1976-03-31,33.613735
ID139_MWARP42,1976-06-30,35.846764
ID139_MWARP42,1976-09-30,36.64986
ID139_MWARP42,1976-12-31,37.12213
ID139_MWARP42,1977-03-31,38.225792
ID139_MWARP42,1977-06-30,38.308224
ID139_MWARP42,1977-09-30,38.244312
ID139_MWARP42,1977-12-31,37.598534
ID139_MWARP42,1978-03-31,36.54218
ID139_MWARP42,1978-06-30,35.8622
ID139_MWARP42,1978-09-30,35.58054
ID139_MWARP42,1978-12-31,33.92406
ID139_MWARP42,1979-03-31,33.082565
ID139_MWARP42,1979-06-30,34.470947
ID139_MWARP42,1979-09-30,36.913338
ID139_MWARP42,1979-12-31,39.555405
ID139_MWARP42,1980-03-31,39.346657
ID139_MWARP42,1980-06-30,36.910446
ID139_MWARP42,1980-09-30,34.119217
ID139_MWARP42,1980-12-31,33.90369
ID139_MWARP42,1981-03-31,29.699026
ID139_MWARP42,1981-06-30,27.581732
ID139_MWARP42,1981-09-30,26.663343
ID139_MWARP42,1981-12-31,26.342136
ID139_MWARP42,1982-03-31,26.09539
ID139_MWARP42,1982-06-30,29.712065
ID139_MWARP42,1982-09-30,29.84749
ID139_MWARP42,1982-12-31,31.552473
ID139_MWARP42,1983-03-31,35.09715
ID139_MWARP42,1983-06-30,37.08296
ID139_MWARP42,1983-09-30,40.387836
ID139_MWARP42,1983-12-31,43.237877
ID139_MWARP42,1984-03-31,43.28473
ID139_MWARP42,1984-06-30,44.213543
ID139_MWARP42,1984-09-30,45.450294
ID139_MWARP42,1984-12-31,49.257786
ID139_MWARP42,1985-03-31,52.13
ID139_MWARP42,1985-06-30,52.649906
ID139_MWARP42,1985-09-30,53.310856
ID139_MWARP42,1985-12-31,55.001442
ID139_MWARP42,1986-03-31,52.375237
ID139_MWARP42,1986-06-30,49.887123
ID139_MWARP42,1986-09-30,43.559235
ID139_MWARP42,1986-12-31,42.278263
ID139_MWARP42,1987-03-31,46.04041
ID139_MWARP42,1987-06-30,47.43805
ID139_MWARP42,1987-09-30,49.474903
ID139_MWARP42,1987-12-31,48.11792
ID139_MWARP42,1988-03-31,47.037823
ID139_MWARP42,1988-06-30,44.52205
ID139_MWARP42,1988-09-30,42.761703
ID139_MWARP42,1988-12-31,41.543106
ID139_MWARP42,1989-03-31,38.273445
ID139_MWARP42,1989-06-30,34.02839
ID139_MWARP42,1989-09-30,29.314825
ID139_MWARP42,1989-12-31,26.9653
ID139_MWARP42,1990-03-31,23.494629
ID139_MWARP42,1990-06-30,22.177803
ID139_MWARP42,1990-09-30,22.204851
ID139_MWARP42,1990-12-31,21.772062
ID139_MWARP42,1991-03-31,22.256617
ID139_MWARP42,1991-06-30,22.197107
ID139_MWARP42,1991-09-30,21.901133
ID139_MWARP42,1991-12-31,23.154943
ID139_MWARP42,1992-03-31,23.608315
ID139_MWARP42,1992-06-30,24.585215
ID139_MWARP42,1992-09-30,27.234688
ID139_MWARP42,1992-12-31,30.236849
ID139_MWARP42,1993-03-31,32.69957
ID14_MWARP43,1978-06-30,60683.652
ID14_MWARP43,1978-09-30,67837.4
ID14_MWARP43,1978-12-31,87718.125
ID14_MWARP43,1979-03-31,93093.016
ID14_MWARP43,1979-06-30,94593.21
ID14_MWARP43,1979-09-30,90022.27
ID14_MWARP43,1979-12-31,97468.555
ID14_MWARP43,1980-03-31,97690.54
ID14_MWARP43,1980-06-30,95028.734
ID14_MWARP43,1980-09-30,96699.484
ID14_MWARP43,1980-12-31,96692.71
ID14_MWARP43,1981-03-31,93999.66
ID14_MWARP43,1981-06-30,90136.02
ID14_MWARP43,1981-09-30,83336.57
ID14_MWARP43,1981-12-31,101274.016
ID14_MWARP43,1982-03-31,99759.75
ID14_MWARP43,1982-06-30,118425.17
ID14_MWARP43,1982-09-30,120385.85
ID14_MWARP43,1982-12-31,137843.19
ID14_MWARP43,1983-03-31,140654.95
ID14_MWARP43,1983-06-30,147949.75
ID14_MWARP43,1983-09-30,144849.28
ID14_MWARP43,1983-12-31,161242.08
ID14_MWARP43,1984-03-31,158936.14
ID14_MWARP43,1984-06-30,158914.61
ID14_MWARP43,1984-09-30,153663.81
ID14_MWARP43,1984-12-31,163839.06
ID14_MWARP43,1985-03-31,158307.83
ID14_MWARP43,1985-06-30,150855.61
ID14_MWARP43,1985-09-30,139443.66
ID14_MWARP43,1985-12-31,136116.06
ID14_MWARP43,1986-03-31,126849.914
ID140_MWARP44,1975-12-31,102.23621
ID140_MWARP44,1976-03-31,101.83898
ID140_MWARP44,1976-06-30,79.2156
ID140_MWARP44,1976-09-30,99.01184
ID140_MWARP44,1976-12-31,96.69711
ID140_MWARP44,1977-03-31,96.51639
ID140_MWARP44,1977-06-30,74.01812
ID140_MWARP44,1977-09-30,91.22701
ID140_MWARP44,1977-12-31,88.52493
ID140_MWARP44,1978-03-31,86.84543
ID140_MWARP44,1978-06-30,66.557816
ID140_MWARP44,1978-09-30,81.59701
ID140_MWARP44,1978-12-31,93.87199
ID140_MWARP44,1979-03-31,97.421486
ID140_MWARP44,1979-06-30,71.310234
ID140_MWARP44,1979-09-30,92.47008
ID140_MWARP44,1979-12-31,84.696945
ID140_MWARP44,1980-03-31,88.957695
ID140_MWARP44,1980-06-30,62.06892
ID140_MWARP44,1980-09-30,78.46907
ID140_MWARP44,1980-12-31,74.439125
ID140_MWARP44,1981-03-31,77.34599
ID140_MWARP44,1981-06-30,57.996326
ID140_MWARP44,1981-09-30,84.180626
ID140_MWARP44,1981-12-31,91.46013
ID140_MWARP44,1982-03-31,95.034645
ID140_MWARP44,1982-06-30,72.65864
ID140_MWARP44,1982-09-30,99.51578
ID140_MWARP44,1982-12-31,100.0077
ID140_MWARP44,1983-03-31,102.38833
ID140_MWARP44,1983-06-30,75.67302
ID140_MWARP44,1983-09-30,102.58463
ID140_MWARP44,1983-12-31,109.894035
ID140_MWARP44,1984-03-31,104.81071
ID140_MWARP44,1984-06-30,87.57834
ID140_MWARP44,1984-09-30,129.20728
ID140_MWARP44,1984-12-31,133.66237
ID140_MWARP44,1985-03-31,138.96321
ID140_MWARP44,1985-06-30,97.52951
ID140_MWARP44,1985-09-30,132.32866
ID140_MWARP44,1985-12-31,134.90811
ID140_MWARP44,1986-03-31,133.226
ID140_MWARP44,1986-06-30,90.92594
ID140_MWARP44,1986-09-30,128.00693
ID140_MWARP44,1986-12-31,130.29408
ID140_MWARP44,1987-03-31,132.75624
ID140_MWARP44,1987-06-30,91.95053
ID140_MWARP44,1987-09-30,124.44177
ID140_MWARP44,1987-12-31,122.37622
ID140_MWARP44,1988-03-31,120.74733
ID140_MWARP44,1988-06-30,76.68222
ID140_MWARP44,1988-09-30,98.75806
ID140_MWARP44,1988-12-31,87.21867
ID140_MWARP44,1989-03-31,75.89287
ID141_MWARP45,1975-12-31,34.440884
ID141_MWARP45,1976-03-31,45.498463
ID141_MWARP45,1976-06-30,45.9435
ID141_MWARP45,1976-09-30,61.85696
ID141_MWARP45,1976-12-31,68.45445
ID141_MWARP45,1977-03-31,74.036964
ID141_MWARP45,1977-06-30,67.407166
ID141_MWARP45,1977-09-30,79.73962
ID141_MWARP45,1977-12-31,85.096756
ID141_MWARP45,1978-03-31,87.051674
ID141_MWARP45,1978-06-30,73.751144
ID141_MWARP45,1978-09-30,84.8088
ID141_MWARP45,1978-12-31,86.012794
ID141_MWARP45,1979-03-31,89.14488
ID141_MWARP45,1979-06-30,72.07597
ID141_MWARP45,1979-09-30,85.21043
ID141_MWARP45,1979-12-31,83.411705
ID141_MWARP45,1980-03-31,84.74471
ID141_MWARP45,1980-06-30,65.64883
ID141_MWARP45,1980-09-30,77.44021
ID141_MWARP45,1980-12-31,74.66127
ID141_MWARP45,1981-03-31,76.05336
ID141_MWARP45,1981-06-30,61.05814
ID141_MWARP45,1981-09-30,74.27005
ID141_MWARP45,1981-12-31,73.13312
ID141_MWARP45,1982-03-31,75.0464
ID141_MWARP45,1982-06-30,62.352016
ID141_MWARP45,1982-09-30,74.55636
ID141_MWARP45,1982-12-31,74.72163
ID141_MWARP45,1983-03-31,78.62268
ID141_MWARP45,1983-06-30,64.93154
ID141_MWARP45,1983-09-30,79.8032
ID141_MWARP45,1983-12-31,81.391335
ID141_MWARP45,1984-03-31,72.96433
ID141_MWARP45,1984-06-30,71.73453
ID141_MWARP45,1984-09-30,89.00589
ID141_MWARP45,1984-12-31,89.70305
ID141_MWARP45,1985-03-31,95.08124
ID141_MWARP45,1985-06-30,78.68885
ID141_MWARP45,1985-09-30,97.34122
ID141_MWARP45,1985-12-31,96.97402
ID141_MWARP45,1986-03-31,103.30172
ID141_MWARP45,1986-06-30,86.34406
ID141_MWARP45,1986-09-30,100.34689
ID141_MWARP45,1986-12-31,101.67315
ID141_MWARP45,1987-03-31,107.82761
ID141_MWARP45,1987-06-30,89.36693
ID141_MWARP45,1987-09-30,107.14426
ID141_MWARP45,1987-12-31,109.10763
ID141_MWARP45,1988-03-31,110.957344
ID141_MWARP45,1988-06-30,95.04341
ID141_MWARP45,1988-09-30,114.26302
ID141_MWARP45,1988-12-31,117.635765
ID141_MWARP45,1989-03-31,119.85046
ID142_MWARP46,1975-12-31,63.020515
ID142_MWARP46,1976-03-31,67.689026
ID142_MWARP46,1976-06-30,68.4536
ID142_MWARP46,1976-09-30,68.900215
ID142_MWARP46,1976-12-31,68.090385
ID142_MWARP46,1977-03-31,70.94594
ID142_MWARP46,1977-06-30,73.64417
ID142_MWARP46,1977-09-30,76.19275
ID142_MWARP46,1977-12-31,73.563324
ID142_MWARP46,1978-03-31,76.840256
ID142_MWARP46,1978-06-30,76.97861
ID142_MWARP46,1978-09-30,76.01256
ID142_MWARP46,1978-12-31,75.99386
ID142_MWARP46,1979-03-31,79.98365
ID142_MWARP46,1979-06-30,79.9024
ID142_MWARP46,1979-09-30,80.83909
ID142_MWARP46,1979-12-31,79.787735
ID142_MWARP46,1980-03-31,82.83588
ID142_MWARP46,1980-06-30,81.929726
ID142_MWARP46,1980-09-30,84.174225
ID142_MWARP46,1980-12-31,82.500435
ID142_MWARP46,1981-03-31,86.09417
ID142_MWARP46,1981-06-30,86.82463
ID142_MWARP46,1981-09-30,89.818665
ID142_MWARP46,1981-12-31,89.83156
ID142_MWARP46,1982-03-31,94.206055
ID142_MWARP46,1982-06-30,95.482475
ID142_MWARP46,1982-09-30,97.89437
ID142_MWARP46,1982-12-31,96.99019
ID142_MWARP46,1983-03-31,100.50661
ID142_MWARP46,1983-06-30,104.003105
ID142_MWARP46,1983-09-30,105.1251
ID142_MWARP46,1983-12-31,104.927185
ID142_MWARP46,1984-03-31,111.575424
ID142_MWARP46,1984-06-30,112.19241
ID142_MWARP46,1984-09-30,111.41449
ID142_MWARP46,1984-12-31,111.60249
ID142_MWARP46,1985-03-31,115.12852
ID142_MWARP46,1985-06-30,112.487015
ID142_MWARP46,1985-09-30,116.69381
ID142_MWARP46,1985-12-31,114.73503
ID142_MWARP46,1986-03-31,116.011375
ID142_MWARP46,1986-06-30,113.522194
ID142_MWARP46,1986-09-30,116.432236
ID142_MWARP46,1986-12-31,111.119644
ID142_MWARP46,1987-03-31,109.98568
ID142_MWARP46,1987-06-30,104.23684
ID142_MWARP46,1987-09-30,99.37324
ID142_MWARP46,1987-12-31,99.33425
ID142_MWARP46,1988-03-31,98.764084
ID142_MWARP46,1988-06-30,93.90519
ID142_MWARP46,1988-09-30,92.324165
ID142_MWARP46,1988-12-31,85.89711
ID142_MWARP46,1989-03-31,82.45764
ID143_MWARP47,1975-12-31,53.825676
ID143_MWARP47,1976-03-31,57.613342
ID143_MWARP47,1976-06-30,59.37719
ID143_MWARP47,1976-09-30,61.131386
ID143_MWARP47,1976-12-31,61.01659
ID143_MWARP47,1977-03-31,66.587425
ID143_MWARP47,1977-06-30,68.41367
ID143_MWARP47,1977-09-30,71.87169
ID143_MWARP47,1977-12-31,71.55882
ID143_MWARP47,1978-03-31,72.953354
ID143_MWARP47,1978-06-30,70.74895
ID143_MWARP47,1978-09-30,71.39366
ID143_MWARP47,1978-12-31,69.70279
ID143_MWARP47,1979-03-31,71.8007
ID143_MWARP47,1979-06-30,67.874695
ID143_MWARP47,1979-09-30,68.712654
ID143_MWARP47,1979-12-31,66.778175
ID143_MWARP47,1980-03-31,68.537796
ID143_MWARP47,1980-06-30,65.24815
ID143_MWARP47,1980-09-30,66.60147
ID143_MWARP47,1980-12-31,68.339424
ID143_MWARP47,1981-03-31,70.61073
ID143_MWARP47,1981-06-30,70.21666
ID143_MWARP47,1981-09-30,74.66596
ID143_MWARP47,1981-12-31,78.05049
ID143_MWARP47,1982-03-31,83.75232
ID143_MWARP47,1982-06-30,85.42586
ID143_MWARP47,1982-09-30,90.13326
ID143_MWARP47,1982-12-31,91.18094
ID143_MWARP47,1983-03-31,96.17628
ID143_MWARP47,1983-06-30,97.037445
ID143_MWARP47,1983-09-30,104.01814
ID143_MWARP47,1983-12-31,107.60564
ID143_MWARP47,1984-03-31,113.08147
ID143_MWARP47,1984-06-30,112.587006
ID143_MWARP47,1984-09-30,117.411385
ID143_MWARP47,1984-12-31,119.62115
ID143_MWARP47,1985-03-31,123.83779
ID143_MWARP47,1985-06-30,121.89085
ID143_MWARP47,1985-09-30,123.14533
ID143_MWARP47,1985-12-31,118.25489
ID143_MWARP47,1986-03-31,120.13035
ID143_MWARP47,1986-06-30,114.78424
ID143_MWARP47,1986-09-30,111.589966
ID143_MWARP47,1986-12-31,111.66543
ID143_MWARP47,1987-03-31,114.926834
ID143_MWARP47,1987-06-30,111.24868
ID143_MWARP47,1987-09-30,111.88441
ID143_MWARP47,1987-12-31,111.26004
ID143_MWARP47,1988-03-31,115.818596
ID143_MWARP47,1988-06-30,113.81709
ID143_MWARP47,1988-09-30,116.885414
ID143_MWARP47,1988-12-31,116.70885
ID143_MWARP47,1989-03-31,119.40245
ID144_MWARP48,1975-12-31,78.61176
ID144_MWARP48,1976-03-31,70.786865
ID144_MWARP48,1976-06-30,58.00388
ID144_MWARP48,1976-09-30,57.992565
ID144_MWARP48,1976-12-31,60.36529
ID144_MWARP48,1977-03-31,70.28796
ID144_MWARP48,1977-06-30,68.36772
ID144_MWARP48,1977-09-30,71.88918
ID144_MWARP48,1977-12-31,77.615074
ID144_MWARP48,1978-03-31,69.53308
ID144_MWARP48,1978-06-30,57.145096
ID144_MWARP48,1978-09-30,59.13174
ID144_MWARP48,1978-12-31,62.380367
ID144_MWARP48,1979-03-31,69.1458
ID144_MWARP48,1979-06-30,54.2347
ID144_MWARP48,1979-09-30,55.080856
ID144_MWARP48,1979-12-31,59.638615
ID144_MWARP48,1980-03-31,62.364616
ID144_MWARP48,1980-06-30,58.243496
ID144_MWARP48,1980-09-30,62.45163
ID144_MWARP48,1980-12-31,69.145966
ID144_MWARP48,1981-03-31,73.80779
ID144_MWARP48,1981-06-30,70.240875
ID144_MWARP48,1981-09-30,70.95008
ID144_MWARP48,1981-12-31,86.712296
ID144_MWARP48,1982-03-31,99.164444
ID144_MWARP48,1982-06-30,97.87708
ID144_MWARP48,1982-09-30,106.36213
ID144_MWARP48,1982-12-31,112.71303
ID144_MWARP48,1983-03-31,117.48155
ID144_MWARP48,1983-06-30,112.395195
ID144_MWARP48,1983-09-30,127.449814
ID144_MWARP48,1983-12-31,141.05449
ID144_MWARP48,1984-03-31,152.72037
ID144_MWARP48,1984-06-30,132.15302
ID144_MWARP48,1984-09-30,143.36487
ID144_MWARP48,1984-12-31,164.70155
ID144_MWARP48,1985-03-31,169.907
ID144_MWARP48,1985-06-30,155.71455
ID144_MWARP48,1985-09-30,162.30386
ID144_MWARP48,1985-12-31,158.91475
ID144_MWARP48,1986-03-31,159.34311
ID144_MWARP48,1986-06-30,140.05005
