unique_id,ds,y
ID38,1984-12-31,12625.0
ID38,1985-03-31,14519.0
ID38,1985-06-30,7190.0
ID38,1985-09-30,7912.0
ID38,1985-12-31,9118.0
ID38,1986-03-31,7766.0
ID39,1978-06-30,63788.0
ID39,1978-09-30,59714.0
ID39,1978-12-31,68502.0
ID39,1979-03-31,71273.0
ID39,1979-06-30,81679.0
ID39,1979-09-30,89768.0
ID39,1979-12-31,107136.0
ID39,1980-03-31,123269.0
ID39,1980-06-30,123303.0
ID39,1980-09-30,122995.0
ID39,1980-12-31,128762.0
ID39,1981-03-31,127511.0
ID39,1981-06-30,147918.0
ID39,1981-09-30,167297.0
ID39,1981-12-31,164434.0
ID39,1982-03-31,145785.0
ID39,1982-06-30,123176.0
ID39,1982-09-30,103443.0
ID39,1982-12-31,101512.0
ID39,1983-03-31,103444.0
ID39,1983-06-30,110157.0
ID39,1983-09-30,108929.0
ID39,1983-12-31,127569.0
ID39,1984-03-31,85123.0
ID39,1984-06-30,79777.0
ID39,1984-09-30,73372.0
ID39,1984-12-31,84774.0
ID39,1985-03-31,123756.0
ID39,1985-06-30,193766.0
ID39,1985-09-30,208411.0
ID39,1985-12-31,196094.0
ID39,1986-03-31,169968.0
ID4,1978-06-30,503674.0
ID4,1978-09-30,549712.0
ID4,1978-12-31,547329.0
ID4,1979-03-31,555894.0
ID4,1979-06-30,544511.0
ID4,1979-09-30,579932.0
ID4,1979-12-31,556567.0
ID4,1980-03-31,588166.0
ID4,1980-06-30,594508.0
ID4,1980-09-30,610333.0
ID4,1980-12-31,613351.0
ID4,1981-03-31,599693.0
ID4,1981-06-30,575521.0
ID4,1981-09-30,590463.0
ID4,1981-12-31,609949.0
ID4,1982-03-31,644709.0
ID4,1982-06-30,629433.0
ID4,1982-09-30,638831.0
ID4,1982-12-31,677068.0
ID4,1983-03-31,676087.0
ID4,1983-06-30,652228.0
ID4,1983-09-30,664460.0
ID4,1983-12-31,716446.0
ID4,1984-03-31,692346.0
ID4,1984-06-30,690205.0
ID4,1984-09-30,727698.0
ID4,1984-12-31,624318.0
ID4,1985-03-31,499190.0
ID4,1985-06-30,538455.0
ID4,1985-09-30,582417.0
ID4,1985-12-31,634526.0
ID40,1978-06-30,13313.0
ID40,1978-09-30,10780.0
ID40,1978-12-31,10744.0
ID40,1979-03-31,12584.0
ID40,1979-06-30,15299.0
ID40,1979-09-30,17701.0
ID40,1979-12-31,14416.0
ID40,1980-03-31,12712.0
ID40,1980-06-30,9072.0
ID40,1980-09-30,10710.0
ID40,1980-12-31,9814.0
ID40,1981-03-31,11961.0
ID40,1981-06-30,4870.0
ID40,1981-09-30,5397.0
ID40,1981-12-31,4568.0
ID40,1982-03-31,4263.0
ID40,1982-06-30,8224.0
ID40,1982-09-30,13418.0
ID40,1982-12-31,14866.0
ID40,1983-03-31,20417.0
ID40,1983-06-30,23728.0
ID40,1983-09-30,25261.0
ID40,1983-12-31,19467.0
ID40,1984-03-31,17795.0
ID40,1984-06-30,15252.0
ID40,1984-09-30,14203.0
ID40,1984-12-31,14023.0
ID40,1985-03-31,16119.0
ID40,1985-06-30,10193.0
ID40,1985-09-30,11243.0
ID40,1985-12-31,7412.0
ID40,1986-03-31,14995.0
ID41,1900-03-31,49954.0
ID41,1900-06-30,16602.0
ID41,1900-09-30,23786.0
ID41,1900-12-31,13457.0
ID41,1901-03-31,10060.0
ID41,1901-06-30,9205.0
ID41,1901-09-30,7748.0
ID41,1901-12-31,15326.0
ID41,1902-03-31,8336.0
ID41,1902-06-30,12782.0
ID41,1902-09-30,13336.0
ID41,1902-12-31,8841.0
ID41,1903-03-31,54892.0
ID41,1903-06-30,14137.0
ID41,1903-09-30,19871.0
ID41,1903-12-31,17102.0
ID41,1904-03-31,10254.0
ID41,1904-06-30,17377.0
ID41,1904-09-30,10053.0
ID41,1904-12-31,16140.0
ID41,1905-03-31,6732.0
ID41,1905-06-30,10103.0
ID41,1905-09-30,13419.0
ID41,1905-12-31,20000.0
ID41,1906-03-31,27525.0
ID41,1906-06-30,16173.0
ID41,1906-09-30,22354.0
ID41,1906-12-31,17790.0
ID41,1907-03-31,11476.0
ID41,1907-06-30,8481.0
ID41,1907-09-30,11525.0
ID41,1907-12-31,6662.0
ID41,1908-03-31,10201.0
ID41,1908-06-30,14141.0
ID41,1908-09-30,9377.0
ID41,1908-12-31,6049.0
ID41,1909-03-31,38224.0
ID41,1909-06-30,53675.0
ID41,1909-09-30,16078.0
ID41,1909-12-31,10299.0
ID41,1910-03-31,11127.0
ID41,1910-06-30,9666.0
ID41,1910-09-30,9189.0
ID41,1910-12-31,17798.0
ID41,1911-03-31,8000.0
ID41,1911-06-30,2067.0
ID41,1911-09-30,30917.0
ID41,1911-12-31,27472.0
ID41,1912-03-31,17313.0
ID41,1912-06-30,14418.0
ID42,1975-12-31,1440.0
ID42,1976-03-31,1436.0
ID42,1976-06-30,1358.0
ID42,1976-09-30,1525.0
ID42,1976-12-31,1559.0
ID42,1977-03-31,1492.0
ID42,1977-06-30,1355.0
ID42,1977-09-30,1452.0
ID42,1977-12-31,1449.0
ID42,1978-03-31,1456.0
ID42,1978-06-30,1357.0
ID42,1978-09-30,1485.0
ID42,1978-12-31,1437.0
ID42,1979-03-31,1537.0
ID42,1979-06-30,1349.0
ID42,1979-09-30,1528.0
ID42,1979-12-31,1614.0
ID42,1980-03-31,1703.0
ID42,1980-06-30,1490.0
ID42,1980-09-30,1787.0
ID42,1980-12-31,1693.0
ID42,1981-03-31,1687.0
ID42,1981-06-30,1474.0
ID42,1981-09-30,1680.0
ID42,1981-12-31,1696.0
ID42,1982-03-31,1686.0
ID42,1982-06-30,1444.0
ID42,1982-09-30,1702.0
ID42,1982-12-31,1722.0
ID42,1983-03-31,1583.0
ID42,1983-06-30,1467.0
ID42,1983-09-30,1779.0
ID42,1983-12-31,1857.0
ID42,1984-03-31,1395.0
ID42,1984-06-30,1577.0
ID42,1984-09-30,1969.0
ID42,1984-12-31,1943.0
ID42,1985-03-31,1950.0
ID42,1985-06-30,1615.0
ID42,1985-09-30,1996.0
ID42,1985-12-31,2097.0
ID42,1986-03-31,2073.0
ID42,1986-06-30,1747.0
ID42,1986-09-30,2003.0
ID42,1986-12-31,2063.0
ID42,1987-03-31,1855.0
ID42,1987-06-30,1664.0
ID42,1987-09-30,2038.0
ID42,1987-12-31,2066.0
ID42,1988-03-31,2071.0
ID42,1988-06-30,1763.0
ID42,1988-09-30,2164.0
ID42,1988-12-31,2219.0
ID42,1989-03-31,2154.0
ID43,1975-12-31,41.0
ID43,1976-03-31,41.0
ID43,1976-06-30,38.0
ID43,1976-09-30,44.0
ID43,1976-12-31,45.0
ID43,1977-03-31,45.0
ID43,1977-06-30,41.0
ID43,1977-09-30,47.0
ID43,1977-12-31,49.0
ID43,1978-03-31,48.0
ID43,1978-06-30,44.0
ID43,1978-09-30,51.0
ID43,1978-12-31,56.0
ID43,1979-03-31,61.0
ID43,1979-06-30,53.0
ID43,1979-09-30,64.0
ID43,1979-12-31,66.0
ID43,1980-03-31,67.0
ID43,1980-06-30,56.0
ID43,1980-09-30,67.0
ID43,1980-12-31,68.0
ID43,1981-03-31,69.0
ID43,1981-06-30,60.0
ID43,1981-09-30,73.0
ID43,1981-12-31,72.0
ID43,1982-03-31,74.0
ID43,1982-06-30,64.0
ID43,1982-09-30,76.0
ID43,1982-12-31,77.0
ID43,1983-03-31,78.0
ID43,1983-06-30,69.0
ID43,1983-09-30,81.0
ID43,1983-12-31,86.0
ID43,1984-03-31,73.0
ID43,1984-06-30,76.0
ID43,1984-09-30,92.0
ID43,1984-12-31,94.0
ID43,1985-03-31,95.0
ID43,1985-06-30,83.0
ID43,1985-09-30,98.0
ID43,1985-12-31,103.0
ID43,1986-03-31,98.0
ID43,1986-06-30,90.0
ID43,1986-09-30,109.0
ID43,1986-12-31,110.0
ID43,1987-03-31,107.0
ID43,1987-06-30,96.0
ID43,1987-09-30,116.0
ID43,1987-12-31,119.0
ID43,1988-03-31,114.0
ID43,1988-06-30,106.0
ID43,1988-09-30,128.0
ID43,1988-12-31,132.0
ID43,1989-03-31,131.0
ID44,1970-12-31,31.0
ID44,1971-03-31,40.0
ID44,1971-06-30,40.0
ID44,1971-09-30,44.0
ID44,1971-12-31,32.0
ID44,1972-03-31,41.0
ID44,1972-06-30,39.0
ID44,1972-09-30,47.0
ID44,1972-12-31,36.0
ID44,1973-03-31,39.0
ID44,1973-06-30,37.0
ID44,1973-09-30,44.0
ID44,1973-12-31,38.0
ID44,1974-03-31,43.0
ID44,1974-06-30,42.0
ID44,1974-09-30,50.0
ID44,1974-12-31,39.0
ID44,1975-03-31,49.0
ID44,1975-06-30,52.0
ID44,1975-09-30,68.0
ID44,1975-12-31,57.0
ID44,1976-03-31,68.0
ID44,1976-06-30,66.0
ID44,1976-09-30,82.0
ID44,1976-12-31,65.0
ID44,1977-03-31,82.0
ID44,1977-06-30,80.0
ID44,1977-09-30,99.0
ID44,1977-12-31,78.0
ID44,1978-03-31,82.0
ID44,1978-06-30,71.0
ID44,1978-09-30,75.0
ID44,1978-12-31,65.0
ID44,1979-03-31,76.0
ID45,1970-12-31,0.78
ID45,1971-03-31,0.83
ID45,1971-06-30,0.88
ID45,1971-09-30,1.04
ID45,1971-12-31,0.94
ID45,1972-03-31,0.92
ID45,1972-06-30,0.93
ID45,1972-09-30,0.79
ID45,1972-12-31,0.78
ID45,1973-03-31,0.77
ID45,1973-06-30,0.81
ID45,1973-09-30,0.84
ID45,1973-12-31,0.82
ID45,1974-03-31,0.82
ID45,1974-06-30,0.77
ID45,1974-09-30,0.78
ID45,1974-12-31,0.83
ID45,1975-03-31,0.84
ID45,1975-06-30,0.85
ID45,1975-09-30,0.89
ID45,1975-12-31,0.92
ID45,1976-03-31,1.02
ID45,1976-06-30,1.2
ID45,1976-09-30,1.29
ID45,1976-12-31,1.44
ID45,1977-03-31,1.56
ID45,1977-06-30,1.62
ID45,1977-09-30,1.78
ID45,1977-12-31,1.72
ID45,1978-03-31,1.69
ID45,1978-06-30,1.69
ID45,1978-09-30,1.7
ID45,1978-12-31,1.76
ID45,1979-03-31,1.78
ID46,1975-12-31,52.0
ID46,1976-03-31,67.0
ID46,1976-06-30,61.0
ID46,1976-09-30,64.0
ID46,1976-12-31,61.0
ID46,1977-03-31,73.0
ID46,1977-06-30,67.0
ID46,1977-09-30,69.0
ID46,1977-12-31,61.0
ID46,1978-03-31,76.0
ID46,1978-06-30,70.0
ID46,1978-09-30,74.0
ID46,1978-12-31,70.0
ID46,1979-03-31,86.0
ID46,1979-06-30,79.0
ID46,1979-09-30,79.0
ID46,1979-12-31,78.0
ID46,1980-03-31,90.0
ID46,1980-06-30,83.0
ID46,1980-09-30,86.0
ID46,1980-12-31,71.0
ID46,1981-03-31,90.0
ID46,1981-06-30,82.0
ID46,1981-09-30,82.0
ID46,1981-12-31,76.0
ID46,1982-03-31,90.0
ID46,1982-06-30,84.0
ID46,1982-09-30,87.0
ID46,1982-12-31,83.0
ID46,1983-03-31,97.0
ID46,1983-06-30,86.0
ID46,1983-09-30,89.0
ID46,1983-12-31,75.0
ID46,1984-03-31,85.0
ID46,1984-06-30,85.0
ID46,1984-09-30,89.0
ID46,1984-12-31,75.0
ID46,1985-03-31,96.0
ID46,1985-06-30,89.0
ID46,1985-09-30,87.0
ID46,1985-12-31,88.0
ID46,1986-03-31,107.0
ID46,1986-06-30,99.0
ID46,1986-09-30,111.0
ID46,1986-12-31,87.0
ID46,1987-03-31,113.0
ID46,1987-06-30,95.0
ID46,1987-09-30,107.0
ID46,1987-12-31,93.0
ID46,1988-03-31,109.0
ID46,1988-06-30,88.0
ID46,1988-09-30,105.0
ID46,1988-12-31,92.0
ID46,1989-03-31,101.0
ID47,1964-12-31,82.0
ID47,1965-03-31,81.0
ID47,1965-06-30,66.0
ID47,1965-09-30,85.0
ID47,1965-12-31,82.0
ID47,1966-03-31,92.0
ID47,1966-06-30,71.0
ID47,1966-09-30,96.0
ID47,1966-12-31,97.0
ID47,1967-03-31,101.0
ID47,1967-06-30,80.0
ID47,1967-09-30,101.0
ID47,1967-12-31,104.0
ID47,1968-03-31,101.0
ID47,1968-06-30,74.0
ID47,1968-09-30,89.0
ID47,1968-12-31,83.0
ID47,1969-03-31,96.0
ID47,1969-06-30,76.0
ID47,1969-09-30,105.0
ID47,1969-12-31,103.0
ID47,1970-03-31,105.0
ID47,1970-06-30,83.0
ID47,1970-09-30,109.0
ID47,1970-12-31,106.0
ID47,1971-03-31,110.0
ID47,1971-06-30,85.0
ID47,1971-09-30,110.0
ID47,1971-12-31,110.0
ID47,1972-03-31,110.0
ID48,1964-12-31,77.0
ID48,1965-03-31,88.0
ID48,1965-06-30,64.0
ID48,1965-09-30,90.0
ID48,1965-12-31,71.0
ID48,1966-03-31,93.0
ID48,1966-06-30,85.0
ID48,1966-09-30,93.0
ID48,1966-12-31,88.0
ID48,1967-03-31,100.0
ID48,1967-06-30,91.0
ID48,1967-09-30,98.0
ID48,1967-12-31,91.0
ID48,1968-03-31,101.0
ID48,1968-06-30,92.0
ID48,1968-09-30,92.0
ID48,1968-12-31,88.0
ID48,1969-03-31,102.0
ID48,1969-06-30,95.0
ID48,1969-09-30,104.0
ID48,1969-12-31,90.0
ID48,1970-03-31,105.0
ID48,1970-06-30,99.0
ID48,1970-09-30,105.0
ID48,1970-12-31,100.0
ID48,1971-03-31,111.0
ID48,1971-06-30,105.0
ID48,1971-09-30,108.0
ID48,1971-12-31,102.0
ID48,1972-03-31,118.0
ID49,1964-12-31,14.7
ID49,1965-03-31,15.0
ID49,1965-06-30,11.9
ID49,1965-09-30,15.7
ID49,1965-12-31,15.3
ID49,1966-03-31,15.5
ID49,1966-06-30,12.0
ID49,1966-09-30,16.7
ID49,1966-12-31,18.0
ID49,1967-03-31,17.8
ID49,1967-06-30,14.0
ID49,1967-09-30,18.1
ID49,1967-12-31,18.5
ID49,1968-03-31,18.5
ID49,1968-06-30,13.4
ID49,1968-09-30,17.4
ID49,1968-12-31,16.3
ID49,1969-03-31,17.0
ID49,1969-06-30,12.9
ID49,1969-09-30,19.9
ID49,1969-12-31,20.1
ID49,1970-03-31,20.9
ID49,1970-06-30,16.1
ID49,1970-09-30,20.7
ID49,1970-12-31,20.7
ID49,1971-03-31,18.6
ID49,1971-06-30,13.8
ID49,1971-09-30,19.3
ID49,1971-12-31,20.0
ID49,1972-03-31,19.7
ID5,1978-06-30,462.91
ID5,1978-09-30,430.74
ID5,1978-12-31,402.72
ID5,1979-03-31,389.92
ID5,1979-06-30,421.82
ID5,1979-09-30,388.31
ID5,1979-12-31,404.49
ID5,1980-03-31,402.48
ID5,1980-06-30,523.83
ID5,1980-09-30,483.8
ID5,1980-12-31,482.59
ID5,1981-03-31,451.86
ID5,1981-06-30,507.97
ID5,1981-09-30,457.44
ID5,1981-12-31,445.53
ID5,1982-03-31,503.11
ID5,1982-06-30,547.16
ID5,1982-09-30,556.89
ID5,1982-12-31,536.82
ID5,1983-03-31,619.49
ID5,1983-06-30,623.09
ID5,1983-09-30,565.1
ID5,1983-12-31,604.28
ID5,1984-03-31,746.15
ID5,1984-06-30,743.76
ID5,1984-09-30,668.46
ID5,1984-12-31,489.72
ID5,1985-03-31,406.55
ID5,1985-06-30,385.89
ID5,1985-09-30,408.27
ID5,1985-12-31,426.35
ID5,1986-03-31,522.35
ID50,1962-12-31,99.0
ID50,1963-03-31,107.0
ID50,1963-06-30,104.0
ID50,1963-09-30,105.0
ID50,1963-12-31,113.0
ID50,1964-03-31,113.0
ID50,1964-06-30,106.0
ID50,1964-09-30,100.0
ID50,1964-12-31,118.0
ID50,1965-03-31,124.0
ID50,1965-06-30,139.0
ID50,1965-09-30,137.0
ID50,1965-12-31,137.0
ID50,1966-03-31,136.0
ID50,1966-06-30,130.0
ID50,1966-09-30,137.0
ID50,1966-12-31,142.0
ID50,1967-03-31,151.0
ID50,1967-06-30,155.0
ID50,1967-09-30,135.0
ID50,1967-12-31,157.0
ID50,1968-03-31,166.0
ID50,1968-06-30,164.0
ID50,1968-09-30,154.0
ID50,1968-12-31,155.0
ID50,1969-03-31,155.0
ID50,1969-06-30,164.0
ID50,1969-09-30,160.0
ID50,1969-12-31,164.0
ID50,1970-03-31,167.0
ID50,1970-06-30,156.0
ID50,1970-09-30,129.0
ID50,1970-12-31,159.0
ID50,1971-03-31,172.0
ID50,1971-06-30,180.0
ID50,1971-09-30,180.0
ID50,1971-12-31,183.0
ID50,1972-03-31,185.0
ID51,1968-12-31,7.0
ID51,1969-03-31,7.0
ID51,1969-06-30,7.0
ID51,1969-09-30,8.0
ID51,1969-12-31,8.0
ID51,1970-03-31,10.0
ID51,1970-06-30,10.0
ID51,1970-09-30,13.0
ID51,1970-12-31,12.0
ID51,1971-03-31,13.0
ID51,1971-06-30,14.0
ID51,1971-09-30,14.0
ID51,1971-12-31,12.0
ID51,1972-03-31,12.0
ID51,1972-06-30,12.0
ID51,1972-09-30,14.0
ID51,1972-12-31,13.0
ID51,1973-03-31,16.0
ID51,1973-06-30,15.0
ID51,1973-09-30,17.0
ID51,1973-12-31,15.0
ID51,1974-03-31,18.0
ID51,1974-06-30,15.0
ID51,1974-09-30,17.0
ID51,1974-12-31,14.0
ID51,1975-03-31,18.0
ID51,1975-06-30,20.0
ID51,1975-09-30,25.0
ID51,1975-12-31,20.0
ID51,1976-03-31,22.0
ID51,1976-06-30,26.0
ID51,1976-09-30,30.0
ID51,1976-12-31,27.0
ID51,1977-03-31,32.0
ID52,1968-12-31,14.0
ID52,1969-03-31,15.0
ID52,1969-06-30,15.0
ID52,1969-09-30,14.0
ID52,1969-12-31,12.0
ID52,1970-03-31,15.0
ID52,1970-06-30,17.0
ID52,1970-09-30,19.0
ID52,1970-12-31,16.0
ID52,1971-03-31,18.0
ID52,1971-06-30,20.0
ID52,1971-09-30,21.0
ID52,1971-12-31,16.0
ID52,1972-03-31,17.0
ID52,1972-06-30,16.0
ID52,1972-09-30,18.0
ID52,1972-12-31,15.0
ID52,1973-03-31,18.0
ID52,1973-06-30,18.0
ID52,1973-09-30,20.0
ID52,1973-12-31,14.0
ID52,1974-03-31,18.0
ID52,1974-06-30,19.0
ID52,1974-09-30,21.0
ID52,1974-12-31,18.0
ID52,1975-03-31,22.0
ID52,1975-06-30,24.0
ID52,1975-09-30,30.0
ID52,1975-12-31,22.0
ID52,1976-03-31,26.0
ID52,1976-06-30,30.0
ID52,1976-09-30,33.0
ID52,1976-12-31,30.0
ID52,1977-03-31,37.0
ID53,1968-12-31,34.0
ID53,1969-03-31,35.0
ID53,1969-06-30,30.0
ID53,1969-09-30,32.0
ID53,1969-12-31,26.0
ID53,1970-03-31,30.0
ID53,1970-06-30,31.0
ID53,1970-09-30,36.0
ID53,1970-12-31,33.0
ID53,1971-03-31,40.0
ID53,1971-06-30,40.0
ID53,1971-09-30,46.0
ID53,1971-12-31,33.0
ID53,1972-03-31,42.0
ID53,1972-06-30,40.0
ID53,1972-09-30,46.0
ID53,1972-12-31,37.0
ID53,1973-03-31,40.0
ID53,1973-06-30,37.0
ID53,1973-09-30,43.0
ID53,1973-12-31,36.0
ID53,1974-03-31,40.0
ID53,1974-06-30,39.0
ID53,1974-09-30,47.0
ID53,1974-12-31,37.0
ID53,1975-03-31,47.0
ID53,1975-06-30,50.0
ID53,1975-09-30,63.0
ID53,1975-12-31,55.0
ID53,1976-03-31,64.0
ID53,1976-06-30,63.0
ID53,1976-09-30,77.0
ID53,1976-12-31,61.0
ID53,1977-03-31,75.0
ID54,1968-12-31,59.0
ID54,1969-03-31,63.0
ID54,1969-06-30,55.0
ID54,1969-09-30,66.0
ID54,1969-12-31,52.0
ID54,1970-03-31,62.0
ID54,1970-06-30,63.0
ID54,1970-09-30,73.0
ID54,1970-12-31,53.0
ID54,1971-03-31,69.0
ID54,1971-06-30,63.0
ID54,1971-09-30,78.0
ID54,1971-12-31,56.0
ID54,1972-03-31,70.0
ID54,1972-06-30,70.0
ID54,1972-09-30,80.0
ID54,1972-12-31,62.0
ID54,1973-03-31,69.0
ID54,1973-06-30,76.0
ID54,1973-09-30,80.0
ID54,1973-12-31,59.0
ID54,1974-03-31,70.0
ID54,1974-06-30,76.0
ID54,1974-09-30,87.0
ID54,1974-12-31,70.0
ID54,1975-03-31,84.0
ID54,1975-06-30,84.0
ID54,1975-09-30,99.0
ID54,1975-12-31,79.0
ID54,1976-03-31,92.0
ID54,1976-06-30,97.0
ID54,1976-09-30,114.0
ID54,1976-12-31,94.0
ID54,1977-03-31,108.0
ID55,1971-12-31,309.0
ID55,1972-03-31,341.0
ID55,1972-06-30,339.0
ID55,1972-09-30,380.0
ID55,1972-12-31,386.0
ID55,1973-03-31,406.0
ID55,1973-06-30,402.0
ID55,1973-09-30,411.0
ID55,1973-12-31,413.0
ID55,1974-03-31,398.0
ID55,1974-06-30,383.0
ID55,1974-09-30,330.0
ID55,1974-12-31,360.0
ID55,1975-03-31,361.0
ID55,1975-06-30,267.0
ID55,1975-09-30,325.0
ID55,1975-12-31,416.0
ID55,1976-03-31,437.0
ID55,1976-06-30,445.0
ID55,1976-09-30,493.0
ID55,1976-12-31,519.0
ID55,1977-03-31,441.0
ID55,1977-06-30,400.0
ID55,1977-09-30,390.0
ID55,1977-12-31,452.0
ID55,1978-03-31,508.0
ID55,1978-06-30,509.0
ID55,1978-09-30,485.0
ID55,1978-12-31,518.0
ID55,1979-03-31,544.0
ID55,1979-06-30,569.0
ID55,1979-09-30,538.0
ID55,1979-12-31,583.0
ID55,1980-03-31,646.0
ID55,1980-06-30,613.0
ID55,1980-09-30,634.0
ID55,1980-12-31,671.0
ID55,1981-03-31,702.0
ID55,1981-06-30,683.0
ID55,1981-09-30,706.0
ID55,1981-12-31,729.0
ID55,1982-03-31,768.0
ID55,1982-06-30,769.0
ID55,1982-09-30,767.0
ID55,1982-12-31,780.0
ID55,1983-03-31,799.0
ID55,1983-06-30,743.0
ID55,1983-09-30,703.0
ID55,1983-12-31,710.0
ID55,1984-03-31,775.0
ID55,1984-06-30,717.0
ID55,1984-09-30,729.0
ID55,1984-12-31,832.0
ID55,1985-03-31,873.0
ID55,1985-06-30,806.0
ID55,1985-09-30,892.0
ID55,1985-12-31,891.0
ID55,1986-03-31,921.0
ID56,1978-03-31,65.1
ID56,1978-06-30,65.9
ID56,1978-09-30,65.8
ID56,1978-12-31,73.6
ID56,1979-03-31,65.0
ID56,1979-06-30,67.6
ID56,1979-09-30,69.3
ID56,1979-12-31,77.8
ID56,1980-03-31,69.3
ID56,1980-06-30,72.3
ID56,1980-09-30,72.3
ID56,1980-12-31,83.1
ID56,1981-03-31,73.9
ID56,1981-06-30,77.2
ID56,1981-09-30,77.7
ID56,1981-12-31,86.8
ID56,1982-03-31,78.6
ID56,1982-06-30,79.8
ID56,1982-09-30,79.9
ID56,1982-12-31,88.6
ID56,1983-03-31,78.0
ID56,1983-06-30,78.0
ID56,1983-09-30,78.7
ID56,1983-12-31,91.4
ID56,1984-03-31,75.1
ID56,1984-06-30,83.1
ID56,1984-09-30,83.8
ID56,1984-12-31,98.8
ID56,1985-03-31,88.1
ID56,1985-06-30,91.5
ID56,1985-09-30,93.4
ID56,1985-12-31,105.9
ID56,1986-03-31,93.5
ID56,1986-06-30,98.8
ID56,1986-09-30,98.1
ID56,1986-12-31,109.4
ID56,1987-03-31,96.2
ID56,1987-06-30,96.4
ID56,1987-09-30,95.9
ID56,1987-12-31,109.6
ID56,1988-03-31,98.1
ID56,1988-06-30,100.9
ID56,1988-09-30,101.6
ID56,1988-12-31,116.1
ID56,1989-03-31,105.6
ID56,1989-06-30,104.6
ID56,1989-09-30,104.7
ID56,1989-12-31,115.4
ID56,1990-03-31,104.5
ID56,1990-06-30,105.2
ID56,1990-09-30,101.6
ID56,1990-12-31,107.7
ID56,1991-03-31,94.3
ID56,1991-06-30,95.5
ID56,1991-09-30,94.5
ID57,1978-06-30,2989.43
ID57,1978-09-30,2847.18
ID57,1978-12-31,3177.06
ID57,1979-03-31,3156.65
ID57,1979-06-30,3324.07
ID57,1979-09-30,3203.4
ID57,1979-12-31,3501.42
ID57,1980-03-31,3356.84
ID57,1980-06-30,3520.64
ID57,1980-09-30,3598.96
ID57,1980-12-31,3847.61
ID57,1981-03-31,3716.15
ID57,1981-06-30,3765.22
ID57,1981-09-30,3573.43
ID57,1981-12-31,3645.82
ID57,1982-03-31,3440.91
ID57,1982-06-30,3719.15
ID57,1982-09-30,3689.04
ID57,1982-12-31,3802.45
ID57,1983-03-31,3933.66
ID57,1983-06-30,4189.12
ID57,1983-09-30,3924.17
ID57,1983-12-31,4300.45
ID57,1984-03-31,4323.72
ID57,1984-06-30,4502.72
ID57,1984-09-30,4345.38
ID57,1984-12-31,4759.63
ID57,1985-03-31,4253.14
ID57,1985-06-30,3402.43
ID57,1985-09-30,3046.03
ID57,1985-12-31,3263.65
ID57,1986-03-31,3531.72
ID58,1977-03-31,585.64
ID58,1977-06-30,590.4
ID58,1977-09-30,495.18
ID58,1977-12-31,616.59
ID58,1978-03-31,602.31
ID58,1978-06-30,597.54
ID58,1978-09-30,497.56
ID58,1978-12-31,630.87
ID58,1979-03-31,642.78
ID58,1979-06-30,538.03
ID58,1979-09-30,547.55
ID58,1979-12-31,702.29
ID58,1980-03-31,683.25
ID58,1980-06-30,702.29
ID58,1980-09-30,585.64
ID58,1980-12-31,735.62
ID58,1981-03-31,733.24
ID58,1981-06-30,738.0
ID58,1981-09-30,609.45
ID58,1981-12-31,773.71
ID58,1982-03-31,766.57
ID58,1982-06-30,757.05
ID58,1982-09-30,640.4
ID58,1982-12-31,818.95
ID58,1983-03-31,826.09
ID58,1983-06-30,809.42
ID58,1983-09-30,678.49
ID58,1983-12-31,876.08
ID58,1984-03-31,909.41
ID58,1984-06-30,876.08
ID58,1984-09-30,733.24
ID58,1984-12-31,928.46
ID58,1985-03-31,933.22
ID58,1985-06-30,918.93
ID58,1985-09-30,771.33
ID59,1977-09-30,113113.0
ID59,1977-12-31,109569.0
ID59,1978-03-31,120001.0
ID59,1978-06-30,117363.0
ID59,1978-09-30,115020.0
ID59,1978-12-31,120379.0
ID59,1979-03-31,122622.0
ID59,1979-06-30,123462.0
ID59,1979-09-30,125212.0
ID59,1979-12-31,122376.0
ID59,1980-03-31,131543.0
ID59,1980-06-30,136077.0
ID59,1980-09-30,135269.0
ID59,1980-12-31,132786.0
ID59,1981-03-31,137111.0
ID59,1981-06-30,135586.0
ID59,1981-09-30,130868.0
ID59,1981-12-31,136437.0
ID59,1982-03-31,140678.0
ID59,1982-06-30,141776.0
ID59,1982-09-30,139013.0
ID59,1982-12-31,139253.0
ID59,1983-03-31,127343.0
ID59,1983-06-30,128280.0
ID59,1983-09-30,132334.0
ID59,1983-12-31,129097.0
ID59,1984-03-31,134017.0
ID59,1984-06-30,135847.0
ID59,1984-09-30,136255.0
ID59,1984-12-31,137240.0
ID59,1985-03-31,138232.0
ID59,1985-06-30,146270.0
ID59,1985-09-30,148904.0
ID59,1985-12-31,147056.0
ID59,1986-03-31,150830.0
ID59,1986-06-30,155579.0
ID59,1986-09-30,146115.0
ID59,1986-12-31,134412.0
ID59,1987-03-31,119038.0
ID59,1987-06-30,138651.0
ID60,1976-12-31,22.0
ID60,1977-03-31,22.0
ID60,1977-06-30,21.0
ID60,1977-09-30,21.0
ID60,1977-12-31,21.0
ID60,1978-03-31,21.0
ID60,1978-06-30,22.0
ID60,1978-09-30,24.0
ID60,1978-12-31,24.0
ID60,1979-03-31,24.0
ID60,1979-06-30,24.0
ID60,1979-09-30,25.0
ID60,1979-12-31,28.0
ID60,1980-03-31,31.0
ID60,1980-06-30,32.0
ID60,1980-09-30,34.0
ID60,1980-12-31,34.0
