unique_id,ds,y
Q273_TWARP191,1978-03-31,4911.497000345033
Q273_TWARP191,1978-06-30,5337.475554217087
Q273_TWARP191,1978-09-30,5531.206813095489
Q273_TWARP191,1978-12-31,5046.55616999682
Q273_TWARP191,1979-03-31,4369.574174414973
Q273_TWARP191,1979-06-30,4196.424629515841
Q273_TWARP191,1979-09-30,4012.5839839691403
Q273_TWARP191,1979-12-31,3599.937156343805
Q273_TWARP191,1980-03-31,3356.109605109859
Q273_TWARP191,1980-06-30,3344.492486026251
Q273_TWARP191,1980-09-30,3209.4376467540246
Q273_TWARP191,1980-12-31,2826.1206928898537
Q273_TWARP191,1981-03-31,2101.5837873034097
Q273_TWARP191,1981-06-30,4653.446108334381
Q273_TWARP191,1981-09-30,4472.453598039927
Q273_TWARP191,1981-12-31,4754.638656665704
Q273_TWARP191,1982-03-31,4933.361298129637
Q273_TWARP191,1982-06-30,4542.898484799528
Q273_TWARP191,1982-09-30,4223.676474864825
Q273_TWARP191,1982-12-31,4430.599802288332
Q273_TWARP191,1983-03-31,4637.52312971184
Q273_TWARP191,1983-06-30,4645.42637233953
Q273_TWARP191,1983-09-30,4223.104054198259
Q273_TWARP191,1983-12-31,3800.7817360569884
Q273_TWARP191,1984-03-31,3378.4594179157175
Q273_TWARP191,1984-06-30,3508.750703712972
Q273_TWARP191,1984-09-30,3793.937651063938
Q273_TWARP191,1984-12-31,4079.124598414904
Q273_TWARP191,1985-03-31,4364.31154576587
Q273_TWARP191,1985-06-30,4456.103586837992
Q273_TWARP191,1985-09-30,4294.696397184295
Q273_TWARP191,1985-12-31,4133.289207530599
Q273_TWARP191,1986-03-31,3971.882017876902
Q273_TWARP191,1986-06-30,3810.4748282232053
Q273_TWARP191,1986-09-30,3708.1202860506137
Q274_TWARP192,1960-03-31,4092.0026456975293
Q274_TWARP192,1960-06-30,4266.227988331239
Q274_TWARP192,1960-09-30,4353.817103818645
Q274_TWARP192,1960-12-31,4349.31383756751
Q274_TWARP192,1961-03-31,4351.501259360568
Q274_TWARP192,1961-06-30,4360.759551040792
Q274_TWARP192,1961-09-30,4341.891529155357
Q274_TWARP192,1961-12-31,4222.100310599582
Q274_TWARP192,1962-03-31,4102.309092043809
Q274_TWARP192,1962-06-30,4178.773589560721
Q274_TWARP192,1962-09-30,4324.682488120736
Q274_TWARP192,1962-12-31,4449.354557740325
Q274_TWARP192,1963-03-31,4396.522806539488
Q274_TWARP192,1963-06-30,4343.691055338651
Q274_TWARP192,1963-09-30,4352.424153378175
Q274_TWARP192,1963-12-31,4461.085273130743
Q274_TWARP192,1964-03-31,4569.746392883311
Q274_TWARP192,1964-06-30,4483.192132279369
Q274_TWARP192,1964-09-30,4277.165452512522
Q274_TWARP192,1964-12-31,4071.138772745676
Q274_TWARP192,1965-03-31,4225.5267460317
Q274_TWARP192,1965-06-30,4427.746197213845
Q274_TWARP192,1965-09-30,4607.318592460149
Q274_TWARP192,1965-12-31,4709.905483631746
Q274_TWARP192,1966-03-31,4812.492374803343
Q274_TWARP192,1966-06-30,4924.134134018555
Q274_TWARP192,1966-09-30,5039.432028101457
Q274_TWARP192,1966-12-31,4985.845687914919
Q274_TWARP192,1967-03-31,4675.339302765304
Q274_TWARP192,1967-06-30,4643.285431489742
Q274_TWARP192,1967-09-30,5154.9116144273585
Q274_TWARP192,1967-12-31,5237.757484386833
Q274_TWARP192,1968-03-31,5074.548032788255
Q274_TWARP192,1968-06-30,4628.942612918242
Q274_TWARP192,1968-09-30,5102.0340478854205
Q274_TWARP192,1968-12-31,4986.6128031752005
Q274_TWARP192,1969-03-31,5399.308707340175
Q274_TWARP192,1969-06-30,5812.004611505149
Q274_TWARP192,1969-09-30,6048.231910549933
Q274_TWARP192,1969-12-31,6153.248423562651
Q274_TWARP192,1970-03-31,6777.0
Q274_TWARP192,1970-06-30,6777.0
Q274_TWARP192,1970-09-30,6777.0
Q274_TWARP192,1970-12-31,6777.0
Q274_TWARP192,1971-03-31,6777.0
Q274_TWARP192,1971-06-30,6777.0
Q274_TWARP192,1971-09-30,6777.0
Q274_TWARP192,1971-12-31,6777.0
Q274_TWARP192,1972-03-31,6777.0
Q274_TWARP192,1972-06-30,6777.0
Q274_TWARP192,1972-09-30,6777.0
Q274_TWARP192,1972-12-31,6777.0
Q274_TWARP192,1973-03-31,6777.0
Q274_TWARP192,1973-06-30,6777.0
Q274_TWARP192,1973-09-30,6777.0
Q274_TWARP192,1973-12-31,6777.0
Q275_TWARP193,1960-03-31,2050.0
Q275_TWARP193,1960-06-30,2050.0
Q275_TWARP193,1960-09-30,1942.9413096631324
Q275_TWARP193,1960-12-31,2102.054874846092
Q275_TWARP193,1961-03-31,2235.966943598632
Q275_TWARP193,1961-06-30,2250.0
Q275_TWARP193,1961-09-30,2089.0865716867447
Q275_TWARP193,1961-12-31,2403.129471825329
Q275_TWARP193,1962-03-31,2388.9448377268195
Q275_TWARP193,1962-06-30,2446.0512546089353
Q275_TWARP193,1962-09-30,2903.083726360563
Q275_TWARP193,1962-12-31,2714.2973333291216
Q275_TWARP193,1963-03-31,3274.293214902052
Q275_TWARP193,1963-06-30,3212.7707989277224
Q275_TWARP193,1963-09-30,3141.651287327077
Q275_TWARP193,1963-12-31,3393.5450598205375
Q275_TWARP193,1964-03-31,3447.5352392701907
Q275_TWARP193,1964-06-30,3022.787288148482
Q275_TWARP193,1964-09-30,3639.514327398091
Q275_TWARP193,1964-12-31,3606.6734784017094
Q275_TWARP193,1965-03-31,3670.312952813982
Q275_TWARP193,1965-06-30,3447.627783830945
Q275_TWARP193,1965-09-30,3367.3438920730923
Q275_TWARP193,1965-12-31,3801.5433703524795
Q275_TWARP193,1966-03-31,3837.870517799956
Q275_TWARP193,1966-06-30,3873.5054791596112
Q275_TWARP193,1966-09-30,3822.635826210478
Q275_TWARP193,1966-12-31,3512.1752132683373
Q275_TWARP193,1967-03-31,3775.530925268389
Q275_TWARP193,1967-06-30,4104.627637799484
Q275_TWARP193,1967-09-30,4272.345571236029
Q275_TWARP193,1967-12-31,3937.92196564833
Q275_TWARP193,1968-03-31,3683.595415124769
Q275_TWARP193,1968-06-30,3783.6045369986914
Q275_TWARP193,1968-09-30,4248.024954564504
Q275_TWARP193,1968-12-31,4623.2142280168055
Q275_TWARP193,1969-03-31,4690.858967297632
Q275_TWARP193,1969-06-30,4729.696989700135
Q275_TWARP193,1969-09-30,4578.079297313647
Q275_TWARP193,1969-12-31,4157.441471574426
Q275_TWARP193,1970-03-31,4680.378093055119
Q275_TWARP193,1970-06-30,5010.337861327056
Q275_TWARP193,1970-09-30,5101.786574664282
Q275_TWARP193,1970-12-31,4908.232801396838
Q275_TWARP193,1971-03-31,4589.015718405451
Q275_TWARP193,1971-06-30,5092.556585876308
Q275_TWARP193,1971-09-30,5475.818502661704
Q275_TWARP193,1971-12-31,5429.370774042045
Q275_TWARP193,1972-03-31,5068.849858159898
Q275_TWARP193,1972-06-30,5476.243410468477
Q275_TWARP193,1972-09-30,5940.023545816555
Q275_TWARP193,1972-12-31,5343.53534303518
Q275_TWARP193,1973-03-31,6850.0
Q275_TWARP193,1973-06-30,6850.0
Q275_TWARP193,1973-09-30,6850.0
Q275_TWARP193,1973-12-31,6850.0
Q276_TWARP194,1960-03-31,2340.0
Q276_TWARP194,1960-06-30,2388.683715611144
Q276_TWARP194,1960-09-30,2437.367431222288
Q276_TWARP194,1960-12-31,2486.051146833432
Q276_TWARP194,1961-03-31,2551.0647519614135
Q276_TWARP194,1961-06-30,2617.5198354444065
Q276_TWARP194,1961-09-30,2846.033286041194
Q276_TWARP194,1961-12-31,3081.447886261344
Q276_TWARP194,1962-03-31,2794.4515731144834
Q276_TWARP194,1962-06-30,2340.712244237432
Q276_TWARP194,1962-09-30,2423.0136559154344
Q276_TWARP194,1962-12-31,2492.6091926062672
Q276_TWARP194,1963-03-31,2506.6306935578946
Q276_TWARP194,1963-06-30,2520.6008669670828
Q276_TWARP194,1963-09-30,2533.5188793510347
Q276_TWARP194,1963-12-31,2546.4368917349866
Q276_TWARP194,1964-03-31,2586.653621958886
Q276_TWARP194,1964-06-30,2637.2679239722042
Q276_TWARP194,1964-09-30,2683.9146554963168
Q276_TWARP194,1964-12-31,2723.2990462467774
Q276_TWARP194,1965-03-31,2769.897365185676
Q276_TWARP194,1965-06-30,2915.1594668388475
Q276_TWARP194,1965-09-30,3060.8996737851776
Q276_TWARP194,1965-12-31,3370.905063920689
Q276_TWARP194,1966-03-31,3648.985724855672
Q276_TWARP194,1966-06-30,3836.6727045184643
Q276_TWARP194,1966-09-30,4182.037284286308
Q276_TWARP194,1966-12-31,4552.729498980331
Q276_TWARP194,1967-03-31,4820.795876081423
Q276_TWARP194,1967-06-30,5317.661326608278
Q276_TWARP194,1967-09-30,5107.444858065379
Q276_TWARP194,1967-12-31,5070.0
Q276_TWARP194,1968-03-31,5124.2749124906595
Q276_TWARP194,1968-06-30,5286.913242335562
Q276_TWARP194,1968-09-30,5336.874876480669
Q276_TWARP194,1968-12-31,5359.305868852227
Q277_TWARP195,1960-03-31,2600.0
Q277_TWARP195,1960-06-30,3141.093821115428
Q277_TWARP195,1960-09-30,3449.5022860479
Q277_TWARP195,1960-12-31,3446.999300014486
Q277_TWARP195,1961-03-31,3405.3676333763283
Q277_TWARP195,1961-06-30,3309.3658416466224
Q277_TWARP195,1961-09-30,3122.9818286001537
Q277_TWARP195,1961-12-31,3644.606634936713
Q277_TWARP195,1962-03-31,3662.3104984996535
Q277_TWARP195,1962-06-30,3521.5146929473844
Q277_TWARP195,1962-09-30,3646.3412056432803
Q277_TWARP195,1962-12-31,3631.1127443057007
Q277_TWARP195,1963-03-31,3510.286109727811
Q277_TWARP195,1963-06-30,3933.3658191220534
Q277_TWARP195,1963-09-30,4253.551627603197
Q277_TWARP195,1963-12-31,4048.0340475986363
Q277_TWARP195,1964-03-31,3950.0
Q277_TWARP195,1964-06-30,3950.0
Q277_TWARP195,1964-09-30,3925.335941679025
Q277_TWARP195,1964-12-31,3956.0867162324425
Q277_TWARP195,1965-03-31,4324.449813456103
Q277_TWARP195,1965-06-30,4382.9545040613075
Q277_TWARP195,1965-09-30,4159.342707278336
Q277_TWARP195,1965-12-31,4246.975597817206
Q277_TWARP195,1966-03-31,4041.204737731844
Q277_TWARP195,1966-06-30,3622.8218914253885
Q277_TWARP195,1966-09-30,4378.161817060277
Q277_TWARP195,1966-12-31,4199.479474281055
Q277_TWARP195,1967-03-31,4100.0
Q277_TWARP195,1967-06-30,3819.356191677104
Q277_TWARP195,1967-09-30,4357.056230865212
Q277_TWARP195,1967-12-31,4210.727537785716
Q277_TWARP195,1968-03-31,4194.601499039813
Q277_TWARP195,1968-06-30,4401.2079576030665
Q277_TWARP195,1968-09-30,4885.987266006298
Q277_TWARP195,1968-12-31,5000.911302632686
Q277_TWARP195,1969-03-31,5501.5807321778975
Q277_TWARP195,1969-06-30,4616.808738855989
Q277_TWARP195,1969-09-30,5027.9474102026725
Q277_TWARP195,1969-12-31,5474.548064035465
Q277_TWARP195,1970-03-31,4933.16487846183
Q277_TWARP195,1970-06-30,4955.283151132323
Q277_TWARP195,1970-09-30,5265.532080620798
Q277_TWARP195,1970-12-31,5121.26768626846
Q277_TWARP195,1971-03-31,4806.9633280751505
Q277_TWARP195,1971-06-30,4807.543182801773
Q277_TWARP195,1971-09-30,5122.251361088495
Q277_TWARP195,1971-12-31,5436.959539375219
Q277_TWARP195,1972-03-31,5100.356455056036
Q277_TWARP195,1972-06-30,4735.59855543107
Q277_TWARP195,1972-09-30,4420.992473692277
Q277_TWARP195,1972-12-31,4683.589964260328
Q277_TWARP195,1973-03-31,4946.18745482838
Q277_TWARP195,1973-06-30,5208.784945396432
Q277_TWARP195,1973-09-30,5098.492112195576
Q277_TWARP195,1973-12-31,4918.777804846051
Q278_TWARP196,1955-03-31,3850.0
Q278_TWARP196,1955-06-30,4356.895286647613
Q278_TWARP196,1955-09-30,3314.9116908049514
Q278_TWARP196,1955-12-31,4354.604758427706
Q278_TWARP196,1956-03-31,3797.5357840210513
Q278_TWARP196,1956-06-30,4530.316132454229
Q278_TWARP196,1956-09-30,4398.146494278558
Q278_TWARP196,1956-12-31,4541.641118133856
Q278_TWARP196,1957-03-31,4690.222221200147
Q278_TWARP196,1957-06-30,4767.356374728552
Q278_TWARP196,1957-09-30,4735.415456083938
Q278_TWARP196,1957-12-31,4718.265449479765
Q278_TWARP196,1958-03-31,4791.942939138251
Q278_TWARP196,1958-06-30,4856.9340784070955
Q278_TWARP196,1958-09-30,4600.0
Q278_TWARP196,1958-12-31,4535.7000540050485
Q278_TWARP196,1959-03-31,4616.4847557436915
Q278_TWARP196,1959-06-30,4972.7208513415
Q278_TWARP196,1959-09-30,4992.251290542487
Q278_TWARP196,1959-12-31,4555.7368364325375
Q278_TWARP196,1960-03-31,5034.065487483076
Q278_TWARP196,1960-06-30,5162.5145257882605
Q278_TWARP196,1960-09-30,5655.241249291378
Q278_TWARP196,1960-12-31,5850.0
Q278_TWARP196,1961-03-31,5850.0
Q278_TWARP196,1961-06-30,5850.0
Q278_TWARP196,1961-09-30,5850.0
Q278_TWARP196,1961-12-31,5850.0
Q278_TWARP196,1962-03-31,5850.0
Q278_TWARP196,1962-06-30,5850.0
Q278_TWARP196,1962-09-30,5850.0
Q278_TWARP196,1962-12-31,5850.0
Q279_TWARP197,1955-03-31,4410.0
Q279_TWARP197,1955-06-30,4498.154967195821
Q279_TWARP197,1955-09-30,3603.7598515433997
Q279_TWARP197,1955-12-31,4657.3860128064025
Q279_TWARP197,1956-03-31,4595.8480781507715
Q279_TWARP197,1956-06-30,4647.442070873194
Q279_TWARP197,1956-09-30,3627.637544249034
Q279_TWARP197,1956-12-31,5010.735301954285
Q279_TWARP197,1957-03-31,5397.337192957902
Q279_TWARP197,1957-06-30,5222.589970867407
Q279_TWARP197,1957-09-30,4421.54433820655
Q279_TWARP197,1957-12-31,5463.417427683598
Q279_TWARP197,1958-03-31,5550.0
Q279_TWARP197,1958-06-30,4685.229938516797
Q279_TWARP197,1958-09-30,5005.141897632016
Q279_TWARP197,1958-12-31,4960.85260733856
Q279_TWARP197,1959-03-31,6172.684639664065
Q279_TWARP197,1959-06-30,4211.8527226992255
Q279_TWARP197,1959-09-30,5795.184648737376
Q279_TWARP197,1959-12-31,5939.18443655058
Q279_TWARP197,1960-03-31,5973.831583531339
Q279_TWARP197,1960-06-30,5928.531570846056
Q279_TWARP197,1960-09-30,5568.186190930343
Q279_TWARP197,1960-12-31,4989.7375094620875
Q279_TWARP197,1961-03-31,4411.2888279938325
Q279_TWARP197,1961-06-30,5085.836261678146
Q279_TWARP197,1961-09-30,5763.181700905724
Q279_TWARP197,1961-12-31,6440.527140133303
Q279_TWARP197,1962-03-31,6630.0
Q279_TWARP197,1962-06-30,6630.0
Q279_TWARP197,1962-09-30,6630.0
Q279_TWARP197,1962-12-31,6630.0
Q28_TWARP198,1984-03-31,1589.08
Q28_TWARP198,1984-06-30,2081.8039307062936
Q28_TWARP198,1984-09-30,2253.6495967096807
Q28_TWARP198,1984-12-31,2002.7233139978916
Q28_TWARP198,1985-03-31,1827.3038385452833
Q28_TWARP198,1985-06-30,1836.9062010500343
Q28_TWARP198,1985-09-30,1820.755456553574
Q28_TWARP198,1985-12-31,1985.2734998436358
Q28_TWARP198,1986-03-31,2346.8349457014983
Q28_TWARP198,1986-06-30,2692.420197812389
Q28_TWARP198,1986-09-30,2601.945985434465
Q28_TWARP198,1986-12-31,2109.863045381338
Q28_TWARP198,1987-03-31,2307.8701647932535
Q28_TWARP198,1987-06-30,1955.1521395413583
Q28_TWARP198,1987-09-30,2442.865670424139
Q28_TWARP198,1987-12-31,2526.168291942972
Q28_TWARP198,1988-03-31,2714.783974522004
Q28_TWARP198,1988-06-30,2943.5470701562467
Q28_TWARP198,1988-09-30,3172.3101657904895
Q28_TWARP198,1988-12-31,3156.895351882724
Q28_TWARP198,1989-03-31,3061.0734288481285
Q28_TWARP198,1989-06-30,2965.2515058135336
Q28_TWARP198,1989-09-30,2912.5479517296553
Q28_TWARP198,1989-12-31,2934.4699986497126
Q28_TWARP198,1990-03-31,2956.39204556977
Q28_TWARP198,1990-06-30,2978.314092489827
Q28_TWARP198,1990-09-30,3015.829472021797
Q28_TWARP198,1990-12-31,3057.5841369678133
Q28_TWARP198,1991-03-31,3099.33880191383
Q28_TWARP198,1991-06-30,3200.2229852727028
Q28_TWARP198,1991-09-30,3394.8
Q28_TWARP198,1991-12-31,3394.8
Q28_TWARP198,1992-03-31,3394.8
Q28_TWARP198,1992-06-30,3394.8
Q28_TWARP198,1992-09-30,3394.8
Q280_TWARP199,1951-03-31,4950.0
Q280_TWARP199,1951-06-30,5140.747273444101
Q280_TWARP199,1951-09-30,5331.4945468882015
Q280_TWARP199,1951-12-31,5268.494479332558
Q280_TWARP199,1952-03-31,5209.373586992548
Q280_TWARP199,1952-06-30,5248.241938200799
Q280_TWARP199,1952-09-30,5643.422800100423
Q280_TWARP199,1952-12-31,5468.349771192497
Q280_TWARP199,1953-03-31,5964.843365568116
Q280_TWARP199,1953-06-30,6850.0
Q280_TWARP199,1953-09-30,6824.960945055415
Q280_TWARP199,1953-12-31,6638.980748026136
Q280_TWARP199,1954-03-31,6618.819050106135
Q280_TWARP199,1954-06-30,6856.365224791226
Q280_TWARP199,1954-09-30,6992.047502509002
Q280_TWARP199,1954-12-31,7141.328301717725
Q280_TWARP199,1955-03-31,7343.548372176612
Q280_TWARP199,1955-06-30,7545.768442635499
Q280_TWARP199,1955-09-30,7628.508101200366
Q280_TWARP199,1955-12-31,7708.694135774821
Q280_TWARP199,1956-03-31,7566.527232047206
Q280_TWARP199,1956-06-30,7188.135018680585
Q280_TWARP199,1956-09-30,6809.742805313964
Q280_TWARP199,1956-12-31,7096.811059466749
Q280_TWARP199,1957-03-31,7508.644884025305
Q280_TWARP199,1957-06-30,7879.862133685616
Q280_TWARP199,1957-09-30,8054.357906555694
Q280_TWARP199,1957-12-31,8228.853679425772
Q280_TWARP199,1958-03-31,8274.971451004272
Q280_TWARP199,1958-06-30,8232.713113840337
Q280_TWARP199,1958-09-30,8144.463379251501
Q280_TWARP199,1958-12-31,7898.593255004833
Q280_TWARP199,1959-03-31,7706.057527161932
Q280_TWARP199,1959-06-30,7737.560564055371
Q280_TWARP199,1959-09-30,7750.0
Q280_TWARP199,1959-12-31,8044.088751108819
Q280_TWARP199,1960-03-31,9261.097203338486
Q280_TWARP199,1960-06-30,9487.422588270167
Q280_TWARP199,1960-09-30,9711.489895007415
Q280_TWARP199,1960-12-31,9850.0
Q281_TWARP200,1958-03-31,2100.0
Q281_TWARP200,1958-06-30,2290.756149473245
Q281_TWARP200,1958-09-30,2400.0
Q281_TWARP200,1958-12-31,2775.4635751804685
Q281_TWARP200,1959-03-31,3000.0
Q281_TWARP200,1959-06-30,3135.451674758255
Q281_TWARP200,1959-09-30,3760.401903861518
Q281_TWARP200,1959-12-31,3743.858684975398
Q281_TWARP200,1960-03-31,3657.089913230367
Q281_TWARP200,1960-06-30,3857.7808372527966
Q281_TWARP200,1960-09-30,4063.5809439402847
Q281_TWARP200,1960-12-31,4200.0
Q281_TWARP200,1961-03-31,4200.0
Q281_TWARP200,1961-06-30,3708.0390641773697
Q281_TWARP200,1961-09-30,3600.0
Q281_TWARP200,1961-12-31,3603.7559748503813
Q281_TWARP200,1962-03-31,4650.288544910946
Q281_TWARP200,1962-06-30,5398.262242871421
Q281_TWARP200,1962-09-30,4636.922154818622
Q281_TWARP200,1962-12-31,4941.30623030789
Q281_TWARP200,1963-03-31,4204.882190673116
Q281_TWARP200,1963-06-30,5061.279684454579
Q281_TWARP200,1963-09-30,5643.372443258911
Q281_TWARP200,1963-12-31,6101.903203409421
Q281_TWARP200,1964-03-31,7053.277892283551
Q281_TWARP200,1964-06-30,7004.989228788129
Q281_TWARP200,1964-09-30,6071.791349624031
Q281_TWARP200,1964-12-31,6347.3775593289665
Q281_TWARP200,1965-03-31,6856.545857903086
Q281_TWARP200,1965-06-30,7636.987917825762
Q281_TWARP200,1965-09-30,8460.60698922004
Q281_TWARP200,1965-12-31,8753.545845172266
Q281_TWARP200,1966-03-31,8183.047709643632
Q281_TWARP200,1966-06-30,9540.643112826225
Q281_TWARP200,1966-09-30,8316.601719118253
Q281_TWARP200,1966-12-31,7800.0
Q282_TWARP201,1958-03-31,2800.0
Q282_TWARP201,1958-06-30,3000.0
Q282_TWARP201,1958-09-30,2794.5075967689545
Q282_TWARP201,1958-12-31,2460.342310727014
Q282_TWARP201,1959-03-31,3036.133603674829
Q282_TWARP201,1959-06-30,3407.377859266751
Q282_TWARP201,1959-09-30,3761.470420840247
Q282_TWARP201,1959-12-31,3340.4091554391734
Q282_TWARP201,1960-03-31,3447.1468539706025
Q282_TWARP201,1960-06-30,3787.5673880830327
Q282_TWARP201,1960-09-30,4065.6988817002207
Q282_TWARP201,1960-12-31,3992.647180144277
Q282_TWARP201,1961-03-31,3223.96571077723
Q282_TWARP201,1961-06-30,3382.4872770525317
Q282_TWARP201,1961-09-30,3258.263011951365
Q282_TWARP201,1961-12-31,3402.5038711129296
Q282_TWARP201,1962-03-31,3369.9380519359797
Q282_TWARP201,1962-06-30,3600.0
Q282_TWARP201,1962-09-30,3748.168396270026
Q282_TWARP201,1962-12-31,3087.5416143858206
Q282_TWARP201,1963-03-31,3676.8647146109442
Q282_TWARP201,1963-06-30,3926.930156986999
Q282_TWARP201,1963-09-30,4078.186178822957
Q282_TWARP201,1963-12-31,3658.54208147126
Q282_TWARP201,1964-03-31,9000.0
Q282_TWARP201,1964-06-30,9000.0
Q282_TWARP201,1964-09-30,9000.0
Q282_TWARP201,1964-12-31,9000.0
Q282_TWARP201,1965-03-31,9000.0
Q282_TWARP201,1965-06-30,9000.0
Q282_TWARP201,1965-09-30,9000.0
Q282_TWARP201,1965-12-31,9000.0
Q282_TWARP201,1966-03-31,9000.0
Q282_TWARP201,1966-06-30,9000.0
Q282_TWARP201,1966-09-30,9000.0
Q282_TWARP201,1966-12-31,9000.0
Q283_TWARP202,1958-03-31,2950.0
Q283_TWARP202,1958-06-30,3033.573708767428
Q283_TWARP202,1958-09-30,3117.1474175348562
Q283_TWARP202,1958-12-31,3020.699199020642
Q283_TWARP202,1959-03-31,2807.648971783133
Q283_TWARP202,1959-06-30,3030.2828115876996
Q283_TWARP202,1959-09-30,3102.1440657157664
Q283_TWARP202,1959-12-31,2762.9040449901545
Q283_TWARP202,1960-03-31,3148.693587742154
Q283_TWARP202,1960-06-30,3223.1801754642124
Q283_TWARP202,1960-09-30,2831.822645118112
Q283_TWARP202,1960-12-31,3500.0
Q283_TWARP202,1961-03-31,3547.926910322091
Q283_TWARP202,1961-06-30,3889.3845060153444
Q283_TWARP202,1961-09-30,3651.2099085885807
Q283_TWARP202,1961-12-31,3135.285711340911
Q283_TWARP202,1962-03-31,3270.0382014163597
Q283_TWARP202,1962-06-30,3452.474275137288
Q283_TWARP202,1962-09-30,3628.909313939924
Q283_TWARP202,1962-12-31,3803.118111395556
Q283_TWARP202,1963-03-31,3906.057444101792
Q283_TWARP202,1963-06-30,3948.877048904052
Q283_TWARP202,1963-09-30,3363.9383998653843
Q283_TWARP202,1963-12-31,3054.390622271977
Q283_TWARP202,1964-03-31,3411.4784619639445
Q283_TWARP202,1964-06-30,3687.026889414498
Q283_TWARP202,1964-09-30,4131.455043294042
Q283_TWARP202,1964-12-31,3532.3170948278257
Q283_TWARP202,1965-03-31,4489.641493180889
Q283_TWARP202,1965-06-30,4657.231790871832
Q283_TWARP202,1965-09-30,5601.702747888437
Q283_TWARP202,1965-12-31,4719.201528036681
Q283_TWARP202,1966-03-31,5251.556326262077
Q283_TWARP202,1966-06-30,5491.090833107968
Q283_TWARP202,1966-09-30,5647.083387044328
Q283_TWARP202,1966-12-31,6038.222928925351
Q284_TWARP203,1955-03-31,3090.0
Q284_TWARP203,1955-06-30,3398.282789180261
Q284_TWARP203,1955-09-30,3392.59291496157
Q284_TWARP203,1955-12-31,3691.9549415497254
Q284_TWARP203,1956-03-31,3834.3325801738883
Q284_TWARP203,1956-06-30,3936.975692649792
Q284_TWARP203,1956-09-30,4052.8083407124836
Q284_TWARP203,1956-12-31,4021.5880181964235
Q284_TWARP203,1957-03-31,4085.6133920508264
Q284_TWARP203,1957-06-30,4119.856852044492
Q284_TWARP203,1957-09-30,4091.913971672316
Q284_TWARP203,1957-12-31,3977.8608643141565
Q284_TWARP203,1958-03-31,3863.185520060995
Q284_TWARP203,1958-06-30,3538.3701365540865
Q284_TWARP203,1958-09-30,3399.364329156452
Q284_TWARP203,1958-12-31,3601.248682370439
Q284_TWARP203,1959-03-31,3609.376727041835
Q284_TWARP203,1959-06-30,2878.0477932454605
Q284_TWARP203,1959-09-30,3047.937511647387
Q284_TWARP203,1959-12-31,3765.725042989504
Q284_TWARP203,1960-03-31,4273.192653143233
Q284_TWARP203,1960-06-30,4417.312444467472
Q284_TWARP203,1960-09-30,4815.230582607741
Q284_TWARP203,1960-12-31,5087.6960346620635
Q284_TWARP203,1961-03-31,4021.971285720988
Q284_TWARP203,1961-06-30,5618.435446990756
Q284_TWARP203,1961-09-30,5842.81617984059
Q284_TWARP203,1961-12-31,6403.515679422283
Q284_TWARP203,1962-03-31,6139.299582173443
Q284_TWARP203,1962-06-30,6281.307180817393
Q284_TWARP203,1962-09-30,6455.848691618863
Q284_TWARP203,1962-12-31,6653.309389579081
Q284_TWARP203,1963-03-31,6808.012939934528
