unique_id,ds,y
Q363_MBB286,1984-09-30,4864.741361362328
Q363_MBB286,1984-12-31,4906.265806312468
Q363_MBB286,1985-03-31,4955.530429541475
Q363_MBB286,1985-06-30,4865.185745726467
Q363_MBB286,1985-09-30,5056.074707465073
Q363_MBB286,1985-12-31,4996.998989022969
Q363_MBB286,1986-03-31,4905.000000000002
Q363_MBB286,1986-06-30,4859.0
Q363_MBB286,1986-09-30,4639.500000000003
Q363_MBB286,1986-12-31,4695.999999999997
Q363_MBB286,1987-03-31,4847.816780387354
Q363_MBB286,1987-06-30,5057.162012334505
Q363_MBB286,1987-09-30,5002.241285508225
Q363_MBB286,1987-12-31,5176.531305376139
Q363_MBB286,1988-03-31,5353.125639540548
Q363_MBB286,1988-06-30,5498.518169240807
Q363_MBB286,1988-09-30,6005.13294311528
Q363_MBB286,1988-12-31,6462.631544317732
Q363_MBB286,1989-03-31,6610.523052513765
Q363_MBB286,1989-06-30,6585.861244557733
Q363_MBB286,1989-09-30,6996.345397098269
Q363_MBB286,1989-12-31,6993.516065628823
Q363_MBB286,1990-03-31,6853.499999999997
Q363_MBB286,1990-06-30,6415.999999999998
Q363_MBB286,1990-09-30,6637.500000000001
Q363_MBB286,1990-12-31,6261.000000000002
Q364_MBB287,1980-03-31,4249.731497192176
Q364_MBB287,1980-06-30,4228.446923640011
Q364_MBB287,1980-09-30,4304.424522796922
Q364_MBB287,1980-12-31,4203.219258962559
Q364_MBB287,1981-03-31,4175.180516360188
Q364_MBB287,1981-06-30,4216.631569762961
Q364_MBB287,1981-09-30,4307.506963287003
Q364_MBB287,1981-12-31,4163.5195878098875
Q364_MBB287,1982-03-31,4156.568409493267
Q364_MBB287,1982-06-30,4103.963893848949
Q364_MBB287,1982-09-30,4113.595546425539
Q364_MBB287,1982-12-31,3992.6233758750977
Q364_MBB287,1983-03-31,4117.232806743586
Q364_MBB287,1983-06-30,4319.353214363946
Q364_MBB287,1983-09-30,4370.339821795426
Q364_MBB287,1983-12-31,4463.3624009583
Q364_MBB287,1984-03-31,4536.999844446623
Q364_MBB287,1984-06-30,4531.618580977518
Q364_MBB287,1984-09-30,4707.600245071273
Q364_MBB287,1984-12-31,4788.715266861856
Q364_MBB287,1985-03-31,4838.005598484303
Q364_MBB287,1985-06-30,4888.817811994157
Q364_MBB287,1985-09-30,5057.84799454124
Q364_MBB287,1985-12-31,4936.730141287639
Q364_MBB287,1986-03-31,4946.033622358576
Q364_MBB287,1986-06-30,4939.22055508912
Q364_MBB287,1986-09-30,4905.885653127109
Q364_MBB287,1986-12-31,4981.329608316915
Q364_MBB287,1987-03-31,4962.833189317902
Q364_MBB287,1987-06-30,5083.342969836255
Q364_MBB287,1987-09-30,5283.110845548372
Q364_MBB287,1987-12-31,5503.17247620301
Q364_MBB287,1988-03-31,5425.55736758764
Q364_MBB287,1988-06-30,5546.647991747809
Q364_MBB287,1988-09-30,5676.859516319024
Q364_MBB287,1988-12-31,6020.26705042524
Q364_MBB287,1989-03-31,6058.597708255221
Q364_MBB287,1989-06-30,6002.34729264578
Q364_MBB287,1989-09-30,6031.425828106363
Q364_MBB287,1989-12-31,6244.226578103091
Q364_MBB287,1990-03-31,6677.585330628187
Q364_MBB287,1990-06-30,6541.4704109850145
Q364_MBB287,1990-09-30,6445.252398535744
Q364_MBB287,1990-12-31,6811.596856562879
Q365_MBB288,1980-03-31,3884.651923406113
Q365_MBB288,1980-06-30,3964.2563086329806
Q365_MBB288,1980-09-30,3894.655444461072
Q365_MBB288,1980-12-31,4137.054918473935
Q365_MBB288,1981-03-31,4128.427714924194
Q365_MBB288,1981-06-30,4228.675278338993
Q365_MBB288,1981-09-30,4103.66173650806
Q365_MBB288,1981-12-31,4022.9747444318127
Q365_MBB288,1982-03-31,3766.368961243957
Q365_MBB288,1982-06-30,3763.023414960726
Q365_MBB288,1982-09-30,3660.33416283248
Q365_MBB288,1982-12-31,3640.116603023147
Q365_MBB288,1983-03-31,3667.535068134867
Q365_MBB288,1983-06-30,3800.114954507712
Q365_MBB288,1983-09-30,4069.2773987333903
Q365_MBB288,1983-12-31,4296.026845053117
Q365_MBB288,1984-03-31,4373.114506507274
Q365_MBB288,1984-06-30,4512.323327458915
Q365_MBB288,1984-09-30,4636.411804191937
Q365_MBB288,1984-12-31,4972.996403680326
Q365_MBB288,1985-03-31,4780.078719020871
Q365_MBB288,1985-06-30,4854.5493783401525
Q365_MBB288,1985-09-30,4936.316439097496
Q365_MBB288,1985-12-31,5235.862051227641
Q365_MBB288,1986-03-31,5146.093105242631
Q365_MBB288,1986-06-30,5232.4942942042
Q365_MBB288,1986-09-30,5480.219898258436
Q365_MBB288,1986-12-31,5525.105660266779
Q365_MBB288,1987-03-31,5411.109870841215
Q365_MBB288,1987-06-30,5604.108761002057
Q365_MBB288,1987-09-30,5588.690767137303
Q365_MBB288,1987-12-31,5967.2949293370175
Q365_MBB288,1988-03-31,6248.094023519166
Q365_MBB288,1988-06-30,6370.115811920476
Q365_MBB288,1988-09-30,6535.433308133822
Q365_MBB288,1988-12-31,6657.423771022107
Q365_MBB288,1989-03-31,7270.792975362237
Q365_MBB288,1989-06-30,7212.028719437591
Q365_MBB288,1989-09-30,7131.305810843131
Q365_MBB288,1989-12-31,6870.906985607362
Q365_MBB288,1990-03-31,7114.221922904612
Q365_MBB288,1990-06-30,7275.216699816662
Q365_MBB288,1990-09-30,7040.751445285324
Q365_MBB288,1990-12-31,7031.280379989095
Q367_MBB289,1980-03-31,4611.726593361155
Q367_MBB289,1980-06-30,4582.189271357001
Q367_MBB289,1980-09-30,4512.279678870989
Q367_MBB289,1980-12-31,4535.0834976318065
Q367_MBB289,1981-03-31,4487.450833435828
Q367_MBB289,1981-06-30,4148.419045592325
Q367_MBB289,1981-09-30,4385.808376522673
Q367_MBB289,1981-12-31,4761.641244679633
Q367_MBB289,1982-03-31,4695.038881763072
Q367_MBB289,1982-06-30,3838.6511580677893
Q367_MBB289,1982-09-30,4869.223220072629
Q367_MBB289,1982-12-31,4490.593746837734
Q367_MBB289,1983-03-31,4573.433578390969
Q367_MBB289,1983-06-30,4675.5096487503715
Q367_MBB289,1983-09-30,4601.348763124271
Q367_MBB289,1983-12-31,4519.104339539332
Q367_MBB289,1984-03-31,4664.855852824523
Q367_MBB289,1984-06-30,4469.568969462181
Q367_MBB289,1984-09-30,4944.913707859355
Q367_MBB289,1984-12-31,4949.353177656902
Q367_MBB289,1985-03-31,4982.5821522525475
Q367_MBB289,1985-06-30,4833.794021263489
Q367_MBB289,1985-09-30,4936.289217446772
Q367_MBB289,1985-12-31,4852.526924357711
Q367_MBB289,1986-03-31,5093.729394651962
Q367_MBB289,1986-06-30,4935.259044714824
Q367_MBB289,1986-09-30,5379.3632633703055
Q367_MBB289,1986-12-31,5166.748286808393
Q367_MBB289,1987-03-31,5307.1384678495015
Q367_MBB289,1987-06-30,5161.194217521801
Q367_MBB289,1987-09-30,6305.538857149424
Q367_MBB289,1987-12-31,5481.587712396461
Q367_MBB289,1988-03-31,6212.797465441785
Q367_MBB289,1988-06-30,5947.531498845298
Q367_MBB289,1988-09-30,6401.535638335358
Q367_MBB289,1988-12-31,6487.505950235903
Q367_MBB289,1989-03-31,6704.589773305067
Q367_MBB289,1989-06-30,6662.002452355912
Q367_MBB289,1989-09-30,6759.78427767756
Q367_MBB289,1989-12-31,6983.794957737903
Q367_MBB289,1990-03-31,6848.597194957823
Q367_MBB289,1990-06-30,6925.63549577135
Q367_MBB289,1990-09-30,6182.168628776333
Q367_MBB289,1990-12-31,6863.461908202501
Q368_MBB290,1980-03-31,4845.336899901488
Q368_MBB290,1980-06-30,4643.801606040091
Q368_MBB290,1980-09-30,4727.850267435853
Q368_MBB290,1980-12-31,4834.422480138135
Q368_MBB290,1981-03-31,4593.424748261
Q368_MBB290,1981-06-30,4691.043335173454
Q368_MBB290,1981-09-30,4679.5898909731195
Q368_MBB290,1981-12-31,4780.987647931223
Q368_MBB290,1982-03-31,4692.980029953209
Q368_MBB290,1982-06-30,4802.92427563647
Q368_MBB290,1982-09-30,4650.399743229845
Q368_MBB290,1982-12-31,4802.730689166812
Q368_MBB290,1983-03-31,4776.260252490159
Q368_MBB290,1983-06-30,4587.304595535006
Q368_MBB290,1983-09-30,4499.4089968984745
Q368_MBB290,1983-12-31,4798.958787932749
Q368_MBB290,1984-03-31,4774.42290224943
Q368_MBB290,1984-06-30,4679.4634015130205
Q368_MBB290,1984-09-30,4734.21840990818
Q368_MBB290,1984-12-31,4855.237540097883
Q368_MBB290,1985-03-31,4862.7832757655115
Q368_MBB290,1985-06-30,5042.341618861575
Q368_MBB290,1985-09-30,4959.211929213359
Q368_MBB290,1985-12-31,5098.309453709532
Q368_MBB290,1986-03-31,5301.044648287979
Q368_MBB290,1986-06-30,5237.15393843904
Q368_MBB290,1986-09-30,5440.0731444163075
Q368_MBB290,1986-12-31,5569.2833549241495
Q368_MBB290,1987-03-31,5657.811546716823
Q368_MBB290,1987-06-30,5649.498876551072
Q368_MBB290,1987-09-30,5746.890964578779
Q368_MBB290,1987-12-31,6020.953692903293
Q368_MBB290,1988-03-31,6208.669235089564
Q368_MBB290,1988-06-30,6297.020863884257
Q368_MBB290,1988-09-30,6114.184407369549
Q368_MBB290,1988-12-31,6598.409973890113
Q368_MBB290,1989-03-31,6686.006629172116
Q368_MBB290,1989-06-30,6732.95536348089
Q368_MBB290,1989-09-30,6748.729704174473
Q368_MBB290,1989-12-31,7073.1740130438175
Q368_MBB290,1990-03-31,6910.915749486017
Q368_MBB290,1990-06-30,7215.244404475043
Q368_MBB290,1990-09-30,7074.61892980837
Q368_MBB290,1990-12-31,7331.979683268054
Q369_MBB291,1980-03-31,4655.2841503718255
Q369_MBB291,1980-06-30,4581.199372681835
Q369_MBB291,1980-09-30,4524.595596998072
Q369_MBB291,1980-12-31,4540.133758608675
Q369_MBB291,1981-03-31,4680.7434904997535
Q369_MBB291,1981-06-30,4478.69913412733
Q369_MBB291,1981-09-30,4514.544681420373
Q369_MBB291,1981-12-31,4466.225499812242
Q369_MBB291,1982-03-31,4614.882135360135
Q369_MBB291,1982-06-30,4522.7719496281325
Q369_MBB291,1982-09-30,4387.391400698426
Q369_MBB291,1982-12-31,4271.4837478375275
Q369_MBB291,1983-03-31,4478.4959841332075
Q369_MBB291,1983-06-30,4452.15783165557
Q369_MBB291,1983-09-30,4625.290630946053
Q369_MBB291,1983-12-31,4602.457356026577
Q369_MBB291,1984-03-31,4655.688148151242
Q369_MBB291,1984-06-30,4759.89696967877
Q369_MBB291,1984-09-30,4777.595727470748
Q369_MBB291,1984-12-31,4807.080135110244
Q369_MBB291,1985-03-31,4904.252902269711
Q369_MBB291,1985-06-30,4953.522873970614
Q369_MBB291,1985-09-30,5015.949066617325
Q369_MBB291,1985-12-31,4995.869238796454
Q369_MBB291,1986-03-31,5114.512282546119
Q369_MBB291,1986-06-30,5184.247612880142
Q369_MBB291,1986-09-30,5133.26511536165
Q369_MBB291,1986-12-31,5189.152274752515
Q369_MBB291,1987-03-31,5174.3217247828
Q369_MBB291,1987-06-30,5221.672517204113
Q369_MBB291,1987-09-30,5411.282402171597
Q369_MBB291,1987-12-31,5405.626999471431
Q369_MBB291,1988-03-31,5626.111268870467
Q369_MBB291,1988-06-30,5574.638103010992
Q369_MBB291,1988-09-30,5746.711542061322
Q369_MBB291,1988-12-31,5849.783267369015
Q369_MBB291,1989-03-31,5864.779483688168
Q369_MBB291,1989-06-30,6059.880703503404
Q369_MBB291,1989-09-30,6204.078389363599
Q369_MBB291,1989-12-31,6623.879497425057
Q369_MBB291,1990-03-31,6587.910825184544
Q369_MBB291,1990-06-30,6688.221275474676
Q369_MBB291,1990-09-30,7059.607694518365
Q369_MBB291,1990-12-31,7396.6896121201125
Q37_MBB292,1983-03-31,2380.0612209656247
Q37_MBB292,1983-06-30,2459.998081526346
Q37_MBB292,1983-09-30,2685.750677545767
Q37_MBB292,1983-12-31,2811.7261602050457
Q37_MBB292,1984-03-31,2991.9554335673174
Q37_MBB292,1984-06-30,3100.11511212607
Q37_MBB292,1984-09-30,3158.7821491480568
Q37_MBB292,1984-12-31,3180.377143257301
Q37_MBB292,1985-03-31,3384.794366857395
Q37_MBB292,1985-06-30,3570.5397487420983
Q37_MBB292,1985-09-30,3583.448210834663
Q37_MBB292,1985-12-31,3630.5434612565296
Q37_MBB292,1986-03-31,3833.150730708299
Q37_MBB292,1986-06-30,4105.57689431079
Q37_MBB292,1986-09-30,4132.881151422225
Q37_MBB292,1986-12-31,4217.571412625668
Q37_MBB292,1987-03-31,4349.681327281782
Q37_MBB292,1987-06-30,4566.088758382122
Q37_MBB292,1987-09-30,4750.068432361812
Q37_MBB292,1987-12-31,4965.049480579193
Q37_MBB292,1988-03-31,5009.160370336507
Q37_MBB292,1988-06-30,5073.144864939553
Q37_MBB292,1988-09-30,5175.8255888582225
Q37_MBB292,1988-12-31,5280.883032529214
Q37_MBB292,1989-03-31,5357.567633495704
Q37_MBB292,1989-06-30,5531.29926515256
Q37_MBB292,1989-09-30,5664.091322777761
Q37_MBB292,1989-12-31,5622.7545907086715
Q37_MBB292,1990-03-31,5745.700174888182
Q37_MBB292,1990-06-30,5688.097610935716
Q37_MBB292,1990-09-30,5671.142828018695
Q37_MBB292,1990-12-31,5743.520131077636
Q37_MBB292,1991-03-31,5717.1151377449105
Q37_MBB292,1991-06-30,5586.281411734601
Q37_MBB292,1991-09-30,5376.785122107158
Q37_MBB292,1991-12-31,5292.674385106988
Q37_MBB292,1992-03-31,5094.550277902499
Q37_MBB292,1992-06-30,5121.723345094008
Q370_MBB293,1980-03-31,4594.888669402408
Q370_MBB293,1980-06-30,4332.8723654779815
Q370_MBB293,1980-09-30,4458.141057724073
Q370_MBB293,1980-12-31,4378.635001249611
Q370_MBB293,1981-03-31,4449.209094175085
Q370_MBB293,1981-06-30,4433.049153807584
Q370_MBB293,1981-09-30,4286.086696666771
Q370_MBB293,1981-12-31,4302.0034644389325
Q370_MBB293,1982-03-31,4363.844219413939
Q370_MBB293,1982-06-30,4401.111634977325
Q370_MBB293,1982-09-30,4286.892467005917
Q370_MBB293,1982-12-31,4300.55137905559
Q370_MBB293,1983-03-31,4263.215390821946
Q370_MBB293,1983-06-30,4292.953414248929
Q370_MBB293,1983-09-30,4302.949701551793
Q370_MBB293,1983-12-31,4498.520815787985
Q370_MBB293,1984-03-31,4573.1537531941285
Q370_MBB293,1984-06-30,4761.689113385703
Q370_MBB293,1984-09-30,4899.972899173401
Q370_MBB293,1984-12-31,4947.55512938942
Q370_MBB293,1985-03-31,4988.853766388212
Q370_MBB293,1985-06-30,4960.860634409244
Q370_MBB293,1985-09-30,5085.400087261866
Q370_MBB293,1985-12-31,5062.191334258802
Q370_MBB293,1986-03-31,4918.004015352522
Q370_MBB293,1986-06-30,5036.7047880311475
Q370_MBB293,1986-09-30,5362.177009707869
Q370_MBB293,1986-12-31,5354.704734574915
Q370_MBB293,1987-03-31,5291.652812370531
Q370_MBB293,1987-06-30,5585.0711145866035
Q370_MBB293,1987-09-30,5647.0250137640805
Q370_MBB293,1987-12-31,5900.964658522828
Q370_MBB293,1988-03-31,5669.200176943145
Q370_MBB293,1988-06-30,5889.084979257429
Q370_MBB293,1988-09-30,6218.121954576316
Q370_MBB293,1988-12-31,6209.65905206158
Q370_MBB293,1989-03-31,6434.003845567923
Q370_MBB293,1989-06-30,6394.4806263029295
Q370_MBB293,1989-09-30,6606.199962500689
Q370_MBB293,1989-12-31,6655.400453942332
Q370_MBB293,1990-03-31,6782.6689278428985
Q370_MBB293,1990-06-30,6907.687938966559
Q370_MBB293,1990-09-30,6947.61214708809
Q370_MBB293,1990-12-31,7091.449840246112
Q371_MBB294,1980-03-31,4713.695424585039
Q371_MBB294,1980-06-30,4801.044535655281
Q371_MBB294,1980-09-30,4607.702362121705
Q371_MBB294,1980-12-31,4806.005664430253
Q371_MBB294,1981-03-31,4747.633775345118
Q371_MBB294,1981-06-30,4954.984015299962
Q371_MBB294,1981-09-30,4801.435209675369
Q371_MBB294,1981-12-31,4780.254728797653
Q371_MBB294,1982-03-31,4877.747679890422
Q371_MBB294,1982-06-30,4906.352021866477
Q371_MBB294,1982-09-30,4754.388893611636
Q371_MBB294,1982-12-31,4620.700567199712
Q371_MBB294,1983-03-31,4540.66712740255
Q371_MBB294,1983-06-30,4546.721932069611
Q371_MBB294,1983-09-30,4692.046433906757
Q371_MBB294,1983-12-31,4862.335316344883
Q371_MBB294,1984-03-31,4805.007626550271
Q371_MBB294,1984-06-30,4960.766536427833
Q371_MBB294,1984-09-30,5087.792949171891
Q371_MBB294,1984-12-31,5063.5376028318515
Q371_MBB294,1985-03-31,5096.770575358748
Q371_MBB294,1985-06-30,4946.126957018902
Q371_MBB294,1985-09-30,4952.4397782528795
Q371_MBB294,1985-12-31,4898.30087407655
Q371_MBB294,1986-03-31,4998.05940847385
Q371_MBB294,1986-06-30,5145.340675184076
Q371_MBB294,1986-09-30,5194.137253313483
Q371_MBB294,1986-12-31,5134.67511931202
Q371_MBB294,1987-03-31,5200.646950933855
Q371_MBB294,1987-06-30,5452.222228210486
Q371_MBB294,1987-09-30,5727.956153391759
Q371_MBB294,1987-12-31,5937.5262222226675
Q371_MBB294,1988-03-31,6389.258995290673
Q371_MBB294,1988-06-30,6678.295972837678
Q371_MBB294,1988-09-30,7015.028746087427
Q371_MBB294,1988-12-31,7150.786314769699
Q371_MBB294,1989-03-31,7760.305285099859
Q371_MBB294,1989-06-30,8100.217266370905
Q371_MBB294,1989-09-30,8247.922498042493
Q371_MBB294,1989-12-31,8651.513361924091
Q371_MBB294,1990-03-31,9083.401443269571
Q371_MBB294,1990-06-30,9406.21100502117
Q371_MBB294,1990-09-30,9114.40977457911
Q371_MBB294,1990-12-31,9056.411698138074
Q372_MBB295,1980-03-31,4599.517457793871
Q372_MBB295,1980-06-30,4499.273884299057
Q372_MBB295,1980-09-30,4630.618857035008
Q372_MBB295,1980-12-31,4382.9917599897535
Q372_MBB295,1981-03-31,4303.936527800306
Q372_MBB295,1981-06-30,4247.210050980134
Q372_MBB295,1981-09-30,4336.332912858876
Q372_MBB295,1981-12-31,4289.902600782094
Q372_MBB295,1982-03-31,4264.392599921462
Q372_MBB295,1982-06-30,4230.58517088836
Q372_MBB295,1982-09-30,4377.584073164848
Q372_MBB295,1982-12-31,4372.5166237639005
Q372_MBB295,1983-03-31,4383.596312054584
Q372_MBB295,1983-06-30,4508.740559504747
Q372_MBB295,1983-09-30,4491.120355330613
Q372_MBB295,1983-12-31,4519.351815342683
Q372_MBB295,1984-03-31,4676.068702649467
Q372_MBB295,1984-06-30,4663.953208208218
Q372_MBB295,1984-09-30,4747.533171841582
Q372_MBB295,1984-12-31,4774.719362489531
Q372_MBB295,1985-03-31,4923.756102186003
Q372_MBB295,1985-06-30,4891.050758189158
Q372_MBB295,1985-09-30,4940.820146014291
Q372_MBB295,1985-12-31,5115.165953031963
Q372_MBB295,1986-03-31,5114.450786192533
Q372_MBB295,1986-06-30,5056.485356294983
Q372_MBB295,1986-09-30,5239.920261381597
Q372_MBB295,1986-12-31,5313.525389188911
Q372_MBB295,1987-03-31,5256.005790991206
Q372_MBB295,1987-06-30,5365.88633135545
Q372_MBB295,1987-09-30,5545.034050558846
Q372_MBB295,1987-12-31,5680.238104979522
Q372_MBB295,1988-03-31,5721.4959317805215
Q372_MBB295,1988-06-30,5819.133157095544
Q372_MBB295,1988-09-30,5939.848306295103
Q372_MBB295,1988-12-31,6004.931573653093
Q372_MBB295,1989-03-31,6132.897586108843
Q372_MBB295,1989-06-30,6271.416162600705
Q372_MBB295,1989-09-30,6290.4889582852265
Q372_MBB295,1989-12-31,6369.91348410511
Q372_MBB295,1990-03-31,6483.552485534237
Q372_MBB295,1990-06-30,6652.854509176308
Q372_MBB295,1990-09-30,6497.991447598812
Q372_MBB295,1990-12-31,6612.65705770626
Q373_MBB296,1980-03-31,4027.2270306825662
Q373_MBB296,1980-06-30,4122.214937167963
Q373_MBB296,1980-09-30,4253.10164962865
Q373_MBB296,1980-12-31,4038.4253357287876
Q373_MBB296,1981-03-31,4170.691231841597
Q373_MBB296,1981-06-30,4084.0037365889334
Q373_MBB296,1981-09-30,4280.54331010083
Q373_MBB296,1981-12-31,4240.399122161177
Q373_MBB296,1982-03-31,4338.086572021559
Q373_MBB296,1982-06-30,4288.518265578371
Q373_MBB296,1982-09-30,4316.117597448035
Q373_MBB296,1982-12-31,4179.219191519737
Q373_MBB296,1983-03-31,4209.17499156732
Q373_MBB296,1983-06-30,4400.921584531981
Q373_MBB296,1983-09-30,4547.903197776665
Q373_MBB296,1983-12-31,4291.386292109599
Q373_MBB296,1984-03-31,4458.443537958635
Q373_MBB296,1984-06-30,4540.657220685592
Q373_MBB296,1984-09-30,4839.626609805873
Q373_MBB296,1984-12-31,4705.663089750937
Q373_MBB296,1985-03-31,4796.699305600772
Q373_MBB296,1985-06-30,4952.258680410235
Q373_MBB296,1985-09-30,5064.619999679233
Q373_MBB296,1985-12-31,5111.7090210025235
Q373_MBB296,1986-03-31,5412.641356491351
Q373_MBB296,1986-06-30,5453.458737510048
Q373_MBB296,1986-09-30,5408.784331342818
Q373_MBB296,1986-12-31,5088.505873129286
Q373_MBB296,1987-03-31,5191.404796831539
Q373_MBB296,1987-06-30,5113.527722919983
Q373_MBB296,1987-09-30,5136.956767202571
Q373_MBB296,1987-12-31,4921.308309071599
Q373_MBB296,1988-03-31,5209.220485432781
Q373_MBB296,1988-06-30,5080.747832591562
Q373_MBB296,1988-09-30,4977.46531084459
Q373_MBB296,1988-12-31,4920.0759304591975
Q373_MBB296,1989-03-31,5050.246968813391
Q373_MBB296,1989-06-30,5051.805615325114
Q373_MBB296,1989-09-30,5073.802847771318
Q373_MBB296,1989-12-31,5241.7406792943575
Q373_MBB296,1990-03-31,5359.317984433181
Q373_MBB296,1990-06-30,5234.162190805413
Q373_MBB296,1990-09-30,5063.132899804717
Q373_MBB296,1990-12-31,5155.629734914777
Q374_MBB297,1980-03-31,4593.320512496864
Q374_MBB297,1980-06-30,4361.272610919957
Q374_MBB297,1980-09-30,4664.6919902636955
Q374_MBB297,1980-12-31,4249.789801723667
Q374_MBB297,1981-03-31,4219.499999999997
Q374_MBB297,1981-06-30,4191.499999999997
Q374_MBB297,1981-09-30,4267.000000000001
Q374_MBB297,1981-12-31,4213.500000000003
Q374_MBB297,1982-03-31,4263.327184977589
Q374_MBB297,1982-06-30,4307.863753822949
Q374_MBB297,1982-09-30,4374.606879678637
Q374_MBB297,1982-12-31,4409.892949915043
Q374_MBB297,1983-03-31,4317.98694944634
Q374_MBB297,1983-06-30,4216.980018772043
Q374_MBB297,1983-09-30,4564.396045672421
Q374_MBB297,1983-12-31,4577.82943483049
Q374_MBB297,1984-03-31,4626.9297866669685
Q374_MBB297,1984-06-30,4623.10389683105
Q374_MBB297,1984-09-30,4732.074580818362
Q374_MBB297,1984-12-31,4761.244852020948
Q374_MBB297,1985-03-31,4994.297514560657
Q374_MBB297,1985-06-30,4962.475815544362
Q374_MBB297,1985-09-30,4944.331158618922
Q374_MBB297,1985-12-31,4843.818642189404
Q374_MBB297,1986-03-31,5021.92305200523
Q374_MBB297,1986-06-30,5293.670421141951
Q374_MBB297,1986-09-30,5277.541080995799
Q374_MBB297,1986-12-31,5258.395802112943
Q374_MBB297,1987-03-31,5257.942620706212
Q374_MBB297,1987-06-30,5608.562865736179
Q374_MBB297,1987-09-30,5517.130010355071
Q374_MBB297,1987-12-31,5717.336085189224
Q374_MBB297,1988-03-31,5680.241167203928
Q374_MBB297,1988-06-30,5827.160431542896
Q374_MBB297,1988-09-30,5954.620129411886
Q374_MBB297,1988-12-31,6046.525846358302
Q374_MBB297,1989-03-31,6236.670276957991
Q374_MBB297,1989-06-30,6134.50521008259
Q374_MBB297,1989-09-30,6118.333657222799
Q374_MBB297,1989-12-31,6437.075341129833
Q374_MBB297,1990-03-31,6437.715206882084
Q374_MBB297,1990-06-30,6423.376228506097
Q374_MBB297,1990-09-30,6181.690028207061
Q374_MBB297,1990-12-31,6333.229185830477
Q375_MBB298,1980-03-31,4381.778689619785
Q375_MBB298,1980-06-30,4423.643264533399
Q375_MBB298,1980-09-30,4510.528441403658
Q375_MBB298,1980-12-31,4429.267200907697
Q375_MBB298,1981-03-31,4293.227386310585
Q375_MBB298,1981-06-30,4334.015344127857
Q375_MBB298,1981-09-30,4349.6259592809165
Q375_MBB298,1981-12-31,4355.734490641929
Q375_MBB298,1982-03-31,4282.129076202341
Q375_MBB298,1982-06-30,4262.240638274338
Q375_MBB298,1982-09-30,4286.146365762612
Q375_MBB298,1982-12-31,4344.896004908188
Q375_MBB298,1983-03-31,4386.6289405336665
Q375_MBB298,1983-06-30,4430.037482607681
Q375_MBB298,1983-09-30,4455.675286294544
Q375_MBB298,1983-12-31,4494.311635003885
Q375_MBB298,1984-03-31,4636.624753424704
