unique_id,ds,y
ID120_JITTER22,1993-06-30,227.68517
ID120_JITTER22,1993-09-30,234.58128
ID120_JITTER22,1993-12-31,252.73962
ID120_JITTER22,1994-03-31,253.50642
ID121_JITTER23,1969-12-31,11.121571
ID121_JITTER23,1970-03-31,11.571068
ID121_JITTER23,1970-06-30,11.600229
ID121_JITTER23,1970-09-30,11.577711
ID121_JITTER23,1970-12-31,11.812778
ID121_JITTER23,1971-03-31,11.753211
ID121_JITTER23,1971-06-30,11.507776
ID121_JITTER23,1971-09-30,11.546063
ID121_JITTER23,1971-12-31,11.663691
ID121_JITTER23,1972-03-31,11.883134
ID121_JITTER23,1972-06-30,12.082127
ID121_JITTER23,1972-09-30,12.4397955
ID121_JITTER23,1972-12-31,12.409501
ID121_JITTER23,1973-03-31,12.629489
ID121_JITTER23,1973-06-30,12.651486
ID121_JITTER23,1973-09-30,12.863037
ID121_JITTER23,1973-12-31,13.0003
ID121_JITTER23,1974-03-31,13.244831
ID121_JITTER23,1974-06-30,13.491377
ID121_JITTER23,1974-09-30,13.698072
ID121_JITTER23,1974-12-31,14.020651
ID121_JITTER23,1975-03-31,14.31585
ID121_JITTER23,1975-06-30,14.512439
ID121_JITTER23,1975-09-30,14.898434
ID121_JITTER23,1975-12-31,15.220109
ID121_JITTER23,1976-03-31,15.537864
ID121_JITTER23,1976-06-30,15.598976
ID121_JITTER23,1976-09-30,16.004707
ID121_JITTER23,1976-12-31,16.99508
ID121_JITTER23,1977-03-31,17.103783
ID121_JITTER23,1977-06-30,17.123835
ID121_JITTER23,1977-09-30,16.928635
ID121_JITTER23,1977-12-31,16.979937
ID121_JITTER23,1978-03-31,17.011192
ID122_JITTER24,1969-12-31,474.80557
ID122_JITTER24,1970-03-31,483.7433
ID122_JITTER24,1970-06-30,487.1749
ID122_JITTER24,1970-09-30,490.0828
ID122_JITTER24,1970-12-31,505.4454
ID122_JITTER24,1971-03-31,505.28403
ID122_JITTER24,1971-06-30,503.26663
ID122_JITTER24,1971-09-30,499.06558
ID122_JITTER24,1971-12-31,502.55777
ID122_JITTER24,1972-03-31,514.2456
ID122_JITTER24,1972-06-30,523.8879
ID122_JITTER24,1972-09-30,545.72253
ID122_JITTER24,1972-12-31,549.48157
ID122_JITTER24,1973-03-31,561.8803
ID122_JITTER24,1973-06-30,566.5098
ID122_JITTER24,1973-09-30,572.19244
ID122_JITTER24,1973-12-31,577.75543
ID122_JITTER24,1974-03-31,585.383
ID122_JITTER24,1974-06-30,590.80023
ID122_JITTER24,1974-09-30,606.9711
ID122_JITTER24,1974-12-31,617.5305
ID122_JITTER24,1975-03-31,624.59827
ID122_JITTER24,1975-06-30,640.23206
ID122_JITTER24,1975-09-30,646.4577
ID122_JITTER24,1975-12-31,659.42224
ID122_JITTER24,1976-03-31,671.9285
ID122_JITTER24,1976-06-30,687.38367
ID122_JITTER24,1976-09-30,712.7065
ID122_JITTER24,1976-12-31,728.94855
ID122_JITTER24,1977-03-31,744.94604
ID122_JITTER24,1977-06-30,757.60376
ID122_JITTER24,1977-09-30,772.0035
ID122_JITTER24,1977-12-31,771.32294
ID122_JITTER24,1978-03-31,783.98926
ID123_JITTER25,1969-12-31,94.14424
ID123_JITTER25,1970-03-31,94.890205
ID123_JITTER25,1970-06-30,94.01652
ID123_JITTER25,1970-09-30,94.89243
ID123_JITTER25,1970-12-31,94.19823
ID123_JITTER25,1971-03-31,93.924934
ID123_JITTER25,1971-06-30,95.411446
ID123_JITTER25,1971-09-30,96.244576
ID123_JITTER25,1971-12-31,97.64517
ID123_JITTER25,1972-03-31,99.93598
ID123_JITTER25,1972-06-30,102.138855
ID123_JITTER25,1972-09-30,102.783676
ID123_JITTER25,1972-12-31,104.79448
ID123_JITTER25,1973-03-31,107.79221
ID123_JITTER25,1973-06-30,107.69917
ID123_JITTER25,1973-09-30,107.61365
ID123_JITTER25,1973-12-31,109.93069
ID123_JITTER25,1974-03-31,108.15508
ID123_JITTER25,1974-06-30,110.2638
ID123_JITTER25,1974-09-30,108.87823
ID123_JITTER25,1974-12-31,110.15451
ID123_JITTER25,1975-03-31,111.76947
ID123_JITTER25,1975-06-30,111.841415
ID123_JITTER25,1975-09-30,110.47107
ID123_JITTER25,1975-12-31,112.33953
ID123_JITTER25,1976-03-31,113.273445
ID123_JITTER25,1976-06-30,116.29828
ID123_JITTER25,1976-09-30,118.743004
ID123_JITTER25,1976-12-31,121.19854
ID123_JITTER25,1977-03-31,123.55432
ID123_JITTER25,1977-06-30,128.46687
ID123_JITTER25,1977-09-30,131.76605
ID123_JITTER25,1977-12-31,137.02373
ID123_JITTER25,1978-03-31,140.02477
ID124_JITTER26,1969-12-31,28.195515
ID124_JITTER26,1970-03-31,30.883234
ID124_JITTER26,1970-06-30,27.924383
ID124_JITTER26,1970-09-30,26.811546
ID124_JITTER26,1970-12-31,28.65703
ID124_JITTER26,1971-03-31,27.960272
ID124_JITTER26,1971-06-30,25.412031
ID124_JITTER26,1971-09-30,24.750275
ID124_JITTER26,1971-12-31,24.171062
ID124_JITTER26,1972-03-31,26.276052
ID124_JITTER26,1972-06-30,28.100628
ID124_JITTER26,1972-09-30,30.181612
ID124_JITTER26,1972-12-31,30.556328
ID124_JITTER26,1973-03-31,30.719872
ID124_JITTER26,1973-06-30,32.051517
ID124_JITTER26,1973-09-30,31.845642
ID124_JITTER26,1973-12-31,31.074469
ID124_JITTER26,1974-03-31,32.728706
ID124_JITTER26,1974-06-30,32.764324
ID124_JITTER26,1974-09-30,34.383175
ID124_JITTER26,1974-12-31,37.58396
ID124_JITTER26,1975-03-31,38.42634
ID124_JITTER26,1975-06-30,39.227467
ID124_JITTER26,1975-09-30,38.747528
ID124_JITTER26,1975-12-31,44.303215
ID124_JITTER26,1976-03-31,46.012787
ID124_JITTER26,1976-06-30,45.983196
ID124_JITTER26,1976-09-30,49.538887
ID124_JITTER26,1976-12-31,49.547813
ID124_JITTER26,1977-03-31,50.71445
ID124_JITTER26,1977-06-30,50.764942
ID124_JITTER26,1977-09-30,49.49179
ID124_JITTER26,1977-12-31,45.253677
ID124_JITTER26,1978-03-31,45.58566
ID125_JITTER27,1969-12-31,7.081465
ID125_JITTER27,1970-03-31,8.474
ID125_JITTER27,1970-06-30,8.745532
ID125_JITTER27,1970-09-30,9.422119
ID125_JITTER27,1970-12-31,8.098329
ID125_JITTER27,1971-03-31,9.791188
ID125_JITTER27,1971-06-30,9.018515
ID125_JITTER27,1971-09-30,10.096675
ID125_JITTER27,1971-12-31,7.7962976
ID125_JITTER27,1972-03-31,8.893493
ID125_JITTER27,1972-06-30,8.951701
ID125_JITTER27,1972-09-30,10.187141
ID125_JITTER27,1972-12-31,8.102714
ID125_JITTER27,1973-03-31,9.738191
ID125_JITTER27,1973-06-30,9.790209
ID125_JITTER27,1973-09-30,10.625741
ID125_JITTER27,1973-12-31,8.430698
ID125_JITTER27,1974-03-31,10.112666
ID125_JITTER27,1974-06-30,10.262445
ID125_JITTER27,1974-09-30,11.940371
ID125_JITTER27,1974-12-31,10.009317
ID125_JITTER27,1975-03-31,11.680733
ID125_JITTER27,1975-06-30,11.909752
ID125_JITTER27,1975-09-30,13.462534
ID125_JITTER27,1975-12-31,11.207812
ID125_JITTER27,1976-03-31,13.608082
ID125_JITTER27,1976-06-30,13.595755
ID125_JITTER27,1976-09-30,15.822593
ID125_JITTER27,1976-12-31,13.286572
ID125_JITTER27,1977-03-31,16.037249
ID125_JITTER27,1977-06-30,15.939168
ID125_JITTER27,1977-09-30,18.232058
ID125_JITTER27,1977-12-31,14.605128
ID125_JITTER27,1978-03-31,16.737404
ID126_JITTER28,1975-12-31,63.337254
ID126_JITTER28,1976-03-31,66.80988
ID126_JITTER28,1976-06-30,70.4875
ID126_JITTER28,1976-09-30,71.210434
ID126_JITTER28,1976-12-31,69.47251
ID126_JITTER28,1977-03-31,74.70332
ID126_JITTER28,1977-06-30,80.563126
ID126_JITTER28,1977-09-30,78.996254
ID126_JITTER28,1977-12-31,73.439156
ID126_JITTER28,1978-03-31,79.95055
ID126_JITTER28,1978-06-30,82.13716
ID126_JITTER28,1978-09-30,79.89426
ID126_JITTER28,1978-12-31,75.17381
ID126_JITTER28,1979-03-31,79.73477
ID126_JITTER28,1979-06-30,82.45564
ID126_JITTER28,1979-09-30,83.988464
ID126_JITTER28,1979-12-31,80.43114
ID126_JITTER28,1980-03-31,84.93462
ID126_JITTER28,1980-06-30,87.182274
ID126_JITTER28,1980-09-30,87.72819
ID126_JITTER28,1980-12-31,82.40787
ID126_JITTER28,1981-03-31,88.53055
ID126_JITTER28,1981-06-30,93.40324
ID126_JITTER28,1981-09-30,94.81815
ID126_JITTER28,1981-12-31,88.88778
ID126_JITTER28,1982-03-31,94.99668
ID126_JITTER28,1982-06-30,98.97888
ID126_JITTER28,1982-09-30,98.83587
ID126_JITTER28,1982-12-31,93.607124
ID126_JITTER28,1983-03-31,101.285286
ID126_JITTER28,1983-06-30,100.81197
ID126_JITTER28,1983-09-30,102.57398
ID126_JITTER28,1983-12-31,96.92648
ID126_JITTER28,1984-03-31,103.91834
ID126_JITTER28,1984-06-30,106.99497
ID126_JITTER28,1984-09-30,105.65059
ID126_JITTER28,1984-12-31,93.83134
ID126_JITTER28,1985-03-31,104.70051
ID126_JITTER28,1985-06-30,108.1874
ID126_JITTER28,1985-09-30,112.59047
ID126_JITTER28,1985-12-31,105.59919
ID126_JITTER28,1986-03-31,114.41206
ID127_JITTER29,1975-12-31,688.2776
ID127_JITTER29,1976-03-31,694.24176
ID127_JITTER29,1976-06-30,695.9488
ID127_JITTER29,1976-09-30,698.9055
ID127_JITTER29,1976-12-31,701.52094
ID127_JITTER29,1977-03-31,704.1726
ID127_JITTER29,1977-06-30,701.8489
ID127_JITTER29,1977-09-30,708.6763
ID127_JITTER29,1977-12-31,716.20605
ID127_JITTER29,1978-03-31,708.5577
ID127_JITTER29,1978-06-30,717.58405
ID127_JITTER29,1978-09-30,724.7773
ID127_JITTER29,1978-12-31,726.31116
ID127_JITTER29,1979-03-31,725.7323
ID127_JITTER29,1979-06-30,732.04944
ID127_JITTER29,1979-09-30,727.54175
ID127_JITTER29,1979-12-31,741.0873
ID127_JITTER29,1980-03-31,741.027
ID127_JITTER29,1980-06-30,743.75684
ID127_JITTER29,1980-09-30,749.4038
ID127_JITTER29,1980-12-31,757.7756
ID127_JITTER29,1981-03-31,767.0464
ID127_JITTER29,1981-06-30,773.2801
ID127_JITTER29,1981-09-30,781.79846
ID127_JITTER29,1981-12-31,785.6444
ID127_JITTER29,1982-03-31,789.3566
ID127_JITTER29,1982-06-30,792.9846
ID127_JITTER29,1982-09-30,804.8307
ID127_JITTER29,1982-12-31,814.64264
ID127_JITTER29,1983-03-31,820.1899
ID127_JITTER29,1983-06-30,828.5061
ID127_JITTER29,1983-09-30,839.99207
ID127_JITTER29,1983-12-31,845.58606
ID127_JITTER29,1984-03-31,856.8115
ID127_JITTER29,1984-06-30,875.2901
ID127_JITTER29,1984-09-30,887.14386
ID127_JITTER29,1984-12-31,901.5574
ID127_JITTER29,1985-03-31,909.79755
ID127_JITTER29,1985-06-30,919.8286
ID127_JITTER29,1985-09-30,931.4408
ID127_JITTER29,1985-12-31,941.8791
ID127_JITTER29,1986-03-31,952.9129
ID127_JITTER29,1986-06-30,965.4619
ID127_JITTER29,1986-09-30,976.9965
ID127_JITTER29,1986-12-31,978.6513
ID127_JITTER29,1987-03-31,992.28467
ID127_JITTER29,1987-06-30,997.3533
ID127_JITTER29,1987-09-30,1015.61176
ID127_JITTER29,1987-12-31,1030.2205
ID127_JITTER29,1988-03-31,1041.6566
ID128_JITTER30,1975-12-31,2783.9065
ID128_JITTER30,1976-03-31,2838.8289
ID128_JITTER30,1976-06-30,2892.5745
ID128_JITTER30,1976-09-30,2876.61
ID128_JITTER30,1976-12-31,2933.271
ID128_JITTER30,1977-03-31,3018.234
ID128_JITTER30,1977-06-30,2999.2622
ID128_JITTER30,1977-09-30,3052.8757
ID128_JITTER30,1977-12-31,3064.6943
ID128_JITTER30,1978-03-31,3127.624
ID128_JITTER30,1978-06-30,3180.548
ID128_JITTER30,1978-09-30,3184.9346
ID128_JITTER30,1978-12-31,3230.3628
ID128_JITTER30,1979-03-31,3227.7686
ID128_JITTER30,1979-06-30,3326.0566
ID128_JITTER30,1979-09-30,3321.3147
ID128_JITTER30,1979-12-31,3409.507
ID128_JITTER30,1980-03-31,3459.9731
ID128_JITTER30,1980-06-30,3565.447
ID128_JITTER30,1980-09-30,3660.709
ID128_JITTER30,1980-12-31,3754.073
ID128_JITTER30,1981-03-31,3822.2063
ID128_JITTER30,1981-06-30,3838.6206
ID128_JITTER30,1981-09-30,3969.7368
ID128_JITTER30,1981-12-31,3878.1626
ID128_JITTER30,1982-03-31,3969.102
ID128_JITTER30,1982-06-30,4004.1584
ID128_JITTER30,1982-09-30,4107.8394
ID128_JITTER30,1982-12-31,4144.6904
ID128_JITTER30,1983-03-31,4367.252
ID128_JITTER30,1983-06-30,4421.2266
ID128_JITTER30,1983-09-30,4420.9556
ID128_JITTER30,1983-12-31,4489.6353
ID128_JITTER30,1984-03-31,4521.727
ID128_JITTER30,1984-06-30,4682.4854
ID128_JITTER30,1984-09-30,4658.622
ID128_JITTER30,1984-12-31,4771.557
ID128_JITTER30,1985-03-31,4765.1616
ID128_JITTER30,1985-06-30,4849.512
ID128_JITTER30,1985-09-30,4847.459
ID128_JITTER30,1985-12-31,4940.844
ID128_JITTER30,1986-03-31,5111.694
ID128_JITTER30,1986-06-30,5177.304
ID128_JITTER30,1986-09-30,5207.9927
ID128_JITTER30,1986-12-31,5424.115
ID128_JITTER30,1987-03-31,5535.649
ID128_JITTER30,1987-06-30,5643.751
ID128_JITTER30,1987-09-30,5821.6978
ID128_JITTER30,1987-12-31,6045.537
ID128_JITTER30,1988-03-31,6095.505
ID129_JITTER31,1975-12-31,70.37449
ID129_JITTER31,1976-03-31,74.407
ID129_JITTER31,1976-06-30,77.87058
ID129_JITTER31,1976-09-30,82.09044
ID129_JITTER31,1976-12-31,82.38087
ID129_JITTER31,1977-03-31,84.193375
ID129_JITTER31,1977-06-30,84.03808
ID129_JITTER31,1977-09-30,83.13699
ID129_JITTER31,1977-12-31,84.99312
ID129_JITTER31,1978-03-31,91.25105
ID129_JITTER31,1978-06-30,90.75769
ID129_JITTER31,1978-09-30,92.33515
ID129_JITTER31,1978-12-31,94.11311
ID129_JITTER31,1979-03-31,96.05922
ID129_JITTER31,1979-06-30,102.02689
ID129_JITTER31,1979-09-30,106.43393
ID129_JITTER31,1979-12-31,113.33121
ID129_JITTER31,1980-03-31,117.32254
ID129_JITTER31,1980-06-30,113.698425
ID129_JITTER31,1980-09-30,115.03458
ID129_JITTER31,1980-12-31,121.11914
ID129_JITTER31,1981-03-31,123.698074
ID129_JITTER31,1981-06-30,122.372826
ID129_JITTER31,1981-09-30,124.42593
ID129_JITTER31,1981-12-31,117.86019
ID129_JITTER31,1982-03-31,116.31136
ID129_JITTER31,1982-06-30,122.45422
ID129_JITTER31,1982-09-30,128.81335
ID129_JITTER31,1982-12-31,124.09617
ID129_JITTER31,1983-03-31,131.8642
ID129_JITTER31,1983-06-30,132.64786
ID129_JITTER31,1983-09-30,136.17244
ID129_JITTER31,1983-12-31,143.40565
ID129_JITTER31,1984-03-31,147.99947
ID129_JITTER31,1984-06-30,153.83736
ID129_JITTER31,1984-09-30,147.27626
ID129_JITTER31,1984-12-31,142.30005
ID129_JITTER31,1985-03-31,143.2986
ID129_JITTER31,1985-06-30,150.31537
ID129_JITTER31,1985-09-30,141.3871
ID129_JITTER31,1985-12-31,150.62212
ID129_JITTER31,1986-03-31,154.66756
ID129_JITTER31,1986-06-30,155.8691
ID129_JITTER31,1986-09-30,160.04947
ID129_JITTER31,1986-12-31,168.45424
ID129_JITTER31,1987-03-31,174.97821
ID129_JITTER31,1987-06-30,178.29408
ID129_JITTER31,1987-09-30,189.37854
ID129_JITTER31,1987-12-31,202.23112
ID129_JITTER31,1988-03-31,213.81996
ID13_JITTER32,1978-06-30,16930.197
ID13_JITTER32,1978-09-30,18476.297
ID13_JITTER32,1978-12-31,18577.105
ID13_JITTER32,1979-03-31,20461.283
ID13_JITTER32,1979-06-30,18406.047
ID13_JITTER32,1979-09-30,20079.988
ID13_JITTER32,1979-12-31,21062.623
ID13_JITTER32,1980-03-31,21724.787
ID13_JITTER32,1980-06-30,20959.758
ID13_JITTER32,1980-09-30,21864.215
ID13_JITTER32,1980-12-31,22841.04
ID13_JITTER32,1981-03-31,22359.121
ID13_JITTER32,1981-06-30,21052.83
ID13_JITTER32,1981-09-30,22199.646
ID13_JITTER32,1981-12-31,23225.04
ID13_JITTER32,1982-03-31,23779.52
ID13_JITTER32,1982-06-30,22638.656
ID13_JITTER32,1982-09-30,24353.574
ID13_JITTER32,1982-12-31,25740.693
ID13_JITTER32,1983-03-31,26045.299
ID13_JITTER32,1983-06-30,24971.375
ID13_JITTER32,1983-09-30,26114.363
ID13_JITTER32,1983-12-31,27083.436
ID13_JITTER32,1984-03-31,26877.797
ID13_JITTER32,1984-06-30,25331.467
ID13_JITTER32,1984-09-30,25236.883
ID13_JITTER32,1984-12-31,24249.326
ID13_JITTER32,1985-03-31,23973.162
ID13_JITTER32,1985-06-30,23333.344
ID13_JITTER32,1985-09-30,24762.746
ID13_JITTER32,1985-12-31,26670.898
ID130_JITTER33,1975-12-31,47.548534
ID130_JITTER33,1976-03-31,48.311302
ID130_JITTER33,1976-06-30,48.756306
ID130_JITTER33,1976-09-30,49.72774
ID130_JITTER33,1976-12-31,49.744576
ID130_JITTER33,1977-03-31,51.282185
ID130_JITTER33,1977-06-30,49.799557
ID130_JITTER33,1977-09-30,51.75233
ID130_JITTER33,1977-12-31,51.654648
ID130_JITTER33,1978-03-31,51.664246
ID130_JITTER33,1978-06-30,52.481026
ID130_JITTER33,1978-09-30,52.984737
ID130_JITTER33,1978-12-31,55.058914
ID130_JITTER33,1979-03-31,54.77247
ID130_JITTER33,1979-06-30,54.40375
ID130_JITTER33,1979-09-30,55.609455
ID130_JITTER33,1979-12-31,56.7666
ID130_JITTER33,1980-03-31,57.04027
ID130_JITTER33,1980-06-30,57.54359
ID130_JITTER33,1980-09-30,58.484043
ID130_JITTER33,1980-12-31,60.509773
ID130_JITTER33,1981-03-31,60.028893
ID130_JITTER33,1981-06-30,62.243214
ID130_JITTER33,1981-09-30,64.14018
ID130_JITTER33,1981-12-31,65.44353
ID130_JITTER33,1982-03-31,65.91667
ID130_JITTER33,1982-06-30,67.397095
ID130_JITTER33,1982-09-30,69.307945
ID130_JITTER33,1982-12-31,69.89501
ID130_JITTER33,1983-03-31,72.10561
ID130_JITTER33,1983-06-30,75.21716
ID130_JITTER33,1983-09-30,77.87029
ID130_JITTER33,1983-12-31,80.28086
ID130_JITTER33,1984-03-31,81.93359
ID130_JITTER33,1984-06-30,83.09781
ID130_JITTER33,1984-09-30,86.24352
ID130_JITTER33,1984-12-31,87.87639
ID130_JITTER33,1985-03-31,88.59328
ID130_JITTER33,1985-06-30,91.554924
ID130_JITTER33,1985-09-30,94.121
ID130_JITTER33,1985-12-31,96.824974
ID130_JITTER33,1986-03-31,98.08897
ID130_JITTER33,1986-06-30,98.28231
ID130_JITTER33,1986-09-30,102.49016
ID130_JITTER33,1986-12-31,100.59053
ID130_JITTER33,1987-03-31,106.902084
ID130_JITTER33,1987-06-30,105.11228
ID130_JITTER33,1987-09-30,107.189156
ID130_JITTER33,1987-12-31,111.05246
ID130_JITTER33,1988-03-31,115.41247
ID131_JITTER34,1975-12-31,7985.205
ID131_JITTER34,1976-03-31,8029.681
ID131_JITTER34,1976-06-30,8074.9736
ID131_JITTER34,1976-09-30,8181.6465
ID131_JITTER34,1976-12-31,8258.866
ID131_JITTER34,1977-03-31,8320.845
ID131_JITTER34,1977-06-30,8351.409
ID131_JITTER34,1977-09-30,8521.193
ID131_JITTER34,1977-12-31,8495.117
ID131_JITTER34,1978-03-31,8558.312
ID131_JITTER34,1978-06-30,8782.034
ID131_JITTER34,1978-09-30,8791.357
ID131_JITTER34,1978-12-31,8845.127
ID131_JITTER34,1979-03-31,9009.694
ID131_JITTER34,1979-06-30,8971.018
ID131_JITTER34,1979-09-30,9141.35
ID131_JITTER34,1979-12-31,9200.018
ID131_JITTER34,1980-03-31,9274.326
ID131_JITTER34,1980-06-30,9327.1455
ID131_JITTER34,1980-09-30,9375.34
ID131_JITTER34,1980-12-31,9541.989
ID131_JITTER34,1981-03-31,9609.071
ID131_JITTER34,1981-06-30,9634.413
ID131_JITTER34,1981-09-30,9796.207
ID131_JITTER34,1981-12-31,9825.42
ID131_JITTER34,1982-03-31,9890.684
ID131_JITTER34,1982-06-30,10105.107
ID131_JITTER34,1982-09-30,10142.847
ID131_JITTER34,1982-12-31,10279.853
ID131_JITTER34,1983-03-31,10320.038
ID131_JITTER34,1983-06-30,10476.145
ID131_JITTER34,1983-09-30,10538.052
ID131_JITTER34,1983-12-31,10655.771
ID131_JITTER34,1984-03-31,10760.682
ID131_JITTER34,1984-06-30,10864.395
ID131_JITTER34,1984-09-30,11012.834
ID131_JITTER34,1984-12-31,11112.7
ID131_JITTER34,1985-03-31,11192.328
ID131_JITTER34,1985-06-30,11264.565
ID131_JITTER34,1985-09-30,11332.478
ID131_JITTER34,1985-12-31,11513.036
ID131_JITTER34,1986-03-31,11623.701
ID131_JITTER34,1986-06-30,11756.084
ID131_JITTER34,1986-09-30,11859.823
ID131_JITTER34,1986-12-31,11994.174
ID131_JITTER34,1987-03-31,12050.275
ID131_JITTER34,1987-06-30,12226.9795
ID131_JITTER34,1987-09-30,12387.598
ID131_JITTER34,1987-12-31,12501.445
ID131_JITTER34,1988-03-31,12618.339
ID132_JITTER35,1969-12-31,20751.469
ID132_JITTER35,1970-03-31,21023.53
ID132_JITTER35,1970-06-30,20981.246
ID132_JITTER35,1970-09-30,21724.357
ID132_JITTER35,1970-12-31,22152.969
ID132_JITTER35,1971-03-31,22372.855
ID132_JITTER35,1971-06-30,22534.965
ID132_JITTER35,1971-09-30,23142.887
ID132_JITTER35,1971-12-31,23803.395
ID132_JITTER35,1972-03-31,23936.773
ID132_JITTER35,1972-06-30,24639.76
ID132_JITTER35,1972-09-30,24412.365
ID132_JITTER35,1972-12-31,24669.654
ID132_JITTER35,1973-03-31,25343.47
ID132_JITTER35,1973-06-30,25466.586
ID132_JITTER35,1973-09-30,25418.479
ID132_JITTER35,1973-12-31,25498.281
ID132_JITTER35,1974-03-31,26689.438
ID132_JITTER35,1974-06-30,26977.729
ID132_JITTER35,1974-09-30,27826.348
ID132_JITTER35,1974-12-31,27998.305
ID132_JITTER35,1975-03-31,28887.115
ID132_JITTER35,1975-06-30,29113.844
ID132_JITTER35,1975-09-30,29838.164
ID132_JITTER35,1975-12-31,31465.22
ID132_JITTER35,1976-03-31,30564.62
ID132_JITTER35,1976-06-30,31350.367
ID132_JITTER35,1976-09-30,31967.176
ID132_JITTER35,1976-12-31,31906.305
ID132_JITTER35,1977-03-31,32381.32
ID132_JITTER35,1977-06-30,33084.473
ID132_JITTER35,1977-09-30,32715.488
ID132_JITTER35,1977-12-31,33968.31
ID132_JITTER35,1978-03-31,34464.824
ID133_JITTER36,1969-12-31,17367.307
ID133_JITTER36,1970-03-31,17745.184
ID133_JITTER36,1970-06-30,17723.586
ID133_JITTER36,1970-09-30,18172.53
ID133_JITTER36,1970-12-31,18353.162
ID133_JITTER36,1971-03-31,18428.965
ID133_JITTER36,1971-06-30,18457.576
ID133_JITTER36,1971-09-30,18452.201
ID133_JITTER36,1971-12-31,18780.53
ID133_JITTER36,1972-03-31,18824.506
ID133_JITTER36,1972-06-30,18911.717
ID133_JITTER36,1972-09-30,18891.586
ID133_JITTER36,1972-12-31,19068.2
ID133_JITTER36,1973-03-31,19290.268
ID133_JITTER36,1973-06-30,19329.357
ID133_JITTER36,1973-09-30,19436.842
ID133_JITTER36,1973-12-31,19549.371
ID133_JITTER36,1974-03-31,20032.28
ID133_JITTER36,1974-06-30,20349.12
ID133_JITTER36,1974-09-30,20302.705
ID133_JITTER36,1974-12-31,20671.885
ID133_JITTER36,1975-03-31,20711.707
ID133_JITTER36,1975-06-30,20799.76
ID133_JITTER36,1975-09-30,21091.0
ID133_JITTER36,1975-12-31,21198.312
ID133_JITTER36,1976-03-31,20973.49
ID133_JITTER36,1976-06-30,21212.898
ID133_JITTER36,1976-09-30,21330.273
ID133_JITTER36,1976-12-31,21701.8
ID133_JITTER36,1977-03-31,21870.537
ID133_JITTER36,1977-06-30,21545.887
ID133_JITTER36,1977-09-30,21360.03
ID133_JITTER36,1977-12-31,21712.852
ID133_JITTER36,1978-03-31,21917.486
ID134_JITTER37,1975-12-31,287.8797
ID134_JITTER37,1976-03-31,135.47348
ID134_JITTER37,1976-06-30,281.9185
ID134_JITTER37,1976-09-30,496.31155
ID134_JITTER37,1976-12-31,554.7479
ID134_JITTER37,1977-03-31,765.139
ID134_JITTER37,1977-06-30,959.69415
ID134_JITTER37,1977-09-30,895.32
ID134_JITTER37,1977-12-31,805.74316
ID134_JITTER37,1978-03-31,507.42838
ID134_JITTER37,1978-06-30,310.4738
ID134_JITTER37,1978-09-30,139.1655
ID134_JITTER37,1978-12-31,89.16601
ID134_JITTER37,1979-03-31,76.39072
ID134_JITTER37,1979-06-30,57.734474
ID134_JITTER37,1979-09-30,108.54138
ID134_JITTER37,1979-12-31,76.777435
ID134_JITTER37,1980-03-31,86.29144
ID134_JITTER37,1980-06-30,107.119316
ID134_JITTER37,1980-09-30,176.87662
ID134_JITTER37,1980-12-31,135.68732
ID134_JITTER37,1981-03-31,182.28088
ID134_JITTER37,1981-06-30,320.31625
ID134_JITTER37,1981-09-30,331.48584
ID134_JITTER37,1981-12-31,262.12488
ID134_JITTER37,1982-03-31,266.4335
ID134_JITTER37,1982-06-30,306.59622
ID134_JITTER37,1982-09-30,343.3213
ID134_JITTER37,1982-12-31,359.86588
ID134_JITTER37,1983-03-31,517.26086
ID134_JITTER37,1983-06-30,548.87976
ID134_JITTER37,1983-09-30,457.16086
ID134_JITTER37,1983-12-31,480.12454
ID134_JITTER37,1984-03-31,693.8512
ID134_JITTER37,1984-06-30,748.5559
ID134_JITTER37,1984-09-30,613.429
ID134_JITTER37,1984-12-31,304.4819
ID134_JITTER37,1985-03-31,130.7166
ID134_JITTER37,1985-06-30,95.53283
ID134_JITTER37,1985-09-30,158.23247
ID134_JITTER37,1985-12-31,385.5642
ID134_JITTER37,1986-03-31,707.7881
ID134_JITTER37,1986-06-30,526.6954
ID134_JITTER37,1986-09-30,590.8273
ID134_JITTER37,1986-12-31,819.085
ID134_JITTER37,1987-03-31,1266.9414
ID134_JITTER37,1987-06-30,1165.9824
ID134_JITTER37,1987-09-30,1156.4923
ID134_JITTER37,1987-12-31,978.20374
ID134_JITTER37,1988-03-31,902.05457
ID134_JITTER37,1988-06-30,934.1689
ID134_JITTER37,1988-09-30,406.9124
ID134_JITTER37,1988-12-31,327.25778
ID134_JITTER37,1989-03-31,294.71252
ID134_JITTER37,1989-06-30,699.5544
ID134_JITTER37,1989-09-30,286.9991
ID134_JITTER37,1989-12-31,36.30743
ID134_JITTER37,1990-03-31,124.21757
ID134_JITTER37,1990-06-30,382.91272
ID134_JITTER37,1990-09-30,740.5786
ID134_JITTER37,1990-12-31,1532.5729
ID134_JITTER37,1991-03-31,1766.1852
ID135_JITTER38,1969-12-31,158.04489
ID135_JITTER38,1970-03-31,160.39453
ID135_JITTER38,1970-06-30,146.30661
ID135_JITTER38,1970-09-30,143.0548
ID135_JITTER38,1970-12-31,146.94637
ID135_JITTER38,1971-03-31,161.1506
ID135_JITTER38,1971-06-30,156.54906
